date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-15,Dhanmondi,33,16:30,105930.40060993221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,106994.10791796926,108651.3971684117,31.819034205164616,observed,observed
2026-06-15,Dhanmondi,34,17:00,114842.9999313834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,115996.20371047356,125223.78239821277,31.518641315660204,observed,observed
2026-06-15,Dhanmondi,35,17:30,114151.68603912543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,115297.9479428417,121269.71660546807,31.17441715104218,observed,observed
2026-06-15,Dhanmondi,36,18:00,107636.61572222115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,108717.45610512224,113811.96003284064,30.789145363491084,observed,observed
2026-06-15,Dhanmondi,37,18:30,121641.99168654728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,122863.46800284687,129409.80242325204,30.365714944799745,observed,observed
2026-06-15,Dhanmondi,38,19:00,116477.27898887162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,117646.89349204862,124081.60259230752,29.94275648135586,observed,observed
2026-06-15,Dhanmondi,39,19:30,113477.81326843747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,114617.30843298588,118412.11967644992,29.561720894154046,observed,observed
2026-06-15,Dhanmondi,40,20:00,105826.41239089418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,106889.07549417125,112533.25327431632,29.218452863690597,observed,observed
2026-06-15,Dhanmondi,41,20:30,99807.3532909414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,100809.57560370646,104473.8348897634,28.909208938199075,observed,observed
2026-06-15,Dhanmondi,42,21:00,95308.5624266626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,96265.60982559633,99808.42334328472,28.63061671006675,observed,observed
2026-06-15,Dhanmondi,43,21:30,87259.36407297052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,88135.58490027454,91537.44281993322,28.379638038610647,observed,observed
2026-06-15,Dhanmondi,44,22:00,75296.01442313947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,76052.10446288995,82273.52244580351,28.153535918145348,observed,observed
2026-06-15,Dhanmondi,45,22:30,62849.31656638586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,63480.42224475456,67115.46831196948,27.949844630027883,observed,observed
2026-06-15,Dhanmondi,46,23:00,57832.60247897864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,58413.33248231557,61608.122698191015,27.7663428531778,observed,observed
2026-06-15,Dhanmondi,47,23:30,56460.66939088361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,57027.62303499278,61051.324405527565,27.60102943983379,observed,observed
2026-06-15,Kalyanpur,0,00:00,45701.21616496982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,50886.731916681594,53269.31944987515,27.452101592373356,observed,observed
2026-06-15,Kalyanpur,1,00:30,44666.120645843155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,49734.18866707039,51648.60507780169,27.317935203206595,observed,observed
2026-06-15,Kalyanpur,2,01:00,50824.81156574338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,56591.67912569156,59362.81254500329,27.197067143344054,observed,observed
2026-06-15,Kalyanpur,3,01:30,50681.40531741448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,56432.001201858,57215.09482725456,27.08817930648965,observed,observed
2026-06-15,Kalyanpur,4,02:00,51282.232832573834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,57101.001969402496,58759.82665214846,26.990084234654166,observed,observed
2026-06-15,Kalyanpur,5,02:30,42445.13276715608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,47261.19507396822,49364.24161529649,26.901712168531898,observed,observed
2026-06-15,Kalyanpur,6,03:00,41284.03706921228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45968.35496009471,47221.2136576617,26.822099381420465,observed,observed
2026-06-15,Kalyanpur,7,03:30,36062.49524421124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,40154.34777740983,41838.35595754584,26.750377669461383,observed,observed
2026-06-15,Kalyanpur,8,04:00,45737.67304933286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,50927.325403174415,50905.261441034825,26.685764883588917,observed,observed
2026-06-15,Kalyanpur,9,04:30,40739.8387416796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45362.40884472879,48986.39553743439,26.627556399934996,observed,observed
2026-06-15,Kalyanpur,10,05:00,56342.7413110341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,62735.70406082929,63169.60093949177,26.575117435672162,observed,observed
2026-06-15,Kalyanpur,11,05:30,61445.41718210422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,68417.3580932201,68416.96972657641,26.660126250689206,observed,observed
2026-06-15,Kalyanpur,12,06:00,68409.20334980791,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,76171.29441215449,78828.05561310527,27.23960151381873,observed,observed
2026-06-15,Kalyanpur,13,06:30,74383.61505088655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,82823.59630047299,85466.45970087014,27.809848994846927,observed,observed
2026-06-15,Kalyanpur,14,07:00,85150.42001328211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,94812.06321003809,96362.30008797735,28.36625724923511,observed,observed
2026-06-15,Kalyanpur,15,07:30,87484.91099364505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,97411.43860194928,101431.46067070821,28.90432674670679,observed,observed
2026-06-15,Kalyanpur,16,08:00,80562.9326372724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,89704.0538425957,93214.35303276857,29.41970625779037,observed,observed
2026-06-15,Kalyanpur,17,08:30,74078.37697590295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,82483.72420524491,86398.1483356195,29.90822804109144,observed,observed
2026-06-15,Kalyanpur,18,09:00,84249.660304025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,93809.0982630909,98557.99458786043,30.365941546744228,observed,observed
2026-06-15,Kalyanpur,19,09:30,77273.8654256167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,86041.79065792882,86300.4010666346,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,20,10:00,87844.1071378088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,97811.39115086135,99410.66467072238,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,21,10:30,83786.80900313189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,93293.72926326348,99286.01486540372,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,22,11:00,93639.9524605282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,104264.86552019001,105109.57430062686,31.81903420516461,observed,observed
2026-06-15,Kalyanpur,23,11:30,95100.36231731599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,105890.98165247354,107451.72847887402,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,24,12:00,103854.60188105727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,115638.52622998456,118546.37488808825,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,25,12:30,107592.35502646031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,119800.38576550057,125498.7920586543,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,26,13:00,108332.90892149905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,120624.96704996043,126372.03689658699,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,27,13:30,108059.10428135197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,120320.09500300193,123283.62417981047,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,28,14:00,89224.98688220464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,99348.95323911298,105056.37464393971,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,29,14:30,98961.08022942921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,110189.7582252997,110506.10513638692,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,30,15:00,87812.06723878864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,97775.71582558799,103985.94853505092,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,31,15:30,84355.46483167705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,93926.90796458257,97753.54801659574,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,32,16:00,91450.90583650966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,101827.43741526929,102952.89138090418,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,33,16:30,89395.09890224662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,99538.36712097621,106777.26294708034,31.819034205164616,observed,observed
2026-06-15,Kalyanpur,34,17:00,106348.8283699909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,118415.76161522453,126454.61809302027,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,35,17:30,101001.90039148722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,112462.14126434033,118031.96042164837,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,36,18:00,103748.48563565254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,115520.36944149948,120152.96685348784,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,37,18:30,117242.46655227327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,130545.45295162339,136956.2683662112,30.365714944799745,observed,observed
2026-06-15,Kalyanpur,38,19:00,102599.6728345352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,114241.20591066728,117219.07088615464,29.94275648135586,observed,observed
2026-06-15,Kalyanpur,39,19:30,108381.51596005722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,120679.0893151414,123573.45358230358,29.561720894154046,observed,observed
2026-06-15,Kalyanpur,40,20:00,106872.28981674384,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,118998.61792726397,127603.43644703268,29.218452863690597,observed,observed
2026-06-15,Kalyanpur,41,20:30,99672.79442827443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,110982.22750023541,113897.22305021752,28.909208938199075,observed,observed
2026-06-15,Kalyanpur,42,21:00,87627.81918981932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,97570.5619618433,100873.58372789195,28.63061671006675,observed,observed
2026-06-15,Kalyanpur,43,21:30,80907.48796778278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,90087.70434920042,93298.50589768446,28.379638038610647,observed,observed
2026-06-15,Kalyanpur,44,22:00,79320.47397815804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,88320.61887063162,89780.30831979332,28.153535918145348,observed,observed
2026-06-15,Kalyanpur,45,22:30,69809.86946498328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,77730.88794354816,80404.66647786174,27.949844630027883,observed,observed
2026-06-15,Kalyanpur,46,23:00,57986.75496059917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,64566.25669975244,66631.4064580441,27.7663428531778,observed,observed
2026-06-15,Kalyanpur,47,23:30,56919.10279100988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,63377.462739914685,67999.39541486258,27.60102943983379,observed,observed
2026-06-16,Dhanmondi,0,00:00,35934.92257935211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45896.72414145718,47011.52408556079,26.578957489246267,observed,observed
2026-06-16,Dhanmondi,1,00:30,36492.73402670294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,46609.17087250199,46829.28133364173,26.413811802452006,observed,observed
2026-06-16,Dhanmondi,2,01:00,39665.25655910021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,50661.17324374573,52598.122718836006,26.265039236434582,observed,observed
2026-06-16,Dhanmondi,3,01:30,38004.94007215531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,48540.587409156804,51266.008782406236,26.13101650275591,observed,observed
2026-06-16,Dhanmondi,4,02:00,37439.94845565033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,47818.970037985244,49931.279280623676,26.01028125146905,observed,observed
2026-06-16,Dhanmondi,5,02:30,33939.81331527325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,43348.534999730524,45154.32813750023,25.901516115113523,observed,observed
2026-06-16,Dhanmondi,6,03:00,35236.42870185779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45004.59530107744,47849.96790101331,25.80353433464471,observed,observed
2026-06-16,Dhanmondi,7,03:30,31724.046506961124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,40518.518106321855,40862.84224114975,25.71526681045886,observed,observed
2026-06-16,Dhanmondi,8,04:00,39274.59780196604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,50162.21691038956,52634.559719656136,25.63575043722476,observed,observed
2026-06-16,Dhanmondi,9,04:30,32086.42577249536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,40981.355368544486,43066.95312340917,25.564117595240983,observed,observed
2026-06-16,Dhanmondi,10,05:00,47457.98378664464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,7.275957614183426e-12,60614.18346889471,64013.223853700896,25.49958668365669,observed,observed
2026-06-16,Dhanmondi,11,05:30,46831.401330994304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,59813.90117928197,60369.600284847234,25.60638481700404,observed,observed
2026-06-16,Dhanmondi,12,06:00,49645.917094398406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,63408.65091888388,64248.731044181615,26.319447364175634,observed,observed
2026-06-16,Dhanmondi,13,06:30,52898.05147676025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,67562.33496505392,69158.72392399666,27.02114191288521,observed,observed
2026-06-16,Dhanmondi,14,07:00,59885.26132483476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,7.275957614183426e-12,76486.52402396714,77291.66527042293,27.705795881235723,observed,observed
2026-06-16,Dhanmondi,15,07:30,64936.25051828577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,82937.73752363135,84796.29557505809,28.367874445401416,observed,observed
2026-06-16,Dhanmondi,16,08:00,59556.18485792757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,76066.22169022111,78145.07094259831,29.0020252837996,observed,observed
2026-06-16,Dhanmondi,17,08:30,63748.1163482989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,81420.23136725907,84378.02189463792,29.60312184589272,observed,observed
2026-06-16,Dhanmondi,18,09:00,74699.94991293711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,95408.10855968615,99468.4007493825,30.166304795830467,observed,observed
2026-06-16,Dhanmondi,19,09:30,79355.58282678622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,101354.3659665018,103597.68772450948,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,20,10:00,74446.81582502341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,95084.80118708452,100358.00397243403,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,21,10:30,77576.37418626832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99081.92895251847,99889.23535600839,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,22,11:00,79193.21935797945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,101146.99244783018,105053.27583475533,31.954194408726206,observed,observed
2026-06-16,Dhanmondi,23,11:30,86277.79065947178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,110195.53329182543,111791.52223000496,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,24,12:00,97187.59431482015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,124129.72913435935,127708.62720319616,32.52010730736157,observed,observed
2026-06-16,Dhanmondi,25,12:30,105771.04919759647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,135092.67082612167,135385.09087507753,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,26,13:00,92797.89670590365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,118523.12904287568,122843.92462371026,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,27,13:30,93559.18917839939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,119495.46536902047,119795.36695776328,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,28,14:00,92034.82318844486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,117548.517934333,119890.84983517347,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,29,14:30,86266.90426906072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,110181.62899979627,114210.24595926785,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,30,15:00,91094.60213814919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,116347.65083681472,117803.4314994824,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,31,15:30,86860.91650421331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,110940.31202278716,111571.91723420321,32.520107307361585,observed,observed
2026-06-16,Dhanmondi,32,16:00,74538.68154878572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,95202.13372821527,103966.9914759054,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,33,16:30,82861.80178351846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,105832.57136353117,109111.85137158832,31.954194408726213,observed,observed
2026-06-16,Dhanmondi,34,17:00,94579.85285115012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,120799.07521890965,125443.68749993505,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,35,17:30,90466.34904194402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,115545.23477528372,121229.23885991343,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,36,18:00,82431.3586722845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,105282.80174342782,113500.5157748358,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,37,18:30,95339.87412691113,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,121769.78794990855,128776.04921224822,30.166037731890537,observed,observed
2026-06-16,Dhanmondi,38,19:00,90262.3814368891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,115284.72371164279,123032.41769597237,29.645256368566695,observed,observed
2026-06-16,Dhanmondi,39,19:30,88263.85485429566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,112732.16990974975,117200.87598685906,29.17610709037657,observed,observed
2026-06-16,Dhanmondi,40,20:00,81609.87335710465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104233.58604486016,111089.49213792288,28.75347091188212,observed,observed
2026-06-16,Dhanmondi,41,20:30,74946.5190840912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,95723.03110349456,102778.288639673,28.372736361758815,observed,observed
2026-06-16,Dhanmondi,42,21:00,71425.93428205306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,91226.47739257615,97899.37607674737,28.029749166072015,observed,observed
2026-06-16,Dhanmondi,43,21:30,68035.95964909456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,86896.74131948847,89504.38593736997,27.720766920129286,observed,observed
2026-06-16,Dhanmondi,44,22:00,59229.49205401026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,75648.96381336656,80335.57370050684,27.442418254323716,observed,observed
2026-06-16,Dhanmondi,45,22:30,49024.819025272336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,62615.37338557286,65615.05364696684,27.19166604841833,observed,observed
2026-06-16,Dhanmondi,46,23:00,45086.71366384336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,57585.55496828332,59982.08871660674,26.965774292894928,observed,observed
2026-06-16,Dhanmondi,47,23:30,45364.62583632106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,57940.509352492605,59335.45017033876,26.76227823578467,observed,observed
2026-06-16,Kalyanpur,0,00:00,45491.7779503009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,49248.97610191724,51899.039168744,26.578957489246267,observed,observed
2026-06-16,Kalyanpur,1,00:30,44275.75547918724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,47932.521473902925,50380.72429380172,26.413811802452006,observed,observed
2026-06-16,Kalyanpur,2,01:00,49978.419217394185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,54106.17224805052,57539.715549104934,26.265039236434582,observed,observed
2026-06-16,Kalyanpur,3,01:30,48696.72988491944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,52718.627286099596,55483.69490046779,26.13101650275591,observed,observed
2026-06-16,Kalyanpur,4,02:00,49009.55122230365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,53057.284759233175,56883.98287897817,26.01028125146905,observed,observed
2026-06-16,Kalyanpur,5,02:30,44303.02482225309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,47962.043011320835,47901.7735433741,25.901516115113523,observed,observed
2026-06-16,Kalyanpur,6,03:00,42431.68232671842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45936.14501406572,45949.65337589384,25.80353433464471,observed,observed
2026-06-16,Kalyanpur,7,03:30,37184.659352180686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,40255.76669687773,41009.658984408554,25.71526681045886,observed,observed
2026-06-16,Kalyanpur,8,04:00,42527.00605385097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,46039.34159531661,49350.518944252624,25.63575043722476,observed,observed
2026-06-16,Kalyanpur,9,04:30,44103.19329014659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,47745.70725148583,47646.187323098435,25.564117595240983,observed,observed
2026-06-16,Kalyanpur,10,05:00,56044.02586388158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,60672.7416422571,62048.10302733155,25.49958668365669,observed,observed
2026-06-16,Kalyanpur,11,05:30,58488.51401871947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,63319.12180463622,67037.03670301294,25.60638481700404,observed,observed
2026-06-16,Kalyanpur,12,06:00,71309.32535188408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,77198.81302365208,77625.70836298031,26.319447364175634,observed,observed
2026-06-16,Kalyanpur,13,06:30,75636.33154259996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,81883.18971941955,84499.67618314385,27.02114191288521,observed,observed
2026-06-16,Kalyanpur,14,07:00,86999.4893603239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,94184.83878705514,95706.3207150224,27.705795881235723,observed,observed
2026-06-16,Kalyanpur,15,07:30,90719.8045266202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,98212.4174171251,100542.87384226511,28.367874445401416,observed,observed
2026-06-16,Kalyanpur,16,08:00,81606.22843475838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,88346.14462291921,92483.06711245679,29.0020252837996,observed,observed
