date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-07-13,0.0,False,0.0,False,KLNC0284,Kalyanpur,38,curtail,0.2166632109640127,10.459104060717413,7.836747522545975,10.59864173638045,7.697209846882938,8.39,0.9340581075740136,0.5674427116274638,0.2166632109640127,True,18.432,0.3881638453564618,38.8625263164773,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0284,Kalyanpur,39,curtail,0.2166632109640127,10.459104060717413,7.836747522545975,10.59864173638045,7.697209846882938,8.39,0.9340581075740136,0.5674427116274638,0.2166632109640127,True,18.432,0.3881638453564618,38.29765843621884,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0284,Kalyanpur,40,curtail,0.2166632109640127,10.459104060717413,7.836747522545975,10.59864173638045,7.697209846882938,8.39,0.9340581075740136,0.5674427116274638,0.2166632109640127,True,18.432,0.3881638453564618,37.78825731819855,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0284,Kalyanpur,41,curtail,0.2166632109640127,10.459104060717413,7.836747522545975,10.59864173638045,7.697209846882938,8.39,0.9340581075740136,0.5674427116274638,0.2166632109640127,True,18.432,0.3881638453564618,37.3288764468316,20:30,,
2026-07-13,0.0,False,0.0,False,KLNC0285,Kalyanpur,36,curtail,0.3044376984751405,9.075601063447952,7.836747522545975,13.491723552133982,3.4206250338599435,8.39,0.9340581075740136,0.49238287019574395,0.3044376984751405,True,18.432,0.4163867850607667,3.8739122749967616,18:00,,
2026-07-13,0.0,False,0.0,False,KLNC0285,Kalyanpur,37,curtail,0.3044376984751405,9.075601063447952,7.836747522545975,13.491723552133982,3.4206250338599435,8.39,0.9340581075740136,0.49238287019574395,0.3044376984751405,True,18.432,0.4163867850607667,3.8739122749967616,18:30,,
2026-07-13,0.0,False,0.0,False,KLNC0285,Kalyanpur,38,curtail,0.3044376984751405,9.075601063447952,7.836747522545975,13.491723552133982,3.4206250338599435,8.39,0.9340581075740136,0.49238287019574395,0.3044376984751405,True,18.432,0.4163867850607667,32.82828240934569,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0285,Kalyanpur,39,curtail,0.3044376984751405,9.075601063447952,7.836747522545975,13.491723552133982,3.4206250338599435,8.39,0.9340581075740136,0.49238287019574395,0.3044376984751405,True,18.432,0.4163867850607667,3.8739122749967616,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0285,Kalyanpur,40,curtail,0.3044376984751405,9.075601063447952,7.836747522545975,13.491723552133982,3.4206250338599435,8.39,0.9340581075740136,0.49238287019574395,0.3044376984751405,True,18.432,0.4163867850607667,31.813731023851656,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0285,Kalyanpur,41,curtail,0.3044376984751405,9.075601063447952,7.836747522545975,13.491723552133982,3.4206250338599435,8.39,0.9340581075740136,0.49238287019574395,0.3044376984751405,True,18.432,0.4163867850607667,3.8739122749967616,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0286,Kalyanpur,36,shift,1.0,2.000428330246351,0.0,1.4412388567585763,0.5591894734877747,8.39,0.9340581075740136,,,,18.432,,28.094825891818697,18:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0286,Kalyanpur,37,shift,1.0,2.000428330246351,0.0,1.4412388567585763,0.5591894734877747,8.39,0.9340581075740136,,,,18.432,,28.094825891818697,18:30,8.39,14.48228571428571
2026-07-13,0.0,False,0.0,False,KLNC0286,Kalyanpur,36,curtail,0.35029248624246523,9.335332207816299,7.836747522545975,13.192371368384649,3.9797083619776252,8.39,0.9340581075740136,0.5064741866219781,0.35029248624246523,True,18.432,0.41835514334679713,30.490076793589868,18:00,,
2026-07-13,0.0,False,0.0,False,KLNC0286,Kalyanpur,37,curtail,0.35029248624246523,9.335332207816299,7.836747522545975,13.192371368384649,3.9797083619776252,8.39,0.9340581075740136,0.5064741866219781,0.35029248624246523,True,18.432,0.41835514334679713,30.001694401748967,18:30,,
2026-07-13,0.0,False,0.0,False,KLNC0286,Kalyanpur,38,curtail,0.35029248624246523,9.335332207816299,7.836747522545975,13.192371368384649,3.9797083619776252,8.39,0.9340581075740136,0.5064741866219781,0.35029248624246523,True,18.432,0.41835514334679713,29.52580656144531,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0286,Kalyanpur,39,curtail,0.35029248624246523,9.335332207816299,7.836747522545975,13.192371368384649,3.9797083619776252,8.39,0.9340581075740136,0.5064741866219781,0.35029248624246523,True,18.432,0.41835514334679713,29.096648157550874,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0286,Kalyanpur,40,curtail,0.35029248624246523,9.335332207816299,7.836747522545975,13.192371368384649,3.9797083619776252,8.39,0.9340581075740136,0.5064741866219781,0.35029248624246523,True,18.432,0.41835514334679713,28.70963062939615,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0286,Kalyanpur,41,curtail,0.35029248624246523,9.335332207816299,7.836747522545975,13.192371368384649,3.9797083619776252,8.39,0.9340581075740136,0.5064741866219781,0.35029248624246523,True,18.432,0.41835514334679713,28.360615986458278,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,36,shift,1.0,2.2783698092962266,0.0,0.8537400561595234,1.4246297531367031,8.39,0.9340581075740136,,,,18.432,,44.513496211359715,18:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,37,shift,1.0,2.2783698092962266,0.0,0.8537400561595234,1.4246297531367031,8.39,0.9340581075740136,,,,18.432,,44.513496211359715,18:30,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,38,shift,1.0,2.2783698092962266,0.0,0.8537400561595234,1.4246297531367031,8.39,0.9340581075740136,,,,18.432,,17.805398484543883,19:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,39,shift,1.0,2.2783698092962266,0.0,0.8537400561595234,1.4246297531367031,8.39,0.9340581075740136,,,,18.432,,17.805398484543883,19:30,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,40,shift,1.0,2.2783698092962266,0.0,0.8537400561595234,1.4246297531367031,8.39,0.9340581075740136,,,,18.432,,17.805398484543883,20:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,41,shift,1.0,2.2783698092962266,0.0,0.8537400561595234,1.4246297531367031,8.39,0.9340581075740136,,,,18.432,,17.805398484543883,20:30,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,36,curtail,0.2865266163297989,10.632392443382384,7.836747522545975,10.383757488753115,8.085382477175244,8.39,0.9340581075740136,0.5768442080828117,0.2865266163297989,True,18.432,0.3886845128588801,23.70878395130393,18:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,37,curtail,0.2865266163297989,10.632392443382384,7.836747522545975,10.383757488753115,8.085382477175244,8.39,0.9340581075740136,0.5768442080828117,0.2865266163297989,True,18.432,0.3886845128588801,23.32902260494316,18:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,38,curtail,0.2865266163297989,10.632392443382384,7.836747522545975,10.383757488753115,8.085382477175244,8.39,0.9340581075740136,0.5768442080828117,0.2865266163297989,True,18.432,0.3886845128588801,22.958976899017486,19:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,39,curtail,0.2865266163297989,10.632392443382384,7.836747522545975,10.383757488753115,8.085382477175244,8.39,0.9340581075740136,0.5768442080828117,0.2865266163297989,True,18.432,0.3886845128588801,22.625267543422858,19:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,40,curtail,0.2865266163297989,10.632392443382384,7.836747522545975,10.383757488753115,8.085382477175244,8.39,0.9340581075740136,0.5768442080828117,0.2865266163297989,True,18.432,0.3886845128588801,22.324326518495127,20:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0288,Kalyanpur,41,curtail,0.2865266163297989,10.632392443382384,7.836747522545975,10.383757488753115,8.085382477175244,8.39,0.9340581075740136,0.5768442080828117,0.2865266163297989,True,18.432,0.3886845128588801,4.846634551171085,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0289,Kalyanpur,36,shift,1.0,2.080768846508952,0.0,1.2035226302944073,0.8772462162145449,8.39,0.9340581075740136,,,,18.432,,26.851517228310602,18:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0289,Kalyanpur,37,shift,1.0,2.080768846508952,0.0,1.2035226302944073,0.8772462162145449,8.39,0.9340581075740136,,,,18.432,,26.851517228310602,18:30,8.39,14.48228571428571
2026-07-13,0.0,False,0.0,False,KLNC0289,Kalyanpur,36,curtail,0.278676276202891,9.71025461704177,7.836747522545975,14.286900765435712,3.2601013741520344,8.39,0.9340581075740136,0.5268150291363808,0.278676276202891,True,18.432,0.4597693210233785,50.356927967380415,18:00,,
2026-07-13,0.0,False,0.0,False,KLNC0289,Kalyanpur,37,curtail,0.278676276202891,9.71025461704177,7.836747522545975,14.286900765435712,3.2601013741520344,8.39,0.9340581075740136,0.5268150291363808,0.278676276202891,True,18.432,0.4597693210233785,49.614248093117546,18:30,,
2026-07-13,0.0,False,0.0,False,KLNC0289,Kalyanpur,38,curtail,0.278676276202891,9.71025461704177,7.836747522545975,14.286900765435712,3.2601013741520344,8.39,0.9340581075740136,0.5268150291363808,0.278676276202891,True,18.432,0.4597693210233785,44.899698823923416,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0289,Kalyanpur,39,curtail,0.278676276202891,9.71025461704177,7.836747522545975,14.286900765435712,3.2601013741520344,8.39,0.9340581075740136,0.5268150291363808,0.278676276202891,True,18.432,0.4597693210233785,3.990869776844465,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0289,Kalyanpur,40,curtail,0.278676276202891,9.71025461704177,7.836747522545975,14.286900765435712,3.2601013741520344,8.39,0.9340581075740136,0.5268150291363808,0.278676276202891,True,18.432,0.4597693210233785,38.171099537158284,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0289,Kalyanpur,41,curtail,0.278676276202891,9.71025461704177,7.836747522545975,14.286900765435712,3.2601013741520344,8.39,0.9340581075740136,0.5268150291363808,0.278676276202891,True,18.432,0.4597693210233785,47.118670997208184,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0290,Kalyanpur,36,curtail,0.31322121954073856,10.833504880892441,7.836747522545975,8.630351494231023,10.039900909207395,8.39,0.9340581075740136,0.587755256124807,0.31322121954073856,True,18.432,0.3327219516971998,66.50168317705392,18:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0290,Kalyanpur,37,curtail,0.31322121954073856,10.833504880892441,7.836747522545975,8.630351494231023,10.039900909207395,8.39,0.9340581075740136,0.587755256124807,0.31322121954073856,True,18.432,0.3327219516971998,65.26840132268057,18:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0290,Kalyanpur,38,curtail,0.31322121954073856,10.833504880892441,7.836747522545975,8.630351494231023,10.039900909207395,8.39,0.9340581075740136,0.587755256124807,0.31322121954073856,True,18.432,0.3327219516971998,64.06667118668786,19:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0290,Kalyanpur,39,curtail,0.31322121954073856,10.833504880892441,7.836747522545975,8.630351494231023,10.039900909207395,8.39,0.9340581075740136,0.587755256124807,0.31322121954073856,True,18.432,0.3327219516971998,62.98294400688559,19:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0290,Kalyanpur,40,curtail,0.31322121954073856,10.833504880892441,7.836747522545975,8.630351494231023,10.039900909207395,8.39,0.9340581075740136,0.587755256124807,0.31322121954073856,True,18.432,0.3327219516971998,62.00563257475447,20:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0290,Kalyanpur,41,curtail,0.31322121954073856,10.833504880892441,7.836747522545975,8.630351494231023,10.039900909207395,8.39,0.9340581075740136,0.587755256124807,0.31322121954073856,True,18.432,0.3327219516971998,61.124287478705064,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0291,Kalyanpur,36,shift,1.0,2.653956858977837,0.0,0.7339044223334453,1.9200524366443914,8.39,0.9340581075740136,,,,18.432,,26.432315961668923,18:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0291,Kalyanpur,37,shift,1.0,2.653956858977837,0.0,0.7339044223334453,1.9200524366443914,8.39,0.9340581075740136,,,,18.432,,26.432315961668923,18:30,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0291,Kalyanpur,36,curtail,0.363600414057694,12.38513200856323,7.836747522545975,9.765959106577542,10.455920424531664,8.39,0.9340581075740136,0.6719364153951406,0.363600414057694,True,18.432,0.4550108325405877,91.88976581981012,18:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0291,Kalyanpur,37,curtail,0.363600414057694,12.38513200856323,7.836747522545975,9.765959106577542,10.455920424531664,8.39,0.9340581075740136,0.6719364153951406,0.363600414057694,True,18.432,0.4550108325405877,87.8960699293317,18:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0291,Kalyanpur,38,curtail,0.363600414057694,12.38513200856323,7.836747522545975,9.765959106577542,10.455920424531664,8.39,0.9340581075740136,0.6719364153951406,0.363600414057694,True,18.432,0.4550108325405877,89.064739918926,19:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0291,Kalyanpur,39,curtail,0.363600414057694,12.38513200856323,7.836747522545975,9.765959106577542,10.455920424531664,8.39,0.9340581075740136,0.6719364153951406,0.363600414057694,True,18.432,0.4550108325405877,87.8074330290436,19:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0291,Kalyanpur,40,curtail,0.363600414057694,12.38513200856323,7.836747522545975,9.765959106577542,10.455920424531664,8.39,0.9340581075740136,0.6719364153951406,0.363600414057694,True,18.432,0.4550108325405877,86.67358641148115,20:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0291,Kalyanpur,41,curtail,0.363600414057694,12.38513200856323,7.836747522545975,9.765959106577542,10.455920424531664,8.39,0.9340581075740136,0.6719364153951406,0.363600414057694,True,18.432,0.4550108325405877,83.08819670662807,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0292,Kalyanpur,36,curtail,0.3781374829101042,11.990151001700001,7.836747522545975,10.35364714730991,9.473251376936066,8.39,0.9340581075740136,0.650507324310981,0.3781374829101042,True,18.432,0.4533811458107126,136.17025861485138,18:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0292,Kalyanpur,37,curtail,0.3781374829101042,11.990151001700001,7.836747522545975,10.35364714730991,9.473251376936066,8.39,0.9340581075740136,0.650507324310981,0.3781374829101042,True,18.432,0.4533811458107126,133.8716449019779,18:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0292,Kalyanpur,38,curtail,0.3781374829101042,11.990151001700001,7.836747522545975,10.35364714730991,9.473251376936066,8.39,0.9340581075740136,0.650507324310981,0.3781374829101042,True,18.432,0.4533811458107126,131.6318378700567,19:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0292,Kalyanpur,39,curtail,0.3781374829101042,11.990151001700001,7.836747522545975,10.35364714730991,9.473251376936066,8.39,0.9340581075740136,0.650507324310981,0.3781374829101042,True,18.432,0.4533811458107126,129.61196694787157,19:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0292,Kalyanpur,40,curtail,0.3781374829101042,11.990151001700001,7.836747522545975,10.35364714730991,9.473251376936066,8.39,0.9340581075740136,0.650507324310981,0.3781374829101042,True,18.432,0.4533811458107126,127.79043568015817,20:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0292,Kalyanpur,41,curtail,0.3781374829101042,11.990151001700001,7.836747522545975,10.35364714730991,9.473251376936066,8.39,0.9340581075740136,0.650507324310981,0.3781374829101042,True,18.432,0.4533811458107126,126.14776825878238,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0293,Kalyanpur,37,shift,1.0,1.979049231610443,0.0,0.7406676556417457,1.2383815759686974,8.39,0.9340581075740136,,,,18.432,,28.1106312526094,18:30,8.39,14.48228571428571
2026-07-13,0.0,False,0.0,False,KLNC0293,Kalyanpur,36,curtail,0.28668541257781915,9.235563080848728,7.836747522545975,10.40772516814833,6.664585435246375,8.39,0.9340581075740136,0.5010613650634076,0.28668541257781915,True,18.432,0.33144334493724575,59.591003768719105,18:00,,
2026-07-13,0.0,False,0.0,False,KLNC0293,Kalyanpur,37,curtail,0.28668541257781915,9.235563080848728,7.836747522545975,10.40772516814833,6.664585435246375,8.39,0.9340581075740136,0.5010613650634076,0.28668541257781915,True,18.432,0.33144334493724575,70.7482196101266,18:30,,
2026-07-13,0.0,False,0.0,False,KLNC0293,Kalyanpur,38,curtail,0.28668541257781915,9.235563080848728,7.836747522545975,10.40772516814833,6.664585435246375,8.39,0.9340581075740136,0.5010613650634076,0.28668541257781915,True,18.432,0.33144334493724575,67.43009572589756,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0293,Kalyanpur,39,curtail,0.28668541257781915,9.235563080848728,7.836747522545975,10.40772516814833,6.664585435246375,8.39,0.9340581075740136,0.5010613650634076,0.28668541257781915,True,18.432,0.33144334493724575,66.37581102880169,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0293,Kalyanpur,40,curtail,0.28668541257781915,9.235563080848728,7.836747522545975,10.40772516814833,6.664585435246375,8.39,0.9340581075740136,0.5010613650634076,0.28668541257781915,True,18.432,0.33144334493724575,67.5740931092772,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0293,Kalyanpur,41,curtail,0.28668541257781915,9.235563080848728,7.836747522545975,10.40772516814833,6.664585435246375,8.39,0.9340581075740136,0.5010613650634076,0.28668541257781915,True,18.432,0.33144334493724575,64.56765010847154,20:30,,
2026-07-13,0.0,False,0.0,False,KLNC0294,Kalyanpur,36,curtail,0.3192170637376128,7.753093793778872,7.836747522545975,12.947158497699304,2.642682818625543,8.39,0.9340581075740136,0.42063225877706556,0.3192170637376128,True,18.432,0.35582734121744863,88.6388959995446,18:00,,
2026-07-13,0.0,False,0.0,False,KLNC0294,Kalyanpur,37,curtail,0.3192170637376128,7.753093793778872,7.836747522545975,12.947158497699304,2.642682818625543,8.39,0.9340581075740136,0.42063225877706556,0.3192170637376128,True,18.432,0.35582734121744863,87.20365851178276,18:30,,
2026-07-13,0.0,False,0.0,False,KLNC0294,Kalyanpur,38,curtail,0.3192170637376128,7.753093793778872,7.836747522545975,12.947158497699304,2.642682818625543,8.39,0.9340581075740136,0.42063225877706556,0.3192170637376128,True,18.432,0.35582734121744863,73.59383596469964,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0294,Kalyanpur,39,curtail,0.3192170637376128,7.753093793778872,7.836747522545975,12.947158497699304,2.642682818625543,8.39,0.9340581075740136,0.42063225877706556,0.3192170637376128,True,18.432,0.35582734121744863,84.54394694246334,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0294,Kalyanpur,40,curtail,0.3192170637376128,7.753093793778872,7.836747522545975,12.947158497699304,2.642682818625543,8.39,0.9340581075740136,0.42063225877706556,0.3192170637376128,True,18.432,0.35582734121744863,83.40659622280525,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0294,Kalyanpur,41,curtail,0.3192170637376128,7.753093793778872,7.836747522545975,12.947158497699304,2.642682818625543,8.39,0.9340581075740136,0.42063225877706556,0.3192170637376128,True,18.432,0.35582734121744863,82.38092677261463,20:30,,
2026-07-13,0.0,False,0.0,False,KLNC0295,Kalyanpur,36,curtail,0.31277205439097316,8.484123755778564,7.836747522545975,14.013435002411518,2.3074362759130214,8.39,0.9340581075740136,0.460293172514028,0.31277205439097316,True,18.432,0.4083202608782318,55.043907964956276,18:00,,
2026-07-13,0.0,False,0.0,False,KLNC0295,Kalyanpur,37,curtail,0.31277205439097316,8.484123755778564,7.836747522545975,14.013435002411518,2.3074362759130214,8.39,0.9340581075740136,0.460293172514028,0.31277205439097316,True,18.432,0.4083202608782318,5.373789779540755,18:30,,
2026-07-13,0.0,False,0.0,False,KLNC0295,Kalyanpur,38,curtail,0.31277205439097316,8.484123755778564,7.836747522545975,14.013435002411518,2.3074362759130214,8.39,0.9340581075740136,0.460293172514028,0.31277205439097316,True,18.432,0.4083202608782318,72.21355044120939,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0295,Kalyanpur,39,curtail,0.31277205439097316,8.484123755778564,7.836747522545975,14.013435002411518,2.3074362759130214,8.39,0.9340581075740136,0.460293172514028,0.31277205439097316,True,18.432,0.4083202608782318,19.144126089613938,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0295,Kalyanpur,40,curtail,0.31277205439097316,8.484123755778564,7.836747522545975,14.013435002411518,2.3074362759130214,8.39,0.9340581075740136,0.460293172514028,0.31277205439097316,True,18.432,0.4083202608782318,70.54231145681547,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0295,Kalyanpur,41,curtail,0.31277205439097316,8.484123755778564,7.836747522545975,14.013435002411518,2.3074362759130214,8.39,0.9340581075740136,0.460293172514028,0.31277205439097316,True,18.432,0.4083202608782318,50.68352709991151,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0296,Kalyanpur,36,shift,1.0,2.3533443775745844,0.0,1.0478154888523272,1.3055288887222571,8.39,0.9340581075740136,,,,18.432,,54.23499815937729,18:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0296,Kalyanpur,37,shift,1.0,2.3533443775745844,0.0,1.0478154888523272,1.3055288887222571,8.39,0.9340581075740136,,,,18.432,,32.54099889562638,18:30,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0296,Kalyanpur,38,shift,1.0,2.3533443775745844,0.0,1.0478154888523272,1.3055288887222571,8.39,0.9340581075740136,,,,18.432,,21.693999263750914,19:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0296,Kalyanpur,39,shift,1.0,2.3533443775745844,0.0,1.0478154888523272,1.3055288887222571,8.39,0.9340581075740136,,,,18.432,,21.693999263750914,19:30,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0296,Kalyanpur,41,shift,1.0,2.3533443775745844,0.0,1.0478154888523272,1.3055288887222571,8.39,0.9340581075740136,,,,18.432,,21.693999263750914,20:30,8.39,14.48228571428571
2026-07-13,0.0,False,0.0,False,KLNC0296,Kalyanpur,37,curtail,0.13498351076113876,10.98227376201472,7.836747522545975,11.000873677664185,7.818147606896513,8.39,0.9340581075740136,0.5958264844843056,0.13498351076113876,True,18.432,0.4245643999154555,16.17252108042772,18:30,,
2026-07-13,0.0,False,0.0,False,KLNC0296,Kalyanpur,38,curtail,0.13498351076113876,10.98227376201472,7.836747522545975,11.000873677664185,7.818147606896513,8.39,0.9340581075740136,0.5958264844843056,0.13498351076113876,True,18.432,0.4245643999154555,15.960118865755469,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0296,Kalyanpur,39,curtail,0.13498351076113876,10.98227376201472,7.836747522545975,11.000873677664185,7.818147606896513,8.39,0.9340581075740136,0.5958264844843056,0.13498351076113876,True,18.432,0.4245643999154555,5.563831147834251,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0296,Kalyanpur,40,curtail,0.13498351076113876,10.98227376201472,7.836747522545975,11.000873677664185,7.818147606896513,8.39,0.9340581075740136,0.5958264844843056,0.13498351076113876,True,18.432,0.4245643999154555,15.595836442781993,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0296,Kalyanpur,41,curtail,0.13498351076113876,10.98227376201472,7.836747522545975,11.000873677664185,7.818147606896513,8.39,0.9340581075740136,0.5958264844843056,0.13498351076113876,True,18.432,0.4245643999154555,9.876230179816105,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0298,Kalyanpur,37,shift,1.0,1.95743008126581,0.0,1.1985252215997626,0.7589048596660475,8.39,0.9340581075740136,,,,18.432,,27.929971578090967,18:30,8.39,14.48228571428571
2026-07-13,0.0,False,0.0,False,KLNC0298,Kalyanpur,36,curtail,0.265028849435301,9.134673712573774,7.836747522545975,11.775897199024856,5.195524036094893,8.39,0.9340581075740136,0.49558776652418485,0.265028849435301,True,18.432,0.3712268264521135,36.25726465160399,18:00,,
2026-07-13,0.0,False,0.0,False,KLNC0298,Kalyanpur,37,curtail,0.265028849435301,9.134673712573774,7.836747522545975,11.775897199024856,5.195524036094893,8.39,0.9340581075740136,0.49558776652418485,0.265028849435301,True,18.432,0.3712268264521135,35.889926128512954,18:30,,
2026-07-13,0.0,False,0.0,False,KLNC0298,Kalyanpur,38,curtail,0.265028849435301,9.134673712573774,7.836747522545975,11.775897199024856,5.195524036094893,8.39,0.9340581075740136,0.49558776652418485,0.265028849435301,True,18.432,0.3712268264521135,35.53198542603351,19:00,,
2026-07-13,0.0,False,0.0,False,KLNC0298,Kalyanpur,39,curtail,0.265028849435301,9.134673712573774,7.836747522545975,11.775897199024856,5.195524036094893,8.39,0.9340581075740136,0.49558776652418485,0.265028849435301,True,18.432,0.3712268264521135,21.144920791491028,19:30,,
2026-07-13,0.0,False,0.0,False,KLNC0298,Kalyanpur,40,curtail,0.265028849435301,9.134673712573774,7.836747522545975,11.775897199024856,5.195524036094893,8.39,0.9340581075740136,0.49558776652418485,0.265028849435301,True,18.432,0.3712268264521135,34.91809584592133,20:00,,
2026-07-13,0.0,False,0.0,False,KLNC0298,Kalyanpur,41,curtail,0.265028849435301,9.134673712573774,7.836747522545975,11.775897199024856,5.195524036094893,8.39,0.9340581075740136,0.49558776652418485,0.265028849435301,True,18.432,0.3712268264521135,34.655583262306926,20:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0299,Kalyanpur,36,shift,1.0,2.920337121975285,0.0,0.8392615331389952,2.0810755888362897,8.39,0.9340581075740136,,,,18.432,,28.326038629074354,18:00,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0299,Kalyanpur,37,shift,1.0,2.920337121975285,0.0,0.8392615331389952,2.0810755888362897,8.39,0.9340581075740136,,,,18.432,,28.326038629074354,18:30,8.39,14.48228571428571
2026-07-13,0.0,False,-0.0,False,KLNC0299,Kalyanpur,36,curtail,0.18831240191585086,13.628239902551321,7.836747522545975,6.1105037496121595,15.354483675485138,8.39,0.9340581075740136,0.7393793349908486,0.18831240191585086,True,18.432,0.3727310843665306,52.422690784247386,18:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0299,Kalyanpur,37,curtail,0.18831240191585086,13.628239902551321,7.836747522545975,6.1105037496121595,15.354483675485138,8.39,0.9340581075740136,0.7393793349908486,0.18831240191585086,True,18.432,0.3727310843665306,51.628565815551816,18:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0299,Kalyanpur,38,curtail,0.18831240191585086,13.628239902551321,7.836747522545975,6.1105037496121595,15.354483675485138,8.39,0.9340581075740136,0.7393793349908486,0.18831240191585086,True,18.432,0.3727310843665306,50.85475737651445,19:00,,
2026-07-13,0.0,False,-0.0,False,KLNC0299,Kalyanpur,39,curtail,0.18831240191585086,13.628239902551321,7.836747522545975,6.1105037496121595,15.354483675485138,8.39,0.9340581075740136,0.7393793349908486,0.18831240191585086,True,18.432,0.3727310843665306,50.15693245540401,19:30,,
2026-07-13,0.0,False,-0.0,False,KLNC0299,Kalyanpur,40,curtail,0.18831240191585086,13.628239902551321,7.836747522545975,6.1105037496121595,15.354483675485138,8.39,0.9340581075740136,0.7393793349908486,0.18831240191585086,True,18.432,0.3727310843665306,49.5276299097655,20:00,,
