date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-05,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44125.283221827514,12999.999999999996,60.0,0.0,0.0,120052.13168224692,120052.13168224692,29.96758590877095,forecast,climatology
2026-07-05,Dhanmondi,35,17:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39910.589647269386,12999.999999999996,60.0,0.0,0.0,116769.19887955468,116769.19887955468,29.689503937152978,forecast,climatology
2026-07-05,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30590.217800318744,12999.999999999996,60.0,0.0,0.0,109509.32246662905,109509.32246662905,29.37828984648594,forecast,climatology
2026-07-05,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,41221.75953512387,7999.999999999996,60.0,0.0,0.0,125190.29607973187,125190.29607973187,29.03627116148191,forecast,climatology
2026-07-05,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43661.45939810849,7999.999999999996,60.0,0.0,0.0,119690.84742311381,119690.84742311381,28.69774222064025,forecast,climatology
2026-07-05,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37305.46123851887,7999.999999999996,60.0,0.0,0.0,114739.9976204313,114739.9976204313,28.392657256402654,forecast,climatology
2026-07-05,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084.58515987759,7999.999999999996,60.0,0.0,0.0,109115.47224903876,109115.47224903876,28.11771226891518,forecast,climatology
2026-07-05,Dhanmondi,41,20:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19908.610593421763,7999.999999999996,60.0,0.0,0.0,101189.14495795392,101189.14495795392,27.86992966732616,forecast,climatology
2026-07-05,Dhanmondi,42,21:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14122.423737770485,7999.999999999996,60.0,0.0,0.0,96682.13577807164,96682.13577807164,27.646626023163453,forecast,climatology
2026-07-05,Dhanmondi,43,21:30,110000.00000000001,0.0,6284.477523343251,2153.682860889084,0.0,3142.2387616716255,0.0,0.0,0.0,4857.76123832837,38.85318559556787,0.0,0.0,88654.64288549639,88654.64288549639,27.445383009422503,forecast,climatology
2026-07-05,Dhanmondi,44,22:00,109127.47092048009,6615.239498256054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,79849.40334564717,79849.40334564717,27.264021210642234,forecast,climatology
2026-07-05,Dhanmondi,45,22:30,84006.46781013529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,65434.78996361396,65434.78996361396,27.10057652033782,forecast,climatology
2026-07-05,Dhanmondi,46,23:00,76973.6002916179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,59956.70927634828,59956.70927634828,26.953278870180135,forecast,climatology
2026-07-05,Dhanmondi,47,23:30,76329.01452110414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,59454.62490586349,59454.62490586349,26.82053306056364,forecast,climatology
2026-07-05,Kalyanpur,0,00:00,52089.38694382661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,52090.41359609632,52090.41359609632,26.700901484962305,forecast,climatology
2026-07-05,Kalyanpur,1,00:30,57596.258228081635,6965.126387718372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9308.435034166225,8.39,0.0,0.0,50632.129751252054,50632.129751252054,26.593088560982217,forecast,climatology
2026-07-05,Kalyanpur,2,01:00,57990.20096075871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9308.435034166225,8.39,0.0,0.0,57991.343914725534,57991.343914725534,26.495926699502846,forecast,climatology
2026-07-05,Kalyanpur,3,01:30,63984.281315573884,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13108.435034166225,8.39,0.0,0.0,55985.384734002335,55985.384734002335,26.408363659955935,forecast,climatology
2026-07-05,Kalyanpur,4,02:00,57493.90405749036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13108.435034166225,8.39,0.0,0.0,57495.037229726746,57495.037229726746,26.329451154802644,forecast,climatology
2026-07-05,Kalyanpur,5,02:30,56405.39034089993,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16908.435034166225,8.39,0.0,0.0,48406.344383686286,48406.344383686286,26.258334579798053,forecast,climatology
2026-07-05,Kalyanpur,6,03:00,46403.91734071086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16908.435034166225,8.39,0.0,0.0,46404.83193559969,46404.83193559969,26.194243758824125,forecast,climatology
2026-07-05,Kalyanpur,7,03:30,49298.348268238035,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20708.435034166225,8.39,0.0,0.0,41299.1622352565,41299.1622352565,26.13648460305985,forecast,climatology
2026-07-05,Kalyanpur,8,04:00,49963.29611027057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20708.435034166225,8.39,0.0,0.0,49964.280858495935,49964.280858495935,26.08443159415926,forecast,climatology
2026-07-05,Kalyanpur,9,04:30,56172.81004284723,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24508.43503416623,8.39,0.0,0.0,48173.75950160784,48173.75950160784,26.037521010031906,forecast,climatology
2026-07-05,Kalyanpur,10,05:00,62483.36135721825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24508.43503416623,8.39,0.0,0.0,62484.592868827815,62484.592868827815,25.99524481986253,forecast,climatology
2026-07-05,Kalyanpur,11,05:30,67541.54173118703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24508.43503416623,8.39,0.0,0.0,67542.87293666258,67542.87293666258,26.045248052983503,forecast,climatology
2026-07-05,Kalyanpur,12,06:00,85876.71067804947,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28308.43503416623,8.39,0.0,0.0,77878.24558384248,77878.24558384248,26.512713637036086,forecast,climatology
2026-07-05,Kalyanpur,13,06:30,88000.0,3561.189401755313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.389999999999993,0.0,0.0,84440.47483930488,84440.47483930488,26.972845145003518,forecast,climatology
2026-07-05,Kalyanpur,14,07:00,88000.0,0.0,-9.094947017729282e-13,0.0,7422.476578896895,0.0,0.0,0.0,0.0,30000.0,18.255102040816325,0.0,0.0,95424.35730178324,95424.35730178324,27.421905946107508,forecast,climatology
2026-07-05,Kalyanpur,15,07:30,88000.0,0.0,3501.7258441377817,0.0,8366.806617174625,0.0,0.0,0.0,0.0,28249.13707793111,22.487138899881284,0.0,-1.4551915228366852e-11,99695.41107037984,99695.41107037984,27.85624931244163,forecast,climatology
2026-07-05,Kalyanpur,16,08:00,88000.0,0.0,0.0,0.0,3203.733014553218,0.0,0.0,0.0,0.0,28249.13707793111,18.25510204081633,0.0,0.0,91205.53058839693,91205.53058839693,28.27234803327833,forecast,climatology
2026-07-05,Kalyanpur,17,08:30,88000.0,3686.0272043555597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,17.369642857142853,0.0,0.0,84315.63457622235,84315.63457622235,28.666823058802144,forecast,climatology
2026-07-05,Kalyanpur,18,09:00,88000.0,0.0,4205.2573886075415,0.0,0.0,0.0,0.0,0.0,3636.7715247923384,27897.37130569623,60.0,0.0,0.0,95633.65089183248,95633.65089183248,29.036470940659466,forecast,climatology
2026-07-05,Kalyanpur,19,09:30,88000.0,4426.5867248500435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,51.224999999999994,0.0,0.0,83575.0604597198,83575.0604597198,29.37828984648594,forecast,climatology
2026-07-05,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7502.309758222793,30000.0,60.0,0.0,0.0,95504.19205457582,95504.19205457582,29.689503937152978,forecast,climatology
2026-07-05,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.388519438755,30000.0,60.0,0.0,0.0,95372.26821569899,95372.26821569899,29.96758590877095,forecast,climatology
2026-07-05,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.730560059383,30000.0,60.0,0.0,0.0,101039.72195641651,101039.72195641651,30.210277516390224,forecast,climatology
2026-07-05,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15460.790839679961,30000.0,60.0,0.0,0.0,103462.82999318076,103462.82999318076,30.415607912731364,forecast,climatology
2026-07-05,Kalyanpur,24,12:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,18185.796447764762,26000.0,60.0,0.0,0.0,113788.03910126939,113788.03910126939,30.581909653019547,forecast,climatology
2026-07-05,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,24679.484754913225,22000.0,60.0,0.0,0.0,120281.85539533093,120281.85539533093,30.707832235951383,forecast,climatology
2026-07-05,Kalyanpur,26,13:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,24709.080308013567,18000.0,60.0,0.0,0.0,120311.45153174283,120311.45153174283,30.792353070830693,forecast,climatology
2026-07-05,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29062.59696454226,18000.0,60.0,0.0,0.0,117064.90420192636,117064.90420192636,30.834785781811554,forecast,climatology
2026-07-05,Kalyanpur,28,14:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11961.38303598664,18000.0,60.0,0.0,0.0,99963.35321814462,99963.35321814462,30.834785781811554,forecast,climatology
2026-07-05,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,9320.993025309523,13999.999999999998,60.0,0.0,0.0,104923.06095856712,104923.06095856712,30.792353070830693,forecast,climatology
2026-07-05,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10958.370369334778,13999.999999999998,60.0,0.0,0.0,98960.32078268204,98960.32078268204,30.707832235951383,forecast,climatology
2026-07-05,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.320881718348,13999.999999999998,60.0,0.0,0.0,93275.15924596497,93275.15924596497,30.581909653019547,forecast,climatology
2026-07-05,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10292.754120471858,13999.999999999998,60.0,0.0,0.0,98294.69141490042,98294.69141490042,30.415607912731364,forecast,climatology
2026-07-05,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13765.899162688176,13999.999999999998,60.0,0.0,0.0,101767.90491083542,101767.90491083542,30.210277516390224,forecast,climatology
2026-07-05,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,26687.43809245051,9999.999999999998,60.0,0.0,0.0,122289.84830848951,122289.84830848951,29.96758590877095,forecast,climatology
2026-07-05,Kalyanpur,35,17:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26524.86255400724,9999.999999999998,60.0,0.0,0.0,114527.11977408559,114527.11977408559,29.689503937152978,forecast,climatology
2026-07-05,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28587.62018546724,9999.999999999998,60.0,0.0,0.0,116589.91806132844,116589.91806132844,29.37828984648594,forecast,climatology
2026-07-05,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45292.83172272978,9999.999999999998,60.0,0.0,0.0,133295.4588488346,133295.4588488346,29.03627116148191,forecast,climatology
2026-07-05,Kalyanpur,38,19:00,88000.0,0.0,7999.999999999995,0.0,0.0,0.0,0.0,0.0,18123.41773490547,6000.0,60.0,0.0,0.0,113725.65915896105,113725.65915896105,28.69774222064025,forecast,climatology
2026-07-05,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32173.49949408238,6000.0,60.0,0.0,0.0,120175.86804559072,120175.86804559072,28.392657256402654,forecast,climatology
2026-07-05,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36192.23575347132,6000.0,60.0,0.0,0.0,124194.68351199175,124194.68351199175,28.11771226891518,forecast,climatology
2026-07-05,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22904.03145106684,6000.0,60.0,0.0,0.0,110906.21730661803,110906.21730661803,27.86992966732616,forecast,climatology
2026-07-05,Kalyanpur,42,21:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10514.445801041875,6000.0,60.0,0.0,0.0,98516.38746488771,98516.38746488771,27.646626023163453,forecast,climatology
2026-07-05,Kalyanpur,43,21:30,88000.0,0.0,558.534882190831,0.0,2110.6092036713026,279.2674410954146,0.0,0.0,0.0,5720.732558904585,49.33998530159987,0.0,0.0,90643.00382873147,90643.00382873147,27.445383009422503,forecast,climatology
2026-07-05,Kalyanpur,44,22:00,88000.0,587.9314549377159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,17.854336734693874,0.0,0.0,87413.79138735007,87413.79138735007,27.264021210642234,forecast,climatology
2026-07-05,Kalyanpur,45,22:30,78414.6636110991,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78416.20911963927,78416.20911963927,27.10057652033782,forecast,climatology
2026-07-05,Kalyanpur,46,23:00,65010.65573835918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,65011.93706150742,65011.93706150742,26.953278870180135,forecast,climatology
2026-07-05,Kalyanpur,47,23:30,66331.64558084558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,66332.95293995431,66332.95293995431,26.82053306056364,forecast,climatology
2026-07-06,Dhanmondi,0,00:00,59383.72258322811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,47165.247693905454,47165.247693905454,26.682384646652093,forecast,climatology
2026-07-06,Dhanmondi,1,00:30,59265.922270139985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,47071.68533870897,47071.68533870897,26.57333718630939,forecast,climatology
2026-07-06,Dhanmondi,2,01:00,66735.18031492301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,53004.109081227696,53004.109081227696,26.47505608428877,forecast,climatology
2026-07-06,Dhanmondi,3,01:30,75125.97179183247,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999996,8.39,0.0,-7.275957614183426e-12,51726.00263587418,51726.00263587418,26.386478367907003,forecast,climatology
2026-07-06,Dhanmondi,4,02:00,63510.34927465736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999996,8.39,0.0,0.0,50442.80190531006,50442.80190531006,26.306646012773633,forecast,climatology
2026-07-06,Dhanmondi,5,02:30,67446.36300731887,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17499.999999999996,8.39,0.0,0.0,45626.5087887812,45626.5087887812,26.234695581147335,forecast,climatology
2026-07-06,Dhanmondi,6,03:00,70939.21766150746,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22249.999999999996,8.39,0.0,7.275957614183426e-12,48400.69248352557,48400.69248352557,26.16984888330706,forecast,climatology
2026-07-06,Dhanmondi,7,03:30,61933.27909879253,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26999.999999999996,8.39,0.0,0.0,41247.767329141396,41247.767329141396,26.111404560934844,forecast,climatology
2026-07-06,Dhanmondi,8,04:00,67207.76284778283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26999.999999999996,8.39,0.0,0.0,53379.45557768397,53379.45557768397,26.058730501479094,forecast,climatology
2026-07-06,Dhanmondi,9,04:30,64833.62467960996,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31749.999999999996,8.39,0.0,0.0,43551.35342591152,43551.35342591152,26.01125700145496,forecast,climatology
2026-07-06,Dhanmondi,10,05:00,81622.80463394326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31749.999999999996,8.39,0.0,0.0,64828.536012299184,64828.536012299184,25.968470604738474,forecast,climatology
2026-07-06,Dhanmondi,11,05:30,86632.53721045132,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,0.0,60865.03913387513,60865.03913387513,26.01554708824123,forecast,climatology
2026-07-06,Dhanmondi,12,06:00,81118.15432010517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,0.0,64427.71982874616,64427.71982874616,26.48871062448052,forecast,climatology
2026-07-06,Dhanmondi,13,06:30,86985.78001154149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,0.0,69088.0544637776,69088.0544637776,26.954471748424226,forecast,climatology
2026-07-06,Dhanmondi,14,07:00,103409.57537402237,0.0,0.0,6684.899438669913,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,0.0,76823.12762070095,76823.12762070095,27.4090451168123,forecast,climatology
2026-07-06,Dhanmondi,15,07:30,110000.00000000001,0.0,2782.4657790784604,6914.789207289686,0.0,0.0,0.0,0.0,0.0,35108.767110460765,12.537396121883663,0.0,0.0,83974.41566439616,83974.41566439616,27.84873631173875,forecast,climatology
2026-07-06,Dhanmondi,16,08:00,103538.10691978663,4268.347459253125,0.0,2427.504088520592,0.0,0.0,0.0,0.0,0.0,37136.232153606004,8.39,0.0,0.0,76916.51454581377,76916.51454581377,28.269971865999786,forecast,climatology
2026-07-06,Dhanmondi,17,08:30,110000.00000000001,6028.984939776841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.390000000000004,0.0,0.0,82578.49903951958,82578.49903951958,28.66932830544903,forecast,climatology
2026-07-06,Dhanmondi,18,09:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1792.1692043757503,35000.0,60.0,0.0,0.0,96335.74580707081,96335.74580707081,29.043559972326086,forecast,climatology
2026-07-06,Dhanmondi,19,09:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,5754.529234322021,30000.0,60.0,0.0,0.0,99482.83198043963,99482.83198043963,29.389625403432156,forecast,climatology
2026-07-06,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10792.397861969454,30000.0,60.0,0.0,0.0,95938.80472406828,95938.80472406828,29.70471204877149,forecast,climatology
2026-07-06,Dhanmondi,21,10:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9915.307481380529,30000.0,60.0,0.0,0.0,95242.17973575705,95242.17973575705,29.986259129764804,forecast,climatology
2026-07-06,Dhanmondi,22,11:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16478.93822434632,30000.0,60.0,0.0,0.0,100455.31317193453,100455.31317193453,30.2319784512609,forecast,climatology
2026-07-06,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23737.642020038984,30000.0,60.0,0.0,0.0,106220.50517350888,106220.50517350888,30.439872998202773,forecast,climatology
2026-07-06,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41989.11613126179,30000.0,60.0,0.0,0.0,120716.65428285848,120716.65428285848,30.608253165808893,forecast,climatology
2026-07-06,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51031.17752710411,30000.0,60.0,0.0,0.0,127898.2698308008,127898.2698308008,30.735750491363497,forecast,climatology
2026-07-06,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35257.80621631334,30000.0,60.0,0.0,0.0,115370.34243792451,115370.34243792451,30.821328776014532,forecast,climatology
2026-07-06,Dhanmondi,27,13:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,22173.2900495098,25000.0,60.0,0.0,0.0,112523.35700966766,112523.35700966766,30.864292506190008,forecast,climatology
2026-07-06,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31312.68558194743,25000.0,60.0,0.0,0.0,112236.94857496116,112236.94857496116,30.864292506190008,forecast,climatology
2026-07-06,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24751.61086594283,25000.0,60.0,0.0,0.0,107025.84525140532,107025.84525140532,30.821328776014536,forecast,climatology
2026-07-06,Dhanmondi,30,15:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,19432.119321069375,20000.0,60.0,0.0,0.0,110346.19480504206,110346.19480504206,30.735750491363497,forecast,climatology
2026-07-06,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22054.139721768603,20000.0,60.0,0.0,0.0,104883.39123997437,104883.39123997437,30.608253165808897,forecast,climatology
2026-07-06,Dhanmondi,32,16:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4135.7563799626805,15000.0,60.0,0.0,0.0,98197.12910910106,98197.12910910106,30.439872998202773,forecast,climatology
2026-07-06,Dhanmondi,33,16:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10490.969859001372,10000.0,60.0,0.0,0.0,103244.72809494108,103244.72809494108,30.2319784512609,forecast,climatology
2026-07-06,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41230.83551505751,10000.0,60.0,0.0,0.0,120114.39340177887,120114.39340177887,29.986259129764804,forecast,climatology
2026-07-06,Dhanmondi,35,17:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37077.07976681071,10000.0,60.0,0.0,0.0,116815.2920621573,116815.2920621573,29.704712048771494,forecast,climatology
2026-07-06,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27921.974731305163,10000.0,60.0,0.0,0.0,109543.89212494124,109543.89212494124,29.389625403432156,forecast,climatology
2026-07-06,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47650.05991363253,10000.0,60.0,0.0,0.0,125212.83276514513,125212.83276514513,29.043371815890303,forecast,climatology
2026-07-06,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40713.01771912204,10000.0,60.0,0.0,0.0,119703.11900631842,119703.11900631842,28.70122187174869,forecast,climatology
2026-07-06,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34464.939323761544,10000.0,60.0,0.0,0.0,114740.61156642027,114740.61156642027,28.392852713394575,forecast,climatology
2026-07-06,Dhanmondi,40,20:00,110000.00000000001,0.0,4000.0000000000005,0.0,0.0,0.0,0.0,0.0,23571.68954690463,8000.0,60.0,0.0,0.0,109106.83065598126,109106.83065598126,28.114929132075307,forecast,climatology
2026-07-06,Dhanmondi,41,20:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17381.049725631747,8000.0,60.0,0.0,0.0,101171.81106992358,101171.81106992358,27.864445207335248,forecast,climatology
2026-07-06,Dhanmondi,42,21:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11696.555222012044,8000.0,60.0,0.0,0.0,96656.9275359366,96656.9275359366,27.6386917960725,forecast,climatology
2026-07-06,Dhanmondi,43,21:30,110000.00000000001,0.0,2231.721757088005,538.3663010652593,0.0,1115.8608785440026,0.0,0.0,0.0,6884.139121455997,38.85318559556787,0.0,0.0,88623.3055362594,88623.3055362594,27.43522723143165,forecast,climatology
2026-07-06,Dhanmondi,44,22:00,102842.35082596923,2349.1807969347424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,79816.23666859572,79816.23666859572,27.251850914622384,forecast,climatology
2026-07-06,Dhanmondi,45,22:30,82351.23726791177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65407.0902711922,65407.0902711922,27.086579514042686,forecast,climatology
2026-07-06,Dhanmondi,46,23:00,75448.86855007442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59924.915761246455,59924.915761246455,26.937625514284985,forecast,climatology
2026-07-06,Dhanmondi,47,23:30,74812.55885641518,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59419.52972268329,59419.52972268329,26.803377883019113,forecast,climatology
2026-07-06,Kalyanpur,0,00:00,51591.88613932539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,52061.353950255005,52061.353950255005,26.682384646652093,forecast,climatology
2026-07-06,Kalyanpur,1,00:30,58148.10188724853,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,50604.431775086,50604.431775086,26.57333718630939,forecast,climatology
2026-07-06,Kalyanpur,2,01:00,57427.94598312264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,57950.51986255153,57950.51986255153,26.47505608428877,forecast,climatology
2026-07-06,Kalyanpur,3,01:30,55441.30058754963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,55945.796700594205,55945.796700594205,26.386478367907003,forecast,climatology
2026-07-06,Kalyanpur,4,02:00,64933.30371938283,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,0.0,57451.37653017228,57451.37653017228,26.306646012773633,forecast,climatology
2026-07-06,Kalyanpur,5,02:30,50461.27401654468,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,8.39,0.0,0.0,48371.14929488916,48371.14929488916,26.234695581147335,forecast,climatology
2026-07-06,Kalyanpur,6,03:00,53954.93842306011,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,46373.11201502023,46373.11201502023,26.16984888330706,forecast,climatology
2026-07-06,Kalyanpur,7,03:30,40904.91380242984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,41277.13396680281,41277.13396680281,26.111404560934844,forecast,climatology
2026-07-06,Kalyanpur,8,04:00,57473.86857502618,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,49924.063179569486,49924.063179569486,26.058730501479094,forecast,climatology
2026-07-06,Kalyanpur,9,04:30,47703.502060749415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,48137.58695979066,48137.58695979066,26.01125700145496,forecast,climatology
