date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-10,Dhanmondi,2,01:00,47207.92159495807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,45319.22528997586,53271.23321245991,26.613239464874994,forecast,climatology
2026-07-10,Dhanmondi,3,01:30,46587.39883794695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,44723.52843079563,51969.443698716525,26.52167562652083,forecast,climatology
2026-07-10,Dhanmondi,4,02:00,51897.07996806633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,49820.779638303015,50671.46098789514,26.43912596802876,forecast,climatology
2026-07-10,Dhanmondi,5,02:30,46149.57414772852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,44303.220247271594,45817.934338322375,26.36470307095884,forecast,climatology
2026-07-10,Dhanmondi,6,03:00,43170.79895989078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,41443.620009327045,48607.02154684258,26.29760688050263,forecast,climatology
2026-07-10,Dhanmondi,7,03:30,40363.035021812226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,38748.18919662117,41387.08023421293,26.237116104800805,forecast,climatology
2026-07-10,Dhanmondi,8,04:00,54506.32414857751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,52325.63307937833,53620.775738534285,26.182580460971725,forecast,climatology
2026-07-10,Dhanmondi,9,04:30,40469.15541236232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,38850.063918589694,43708.38666012066,26.13341368449471,forecast,climatology
2026-07-10,Dhanmondi,10,05:00,67130.5048353549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,64444.745069822966,65056.73368800148,26.089087226798224,forecast,climatology
2026-07-10,Dhanmondi,11,05:30,60280.42040502852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,57868.71907535357,61016.63501881214,26.120805936601222,forecast,climatology
2026-07-10,Dhanmondi,12,06:00,65790.8206775546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,63158.65904625935,64557.32622966571,26.611274739485843,forecast,climatology
2026-07-10,Dhanmondi,13,06:30,71263.51076891087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,68412.39754634368,69236.13545002563,27.094172599061935,forecast,climatology
2026-07-10,Dhanmondi,14,07:00,78798.29351668197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,75645.72842218824,77070.24843089838,27.565560370974946,forecast,climatology
2026-07-10,Dhanmondi,15,07:30,85618.02410196634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,82192.61496939117,84248.07553964405,28.021592802147612,forecast,climatology
2026-07-10,Dhanmondi,16,08:00,73511.90457825469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,70570.83753149062,77232.99247143438,28.458549897675994,forecast,climatology
2026-07-10,Dhanmondi,17,08:30,81011.2363014035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,77770.13570864104,82970.74100251959,28.872867265956568,forecast,climatology
2026-07-10,Dhanmondi,18,09:00,90188.28339693493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,86580.02715837452,96942.90253625489,29.261165194509992,forecast,climatology
2026-07-10,Dhanmondi,19,09:30,90033.46940493713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,86431.4069703987,100214.3703182346,29.62027621932123,forecast,climatology
2026-07-10,Dhanmondi,20,10:00,88040.77543372137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,84518.43677462655,96674.8340746439,29.947270962804538,forecast,climatology
2026-07-10,Dhanmondi,21,10:30,90750.52754363896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,87119.77702008355,95978.40892973874,30.239482029625236,forecast,climatology
2026-07-10,Dhanmondi,22,11:00,102500.85805167352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,98399.99986264495,101156.26054304974,30.49452576545275,forecast,climatology
2026-07-10,Dhanmondi,23,11:30,105076.2422849674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-2.9103830456733704e-11,100872.3480265464,107045.17563026746,30.710321701152196,forecast,climatology
2026-07-10,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.389999999999999,0.0,0.0,105599.11585749133,121729.16466000551,30.88510952380234,forecast,climatology
2026-07-10,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,9.527332006374554,0.0,0.0,105599.11585749126,128965.59447352529,31.017463436102194,forecast,climatology
2026-07-10,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.389999999999997,0.0,0.0,105599.11585749131,116425.10401659427,31.10630378703219,forecast,climatology
2026-07-10,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,105599.11585749139,113544.62379316823,31.150905878895117,forecast,climatology
2026-07-10,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.389999999999999,0.0,0.0,105599.11585749137,113311.84742370308,31.150905878895117,forecast,climatology
2026-07-10,Dhanmondi,29,14:30,105483.3938535388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,101263.2102598294,108039.79407059851,31.10630378703219,forecast,climatology
2026-07-10,Dhanmondi,30,15:00,106600.69989835998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,102335.81508233256,111409.30188928178,31.017463436102194,forecast,climatology
2026-07-10,Dhanmondi,31,15:30,100831.97742981724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,96797.88787955657,105851.95934716417,30.88510952380234,forecast,climatology
2026-07-10,Dhanmondi,32,16:00,91386.3823883241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,87730.19256019681,99051.23438022358,30.710321701152196,forecast,climatology
2026-07-10,Dhanmondi,33,16:30,105724.46548725468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,101494.63709054509,104139.1556791467,30.494525765452753,forecast,climatology
2026-07-10,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.390000000000002,0.0,0.0,105599.11585749128,120958.7090758325,30.23948202962524,forecast,climatology
2026-07-10,Dhanmondi,35,17:30,104097.23407606196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,99932.50801493146,117550.44660315895,29.947270962804538,forecast,climatology
2026-07-10,Dhanmondi,36,18:00,105568.16591799524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,101344.59076033866,110247.29998858152,29.62027621932123,forecast,climatology
2026-07-10,Dhanmondi,37,18:30,110000.00000000001,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,11.345325084935197,0.0,0.0,105599.11585749137,125903.91649646901,29.26111220909329,forecast,climatology
2026-07-10,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.389999999999999,0.0,0.0,105599.11585749128,120435.43753164264,28.90887339689219,forecast,climatology
2026-07-10,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,105599.11585749134,115363.98617561714,28.591311418522658,forecast,climatology
2026-07-10,Dhanmondi,40,20:00,105939.01861841194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,101700.60637195109,109697.03614650473,28.305012445743937,forecast,climatology
2026-07-10,Dhanmondi,41,20:30,97785.15627750168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,93872.96406264357,101748.46382330029,28.046898731265287,forecast,climatology
2026-07-10,Dhanmondi,42,21:00,84873.43549760619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,81477.81589395489,97214.52947791375,27.814195522604248,forecast,climatology
2026-07-10,Dhanmondi,43,21:30,75771.57747125698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,72740.10534629226,89145.32017454958,27.604401233174418,forecast,climatology
2026-07-10,Dhanmondi,44,22:00,70468.63132761035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,67649.31967166523,80261.5631087071,27.41526054993838,forecast,climatology
2026-07-10,Dhanmondi,45,22:30,65236.588724681314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,62626.600826228496,65720.0859178427,27.24474018852997,forecast,climatology
2026-07-10,Dhanmondi,46,23:00,61194.107662840484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,58745.85149894628,60236.44881106298,27.091007035210605,forecast,climatology
2026-07-10,Dhanmondi,47,23:30,53518.14060204605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,51376.98481739067,59724.40880114791,26.952408440683175,forecast,climatology
2026-07-10,Kalyanpur,0,00:00,46652.44172625062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000004,8.39,0.0,-1.4551915228366852e-11,50685.338861747805,52289.02117674636,26.827454453919678,forecast,climatology
2026-07-10,Kalyanpur,1,00:30,46445.338957618245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000004,8.39,0.0,-7.275957614183426e-12,50460.33297526208,50802.81207529939,26.71480180501419,forecast,climatology
2026-07-10,Kalyanpur,2,01:00,54292.83247323576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000004,8.39,0.0,-7.275957614183426e-12,58986.20757767615,58220.81402881224,26.613239464874994,forecast,climatology
2026-07-10,Kalyanpur,3,01:30,60229.251405013136,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,-7.275957614183426e-12,56744.23905810137,56190.3533452451,26.52167562652083,forecast,climatology
2026-07-10,Kalyanpur,4,02:00,58942.545611014386,5341.927904063893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12337.415754430353,8.39,0.0,-7.275957614183426e-12,58234.153908113716,57705.01088667049,26.43912596802876,forecast,climatology
2026-07-10,Kalyanpur,5,02:30,44877.6327053269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12337.415754430353,8.39,0.0,0.0,48757.105455053716,48564.71185715392,26.36470307095884,forecast,climatology
2026-07-10,Kalyanpur,6,03:00,40494.62908518718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12337.415754430353,8.39,0.0,0.0,43995.21056812334,46539.23188399011,26.29760688050263,forecast,climatology
2026-07-10,Kalyanpur,7,03:30,46853.88555230097,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.39,0.0,-7.275957614183426e-12,42212.63201762562,41387.54875885961,26.237116104800805,forecast,climatology
2026-07-10,Kalyanpur,8,04:00,41464.57775463158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.39,0.0,0.0,45049.00700771309,50117.86653135354,26.182580460971725,forecast,climatology
2026-07-10,Kalyanpur,9,04:30,41826.986920827956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.39,0.0,-1.4551915228366852e-11,45442.74484255253,48305.82927941055,26.13341368449471,forecast,climatology
2026-07-10,Kalyanpur,10,05:00,58253.33447016872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.39,0.0,-1.4551915228366852e-11,63289.077445776165,62594.24132658756,26.089087226798224,forecast,climatology
2026-07-10,Kalyanpur,11,05:30,61554.866979585866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.39,0.0,-7.275957614183426e-12,66876.01283031204,67650.28429678138,26.120805936601222,forecast,climatology
2026-07-10,Kalyanpur,12,06:00,70704.48430585056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.39,0.0,-1.4551915228366852e-11,76816.574084496,78007.03342938531,26.611274739485843,forecast,climatology
2026-07-10,Kalyanpur,13,06:30,77809.37357737523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.39,0.0,0.0,84535.64959217297,84589.19593679982,27.094172599061935,forecast,climatology
2026-07-10,Kalyanpur,14,07:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.390000000000004,0.0,0.0,95607.21057230452,95567.03686505927,27.565560370974946,forecast,climatology
2026-07-10,Kalyanpur,15,07:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.415754430353,8.39,0.0,-1.4551915228366852e-11,95607.21057230458,99969.28825715673,28.021592802147612,forecast,climatology
2026-07-10,Kalyanpur,16,08:00,88000.0,3595.5634732150056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.30840420748,8.39,0.0,0.0,91700.8265483299,91531.53730225039,28.458549897675994,forecast,climatology
2026-07-10,Kalyanpur,17,08:30,74045.26749901922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.30840420748,8.39,0.0,1.4551915228366852e-11,80446.15320069708,84661.28317806045,28.872867265956568,forecast,climatology
2026-07-10,Kalyanpur,18,09:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.30840420748,8.390000000000002,0.0,0.0,95607.21057230461,96127.89515851578,29.261165194509992,forecast,climatology
2026-07-10,Kalyanpur,19,09:30,76660.33296417362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.30840420748,8.39,0.0,0.0,83287.27950282636,84042.50399327735,29.62027621932123,forecast,climatology
2026-07-10,Kalyanpur,20,10:00,87810.7029926521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.30840420748,8.39,0.0,0.0,95401.54967637015,96182.319111184,29.947270962804538,forecast,climatology
2026-07-10,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.30840420748,8.39,0.0,0.0,95607.21057230451,96058.33818285455,30.239482029625236,forecast,climatology
2026-07-10,Kalyanpur,22,11:00,87653.7964427102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.30840420748,8.39,0.0,1.4551915228366852e-11,95231.0792495466,101758.81665287194,30.49452576545275,forecast,climatology
2026-07-10,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.30840420748,10.075053207609768,0.0,0.0,95607.21057230441,104172.05578377645,30.710321701152196,forecast,climatology
2026-07-10,Kalyanpur,24,12:00,88000.0,0.0,1942.4505742261274,0.0,0.0,0.0,0.0,0.0,0.0,16874.083117094415,12.537396121883658,0.0,0.0,97612.05906119662,114638.16523809999,30.88510952380234,forecast,climatology
2026-07-10,Kalyanpur,25,12:30,88000.0,0.0,6554.838722020123,0.0,0.0,0.0,0.0,0.0,0.0,13596.663756084356,12.537396121883658,0.0,0.0,102372.61231850336,121217.19847619011,31.017463436102194,forecast,climatology
2026-07-10,Kalyanpur,26,13:00,88000.0,0.0,4068.290966618746,0.0,0.0,0.0,0.0,0.0,0.0,11562.518272774982,12.537396121883658,0.0,0.0,99806.18845365876,121400.5502569546,31.10630378703219,forecast,climatology
2026-07-10,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11562.518272774982,12.135432742176176,0.0,0.0,95607.2105723044,118183.6882699887,31.150905878895117,forecast,climatology
2026-07-10,Kalyanpur,28,14:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11562.518272774982,8.39,0.0,0.0,95607.21057230441,100879.61753777052,31.150905878895117,forecast,climatology
2026-07-10,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11562.518272774982,8.390000000000004,0.0,0.0,95607.21057230451,105926.34462356355,31.10630378703219,forecast,climatology
2026-07-10,Kalyanpur,30,15:00,84429.16760163144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11562.518272774982,8.39,0.0,0.0,91727.69551515424,99861.36414366425,31.017463436102194,forecast,climatology
2026-07-10,Kalyanpur,31,15:30,79817.64382054606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11562.518272774982,8.39,0.0,0.0,86717.52591063798,94075.26993915057,30.88510952380234,forecast,climatology
2026-07-10,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11562.518272774982,8.390000000000002,0.0,0.0,95607.21057230448,99122.91894826358,30.710321701152196,forecast,climatology
2026-07-10,Kalyanpur,33,16:30,85971.84455788853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11562.518272774982,8.39,0.0,-1.4551915228366852e-11,93403.73006744863,102652.99913338976,30.494525765452753,forecast,climatology
2026-07-10,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,7562.5182727749825,13.011471168016381,0.0,0.0,103864.19693991267,123019.9220013024,30.23948202962524,forecast,climatology
2026-07-10,Kalyanpur,35,17:30,88000.0,0.0,3125.0365455499646,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,12.537396121883658,0.0,0.0,98832.63359166481,115135.52728279028,29.947270962804538,forecast,climatology
2026-07-10,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,9.868927705908186,0.0,1.4551915228366852e-11,95607.21057230454,117201.04318580599,29.62027621932123,forecast,climatology
2026-07-10,Kalyanpur,37,18:30,88000.0,0.0,-1.4958794437054742e-13,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,10.704322160151658,0.0,-1.4551915228366852e-11,95607.21057230452,133914.59014067345,29.26111220909329,forecast,climatology
2026-07-10,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,9.800938759875631,0.0,0.0,95607.21057230452,114318.0765716507,28.90887339689219,forecast,climatology
2026-07-10,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,10.075053207609768,0.0,0.0,95607.2105723043,120753.20574238623,28.591311418522658,forecast,climatology
2026-07-10,Kalyanpur,40,20:00,88000.0,0.0,-3.051594065159167e-13,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,10.159956861432718,0.0,0.0,95607.21057230447,124774.71120473696,28.305012445743937,forecast,climatology
2026-07-10,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,9.22606541699839,0.0,0.0,95607.21057230442,111415.52746175724,28.046898731265287,forecast,climatology
2026-07-10,Kalyanpur,42,21:00,84848.0815070648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-2.9103830456733704e-11,92182.82267388639,98917.80813190476,27.814195522604248,forecast,climatology
2026-07-10,Kalyanpur,43,21:30,81129.66687673843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,88142.96755392314,91094.99307040714,27.604401233174418,forecast,climatology
2026-07-10,Kalyanpur,44,22:00,78299.40474189799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,85068.04178232652,87816.15736767254,27.41526054993838,forecast,climatology
2026-07-10,Kalyanpur,45,22:30,72196.68433760473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,78437.76820554057,78753.75070813677,27.24474018852997,forecast,climatology
2026-07-10,Kalyanpur,46,23:00,57958.77498478857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,62969.05459640333,65286.26546981512,27.091007035210605,forecast,climatology
2026-07-10,Kalyanpur,47,23:30,56611.07916246669,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,61504.85643421996,66614.52085066176,26.952408440683175,forecast,climatology
2026-07-11,Dhanmondi,0,00:00,55052.141428653274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,46783.51798064829,47420.49148809056,26.854115848920245,forecast,climatology
2026-07-11,Dhanmondi,1,00:30,54422.68544231812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,46248.603903002455,47323.98619102837,26.739375657095493,forecast,climatology
2026-07-11,Dhanmondi,2,01:00,72535.50771775705,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,53142.91095350454,53315.08120439901,26.635922042185076,forecast,climatology
2026-07-11,Dhanmondi,3,01:30,59475.66483600395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,7.275957614183426e-12,50542.64490096638,52007.20152133198,26.542644784514287,forecast,climatology
2026-07-11,Dhanmondi,4,02:00,59406.285920441034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,0.0,50483.686436145916,50704.97437185627,26.458542872695,forecast,climatology
2026-07-11,Dhanmondi,5,02:30,53080.663753934394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,7.275957614183426e-12,45108.14879699558,45844.45362796069,26.382713761202215,forecast,climatology
2026-07-11,Dhanmondi,6,03:00,57194.155230200355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,48603.809409808186,48634.05147214819,26.314343684643905,forecast,climatology
2026-07-11,Dhanmondi,7,03:30,47686.562057117815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,0.0,40524.22077578477,41404.34903748977,26.25269892478101,forecast,climatology
2026-07-11,Dhanmondi,8,04:00,59441.184858153196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,50513.343685393455,53649.101835420355,26.197117936579062,forecast,climatology
2026-07-11,Dhanmondi,9,04:30,51270.9187481919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,7.275957614183426e-12,43570.22064707488,43725.85742154893,26.14700424879155,forecast,climatology
2026-07-11,Dhanmondi,10,05:00,72003.14464382504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-1.4551915228366852e-11,61188.544617709646,65081.513143452,26.1018200628872,forecast,climatology
2026-07-11,Dhanmondi,11,05:30,68877.14898920359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-1.4551915228366852e-11,58532.06168861329,61028.727609821944,26.12920228722718,forecast,climatology
2026-07-11,Dhanmondi,12,06:00,75538.36876947274,265.32696453921267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876.030308156125,8.39,0.0,0.0,63967.31559122107,64576.325752571596,26.62924190541257,forecast,climatology
2026-07-11,Dhanmondi,13,06:30,91419.10565363677,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17626.030308156125,8.39,0.0,0.0,69190.26389285368,69265.20032522592,27.121592647320917,forecast,climatology
2026-07-11,Dhanmondi,14,07:00,88893.73318550369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17626.030308156125,8.39,0.0,1.4551915228366852e-11,75542.23063676196,77128.15220168525,27.602234026238744,forecast,climatology
2026-07-11,Dhanmondi,15,07:30,109079.46093829937,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,8.39,0.0,1.4551915228366852e-11,84198.1006011751,84320.34431835964,28.06724117293485,forecast,climatology
2026-07-11,Dhanmondi,16,08:00,89685.49651379434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,8.39,0.0,0.0,76215.07410741081,77324.06513595497,28.51281688574825,forecast,climatology
2026-07-11,Dhanmondi,17,08:30,95651.44502577433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,8.39,0.0,0.0,81284.959714741,83091.0993738612,28.935322638155633,forecast,climatology
2026-07-11,Dhanmondi,18,09:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,8.39,0.0,0.0,93478.41599478366,97138.61407468967,29.33130829061352,forecast,climatology
2026-07-11,Dhanmondi,19,09:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,8.389999999999999,0.0,1.4551915228366852e-11,93478.41599478363,100459.42304278404,29.697540264051312,forecast,climatology
2026-07-11,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,8.39,0.0,0.0,93478.41599478353,96928.98922463211,30.031027944953234,forecast,climatology
2026-07-11,Dhanmondi,21,10:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,8.390000000000002,0.0,0.0,93478.41599478365,96238.81650170087,30.329048106407974,forecast,climatology
2026-07-11,Dhanmondi,22,11:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,10.161935620415615,0.0,0.0,93478.41599478369,101408.93357797113,30.58916714570615,forecast,climatology
2026-07-11,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22376.030308156125,10.161935620415614,0.0,0.0,93478.41599478359,107346.8678932936,30.809260956895642,forecast,climatology
