date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,pi_off,kappa,price_tau_tk_per_kwh,price_off_mean_tk_per_kwh,energy_kwh,clock,lambda_h,y_max_h,at_cap,lambda_star
2026-07-06,0.0,False,-0.0,False,DHNC0232,Dhanmondi,24,curtail,0.2957585698823511,10.90656963814244,75.54340386627695,8.484578209838858,77.96539529458053,60.0,,1.2590567311046157,13.824,,4.693736171841826,12:00,0.6482744673170733,0.2957585698823511,True,-1.2557946806983822
2026-07-06,0.0,False,-0.0,False,DHNC0232,Dhanmondi,25,curtail,0.2957585698823511,10.90656963814244,75.54340386627695,8.484578209838858,77.96539529458053,60.0,,1.2590567311046157,13.824,,81.57014268898025,12:30,0.6482744673170733,0.2957585698823511,True,-1.2557946806983822
2026-07-06,0.0,False,-0.0,False,DHNC0232,Dhanmondi,26,curtail,0.2957585698823511,10.90656963814244,75.54340386627695,8.484578209838858,77.96539529458053,60.0,,1.2590567311046157,13.824,,81.91215954986781,13:00,0.6482744673170733,0.2957585698823511,True,-1.2557946806983822
2026-07-06,0.0,False,-0.0,False,DHNC0232,Dhanmondi,27,curtail,0.2957585698823511,10.90656963814244,75.54340386627695,8.484578209838858,77.96539529458053,60.0,,1.2590567311046157,13.824,,8.646356106024417,13:30,0.6482744673170733,0.2957585698823511,True,-1.2557946806983822
2026-07-06,0.0,False,-0.0,False,DHNC0232,Dhanmondi,28,curtail,0.2957585698823511,10.90656963814244,75.54340386627695,8.484578209838858,77.96539529458053,60.0,,1.2590567311046157,13.824,,3.952619934182591,14:00,0.6482744673170733,0.2957585698823511,True,-1.2557946806983822
2026-07-06,0.0,False,0.0,False,DHNC0234,Dhanmondi,24,shift,1.0,-0.8429045192371908,33.74328896847228,0.813561082163433,32.08682336707166,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,25.399635988560846,12:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0234,Dhanmondi,25,shift,1.0,-0.8429045192371908,33.74328896847228,0.813561082163433,32.08682336707166,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,16.933090659040563,12:30,,,,
2026-07-06,0.0,False,0.0,False,DHNC0234,Dhanmondi,28,shift,1.0,-0.8429045192371908,33.74328896847228,0.813561082163433,32.08682336707166,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,16.933090659040563,14:00,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0234,Dhanmondi,24,curtail,0.2699455911723886,11.02763494937792,75.54340386627695,7.9390678839209725,78.6319709317339,60.0,,1.2590567311046157,13.824,,56.64555048711723,12:00,0.6554704558593628,0.2699455911723886,True,-1.3168763372190875
2026-07-06,0.0,False,-0.0,False,DHNC0234,Dhanmondi,25,curtail,0.2699455911723886,11.02763494937792,75.54340386627695,7.9390678839209725,78.6319709317339,60.0,,1.2590567311046157,13.824,,7.999273044578123,12:30,0.6554704558593628,0.2699455911723886,True,-1.3168763372190875
2026-07-06,0.0,False,-0.0,False,DHNC0234,Dhanmondi,26,curtail,0.2699455911723886,11.02763494937792,75.54340386627695,7.9390678839209725,78.6319709317339,60.0,,1.2590567311046157,13.824,,57.92207845722746,13:00,0.6554704558593628,0.2699455911723886,True,-1.3168763372190875
2026-07-06,0.0,False,-0.0,False,DHNC0234,Dhanmondi,27,curtail,0.2699455911723886,11.02763494937792,75.54340386627695,7.9390678839209725,78.6319709317339,60.0,,1.2590567311046157,13.824,,61.69803090956997,13:30,0.6554704558593628,0.2699455911723886,True,-1.3168763372190875
2026-07-06,0.0,False,-0.0,False,DHNC0234,Dhanmondi,28,curtail,0.2699455911723886,11.02763494937792,75.54340386627695,7.9390678839209725,78.6319709317339,60.0,,1.2590567311046157,13.824,,7.999273044578123,14:00,0.6554704558593628,0.2699455911723886,True,-1.3168763372190875
2026-07-06,0.0,False,-0.0,False,DHNC0235,Dhanmondi,24,curtail,0.19347192942494412,10.463977021659565,75.54340386627695,9.104926599364516,76.90245428857199,60.0,,1.2590567311046157,13.824,,7.2727908716681755,12:00,0.6219672504552761,0.19347192942494412,True,-1.2578737471097894
2026-07-06,0.0,False,-0.0,False,DHNC0235,Dhanmondi,25,curtail,0.19347192942494412,10.463977021659565,75.54340386627695,9.104926599364516,76.90245428857199,60.0,,1.2590567311046157,13.824,,10.335018607107408,12:30,0.6219672504552761,0.19347192942494412,True,-1.2578737471097894
2026-07-06,0.0,False,-0.0,False,DHNC0235,Dhanmondi,26,curtail,0.19347192942494412,10.463977021659565,75.54340386627695,9.104926599364516,76.90245428857199,60.0,,1.2590567311046157,13.824,,25.290946680924396,13:00,0.6219672504552761,0.19347192942494412,True,-1.2578737471097894
2026-07-06,0.0,False,-0.0,False,DHNC0235,Dhanmondi,27,curtail,0.19347192942494412,10.463977021659565,75.54340386627695,9.104926599364516,76.90245428857199,60.0,,1.2590567311046157,13.824,,25.324203320037384,13:30,0.6219672504552761,0.19347192942494412,True,-1.2578737471097894
2026-07-06,0.0,False,-0.0,False,DHNC0235,Dhanmondi,28,curtail,0.19347192942494412,10.463977021659565,75.54340386627695,9.104926599364516,76.90245428857199,60.0,,1.2590567311046157,13.824,,10.335018607107408,14:00,0.6219672504552761,0.19347192942494412,True,-1.2578737471097894
2026-07-06,0.0,False,-0.0,False,DHNC0237,Dhanmondi,24,curtail,0.25468565164154633,10.00007145910391,75.54340386627695,9.742637632868412,75.80083769251245,60.0,,1.2590567311046157,13.824,,13.91647308046019,12:00,0.5943932155910552,0.25468565164154633,True,-1.261473214994536
2026-07-06,0.0,False,-0.0,False,DHNC0237,Dhanmondi,25,curtail,0.25468565164154633,10.00007145910391,75.54340386627695,9.742637632868412,75.80083769251245,60.0,,1.2590567311046157,13.824,,1.7127966868258697,12:30,0.5943932155910552,0.25468565164154633,True,-1.261473214994536
2026-07-06,0.0,False,-0.0,False,DHNC0237,Dhanmondi,26,curtail,0.25468565164154633,10.00007145910391,75.54340386627695,9.742637632868412,75.80083769251245,60.0,,1.2590567311046157,13.824,,18.44340346487822,13:00,0.5943932155910552,0.25468565164154633,True,-1.261473214994536
2026-07-06,0.0,False,-0.0,False,DHNC0237,Dhanmondi,27,curtail,0.25468565164154633,10.00007145910391,75.54340386627695,9.742637632868412,75.80083769251245,60.0,,1.2590567311046157,13.824,,18.48060635519788,13:30,0.5943932155910552,0.25468565164154633,True,-1.261473214994536
2026-07-06,0.0,False,-0.0,False,DHNC0237,Dhanmondi,28,curtail,0.25468565164154633,10.00007145910391,75.54340386627695,9.742637632868412,75.80083769251245,60.0,,1.2590567311046157,13.824,,13.91647308046019,14:00,0.5943932155910552,0.25468565164154633,True,-1.261473214994536
2026-07-06,0.0,False,0.0,False,DHNC0242,Dhanmondi,24,shift,1.0,-0.7744235353086106,33.74328896847228,1.0397032217268325,31.929162211436832,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,27.26276101117641,12:00,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0242,Dhanmondi,24,curtail,0.39072288364503527,10.131705132294934,75.54340386627695,7.623409830485416,78.05169916808647,60.0,,1.2590567311046157,13.824,,2.8405825595766094,12:00,0.6022173759091141,0.39072288364503527,True,-1.5665623219396618
2026-07-06,0.0,False,-0.0,False,DHNC0242,Dhanmondi,25,curtail,0.39072288364503527,10.131705132294934,75.54340386627695,7.623409830485416,78.05169916808647,60.0,,1.2590567311046157,13.824,,2.8405825595766094,12:30,0.6022173759091141,0.39072288364503527,True,-1.5665623219396618
2026-07-06,0.0,False,-0.0,False,DHNC0242,Dhanmondi,26,curtail,0.39072288364503527,10.131705132294934,75.54340386627695,7.623409830485416,78.05169916808647,60.0,,1.2590567311046157,13.824,,16.3333497175655,13:00,0.6022173759091141,0.39072288364503527,True,-1.5665623219396618
2026-07-06,0.0,False,-0.0,False,DHNC0242,Dhanmondi,27,curtail,0.39072288364503527,10.131705132294934,75.54340386627695,7.623409830485416,78.05169916808647,60.0,,1.2590567311046157,13.824,,16.3333497175655,13:30,0.6022173759091141,0.39072288364503527,True,-1.5665623219396618
2026-07-06,0.0,False,-0.0,False,DHNC0242,Dhanmondi,28,curtail,0.39072288364503527,10.131705132294934,75.54340386627695,7.623409830485416,78.05169916808647,60.0,,1.2590567311046157,13.824,,16.3333497175655,14:00,0.6022173759091141,0.39072288364503527,True,-1.5665623219396618
2026-07-06,0.0,False,0.0,False,DHNC0248,Dhanmondi,24,shift,1.0,-0.8332796377407878,33.74328896847228,1.0547403819497083,31.85526894878178,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,40.04564884335043,12:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0248,Dhanmondi,25,shift,1.0,-0.8332796377407878,33.74328896847228,1.0547403819497083,31.85526894878178,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,16.01825953734017,12:30,,,,
2026-07-06,0.0,False,0.0,False,DHNC0248,Dhanmondi,26,shift,1.0,-0.8332796377407878,33.74328896847228,1.0547403819497083,31.85526894878178,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,16.01825953734017,13:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0248,Dhanmondi,27,shift,1.0,-0.8332796377407878,33.74328896847228,1.0547403819497083,31.85526894878178,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,16.01825953734017,13:30,,,,
2026-07-06,0.0,False,0.0,False,DHNC0248,Dhanmondi,28,shift,1.0,-0.8332796377407878,33.74328896847228,1.0547403819497083,31.85526894878178,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,16.01825953734017,14:00,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0248,Dhanmondi,24,curtail,0.3452087192246569,10.901713593932575,75.54340386627695,9.754096953159255,76.69102050705027,60.0,,1.2590567311046157,13.824,,57.66437005641305,12:00,0.6479858294063585,0.3452087192246569,True,-1.0741158414410803
2026-07-06,0.0,False,-0.0,False,DHNC0248,Dhanmondi,25,curtail,0.3452087192246569,10.901713593932575,75.54340386627695,9.754096953159255,76.69102050705027,60.0,,1.2590567311046157,13.824,,47.443187893017445,12:30,0.6479858294063585,0.3452087192246569,True,-1.0741158414410803
2026-07-06,0.0,False,-0.0,False,DHNC0248,Dhanmondi,26,curtail,0.3452087192246569,10.901713593932575,75.54340386627695,9.754096953159255,76.69102050705027,60.0,,1.2590567311046157,13.824,,58.14089945376538,13:00,0.6479858294063585,0.3452087192246569,True,-1.0741158414410803
2026-07-06,0.0,False,-0.0,False,DHNC0248,Dhanmondi,27,curtail,0.3452087192246569,10.901713593932575,75.54340386627695,9.754096953159255,76.69102050705027,60.0,,1.2590567311046157,13.824,,47.73066353981068,13:30,0.6479858294063585,0.3452087192246569,True,-1.0741158414410803
2026-07-06,0.0,False,-0.0,False,DHNC0248,Dhanmondi,28,curtail,0.3452087192246569,10.901713593932575,75.54340386627695,9.754096953159255,76.69102050705027,60.0,,1.2590567311046157,13.824,,14.930035719552034,14:00,0.6479858294063585,0.3452087192246569,True,-1.0741158414410803
2026-07-06,0.0,False,0.0,False,DHNC0249,Dhanmondi,24,shift,1.0,-0.8455460954065468,33.74328896847228,0.8175931364423923,32.08014973662334,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,17.141296001566708,12:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0249,Dhanmondi,25,shift,1.0,-0.8455460954065468,33.74328896847228,0.8175931364423923,32.08014973662334,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,42.85324000391678,12:30,,,,
2026-07-06,0.0,False,0.0,False,DHNC0249,Dhanmondi,26,shift,1.0,-0.8455460954065468,33.74328896847228,0.8175931364423923,32.08014973662334,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,17.141296001566708,13:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0249,Dhanmondi,27,shift,1.0,-0.8455460954065468,33.74328896847228,0.8175931364423923,32.08014973662334,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,17.141296001566708,13:30,,,,
2026-07-06,0.0,False,0.0,False,DHNC0249,Dhanmondi,28,shift,1.0,-0.8455460954065468,33.74328896847228,0.8175931364423923,32.08014973662334,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,17.141296001566708,14:00,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0249,Dhanmondi,24,curtail,0.2606412942673965,11.062194424409558,75.54340386627695,6.75981201377626,79.84578627691025,60.0,,1.2590567311046157,13.824,,21.508156896184342,12:00,0.6575246329297171,0.2606412942673965,True,-1.5263158149227734
2026-07-06,0.0,False,-0.0,False,DHNC0249,Dhanmondi,25,curtail,0.2606412942673965,11.062194424409558,75.54340386627695,6.75981201377626,79.84578627691025,60.0,,1.2590567311046157,13.824,,21.623347440774268,12:30,0.6575246329297171,0.2606412942673965,True,-1.5263158149227734
2026-07-06,0.0,False,-0.0,False,DHNC0249,Dhanmondi,26,curtail,0.2606412942673965,11.062194424409558,75.54340386627695,6.75981201377626,79.84578627691025,60.0,,1.2590567311046157,13.824,,21.700665213293362,13:00,0.6575246329297171,0.2606412942673965,True,-1.5263158149227734
2026-07-06,0.0,False,-0.0,False,DHNC0249,Dhanmondi,27,curtail,0.2606412942673965,11.062194424409558,75.54340386627695,6.75981201377626,79.84578627691025,60.0,,1.2590567311046157,13.824,,21.73948183517151,13:30,0.6575246329297171,0.2606412942673965,True,-1.5263158149227734
2026-07-06,0.0,False,-0.0,False,DHNC0249,Dhanmondi,28,curtail,0.2606412942673965,11.062194424409558,75.54340386627695,6.75981201377626,79.84578627691025,60.0,,1.2590567311046157,13.824,,21.73948183517151,14:00,0.6575246329297171,0.2606412942673965,True,-1.5263158149227734
2026-07-06,0.0,False,0.0,False,DHNC0250,Dhanmondi,24,shift,1.0,-0.6921596493617901,33.74328896847228,1.4749021554831807,31.576227163627305,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,22.263001082311373,12:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0250,Dhanmondi,25,shift,1.0,-0.6921596493617901,33.74328896847228,1.4749021554831807,31.576227163627305,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,22.263001082311373,12:30,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0250,Dhanmondi,24,curtail,0.2430916694858724,9.055454995968969,75.54340386627695,8.080416967926448,76.51844189431947,60.0,,1.2590567311046157,13.824,,58.65274405955819,12:00,0.5382462551099008,0.2430916694858724,True,-1.6910907298846813
2026-07-06,0.0,False,-0.0,False,DHNC0250,Dhanmondi,25,curtail,0.2430916694858724,9.055454995968969,75.54340386627695,8.080416967926448,76.51844189431947,60.0,,1.2590567311046157,13.824,,62.45240628737684,12:30,0.5382462551099008,0.2430916694858724,True,-1.6910907298846813
2026-07-06,0.0,False,-0.0,False,DHNC0250,Dhanmondi,26,curtail,0.2430916694858724,9.055454995968969,75.54340386627695,8.080416967926448,76.51844189431947,60.0,,1.2590567311046157,13.824,,62.70216173608,13:00,0.5382462551099008,0.2430916694858724,True,-1.6910907298846813
2026-07-06,0.0,False,-0.0,False,DHNC0250,Dhanmondi,27,curtail,0.2430916694858724,9.055454995968969,75.54340386627695,8.080416967926448,76.51844189431947,60.0,,1.2590567311046157,13.824,,62.82754898533014,13:30,0.5382462551099008,0.2430916694858724,True,-1.6910907298846813
2026-07-06,0.0,False,-0.0,False,DHNC0250,Dhanmondi,28,curtail,0.2430916694858724,9.055454995968969,75.54340386627695,8.080416967926448,76.51844189431947,60.0,,1.2590567311046157,13.824,,59.399980588115724,14:00,0.5382462551099008,0.2430916694858724,True,-1.6910907298846813
2026-07-06,0.0,False,0.0,False,DHNC0253,Dhanmondi,24,shift,1.0,-0.89863256883433,33.74328896847228,0.6438777691782462,32.2007786304597,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,29.447631752885872,12:00,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0253,Dhanmondi,24,curtail,0.3005873336984089,11.7567194107523,75.54340386627695,8.629262195798297,78.67086108123095,60.0,,1.2590567311046157,13.824,,44.341209641948744,12:00,0.6988064319277402,0.3005873336984089,True,-1.0312036680110275
2026-07-06,0.0,False,-0.0,False,DHNC0253,Dhanmondi,25,curtail,0.3005873336984089,11.7567194107523,75.54340386627695,8.629262195798297,78.67086108123095,60.0,,1.2590567311046157,13.824,,27.67534365002126,12:30,0.6988064319277402,0.3005873336984089,True,-1.0312036680110275
2026-07-06,0.0,False,-0.0,False,DHNC0253,Dhanmondi,26,curtail,0.3005873336984089,11.7567194107523,75.54340386627695,8.629262195798297,78.67086108123095,60.0,,1.2590567311046157,13.824,,44.59547805353077,13:00,0.6988064319277402,0.3005873336984089,True,-1.0312036680110275
2026-07-06,0.0,False,-0.0,False,DHNC0253,Dhanmondi,27,curtail,0.3005873336984089,11.7567194107523,75.54340386627695,8.629262195798297,78.67086108123095,60.0,,1.2590567311046157,13.824,,44.64674773858207,13:30,0.6988064319277402,0.3005873336984089,True,-1.0312036680110275
2026-07-06,0.0,False,-0.0,False,DHNC0253,Dhanmondi,28,curtail,0.3005873336984089,11.7567194107523,75.54340386627695,8.629262195798297,78.67086108123095,60.0,,1.2590567311046157,13.824,,44.64674773858207,14:00,0.6988064319277402,0.3005873336984089,True,-1.0312036680110275
2026-07-06,0.0,False,0.0,False,DHNC0254,Dhanmondi,24,shift,1.0,-0.748102336438476,33.74328896847228,1.427824326685265,31.567362305348535,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,22.99022046066286,12:00,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0254,Dhanmondi,24,curtail,0.3431925544801178,9.787347537875458,75.54340386627695,8.39026917020779,76.94048223394462,60.0,,1.2590567311046157,13.824,,81.30169325200943,12:00,0.5817491403872718,0.3431925544801178,True,-1.5042420638410707
2026-07-06,0.0,False,-0.0,False,DHNC0254,Dhanmondi,25,curtail,0.3431925544801178,9.787347537875458,75.54340386627695,8.39026917020779,76.94048223394462,60.0,,1.2590567311046157,13.824,,96.83530591719283,12:30,0.5817491403872718,0.3431925544801178,True,-1.5042420638410707
2026-07-06,0.0,False,-0.0,False,DHNC0254,Dhanmondi,26,curtail,0.3431925544801178,9.787347537875458,75.54340386627695,8.39026917020779,76.94048223394462,60.0,,1.2590567311046157,13.824,,97.19942394448488,13:00,0.5817491403872718,0.3431925544801178,True,-1.5042420638410707
2026-07-06,0.0,False,-0.0,False,DHNC0254,Dhanmondi,27,curtail,0.3431925544801178,9.787347537875458,75.54340386627695,8.39026917020779,76.94048223394462,60.0,,1.2590567311046157,13.824,,97.38222579358005,13:30,0.5817491403872718,0.3431925544801178,True,-1.5042420638410707
2026-07-06,0.0,False,-0.0,False,DHNC0254,Dhanmondi,28,curtail,0.3431925544801178,9.787347537875458,75.54340386627695,8.39026917020779,76.94048223394462,60.0,,1.2590567311046157,13.824,,97.38222579358005,14:00,0.5817491403872718,0.3431925544801178,True,-1.5042420638410707
2026-07-06,0.0,False,-0.0,False,DHNC0257,Dhanmondi,24,curtail,0.361498859078496,10.593687377184269,75.54340386627695,9.640705460290363,76.49638578317085,60.0,,1.2590567311046157,13.824,,101.11247375628618,12:00,0.629677090893026,0.361498859078496,True,-1.1552344989656818
2026-07-06,0.0,False,-0.0,False,DHNC0257,Dhanmondi,25,curtail,0.361498859078496,10.593687377184269,75.54340386627695,9.640705460290363,76.49638578317085,60.0,,1.2590567311046157,13.824,,101.71851657715705,12:30,0.629677090893026,0.361498859078496,True,-1.1552344989656818
2026-07-06,0.0,False,-0.0,False,DHNC0257,Dhanmondi,26,curtail,0.361498859078496,10.593687377184269,75.54340386627695,9.640705460290363,76.49638578317085,60.0,,1.2590567311046157,13.824,,102.12530240430752,13:00,0.629677090893026,0.361498859078496,True,-1.1552344989656818
2026-07-06,0.0,False,-0.0,False,DHNC0257,Dhanmondi,27,curtail,0.361498859078496,10.593687377184269,75.54340386627695,9.640705460290363,76.49638578317085,60.0,,1.2590567311046157,13.824,,102.3295251997067,13:30,0.629677090893026,0.361498859078496,True,-1.1552344989656818
2026-07-06,0.0,False,-0.0,False,DHNC0257,Dhanmondi,28,curtail,0.361498859078496,10.593687377184269,75.54340386627695,9.640705460290363,76.49638578317085,60.0,,1.2590567311046157,13.824,,102.3295251997067,14:00,0.629677090893026,0.361498859078496,True,-1.1552344989656818
2026-07-06,0.0,False,0.0,False,DHNC0263,Dhanmondi,24,shift,1.0,-0.774612473911418,33.74328896847228,1.2444785157502696,31.72419797881059,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,13.464851198939929,12:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0263,Dhanmondi,25,shift,1.0,-0.774612473911418,33.74328896847228,1.2444785157502696,31.72419797881059,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,13.464851198939929,12:30,,,,
2026-07-06,0.0,False,0.0,False,DHNC0263,Dhanmondi,26,shift,1.0,-0.774612473911418,33.74328896847228,1.2444785157502696,31.72419797881059,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,13.464851198939929,13:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0263,Dhanmondi,27,shift,1.0,-0.774612473911418,33.74328896847228,1.2444785157502696,31.72419797881059,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,13.464851198939929,13:30,,,,
2026-07-06,0.0,False,0.0,False,DHNC0263,Dhanmondi,28,shift,1.0,-0.774612473911418,33.74328896847228,1.2444785157502696,31.72419797881059,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,13.464851198939929,14:00,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0263,Dhanmondi,24,curtail,0.3256603412593536,10.134176997010394,75.54340386627695,7.7174078659873215,77.96017299730002,60.0,,1.2590567311046157,13.824,,71.94177494282614,12:00,0.6023643008208747,0.3256603412593536,True,-1.549315517447234
2026-07-06,0.0,False,-0.0,False,DHNC0263,Dhanmondi,25,curtail,0.3256603412593536,10.134176997010394,75.54340386627695,7.7174078659873215,77.96017299730002,60.0,,1.2590567311046157,13.824,,69.98226940680719,12:30,0.6023643008208747,0.3256603412593536,True,-1.549315517447234
2026-07-06,0.0,False,-0.0,False,DHNC0263,Dhanmondi,26,curtail,0.3256603412593536,10.134176997010394,75.54340386627695,7.7174078659873215,77.96017299730002,60.0,,1.2590567311046157,13.824,,74.45153110273233,13:00,0.6023643008208747,0.3256603412593536,True,-1.549315517447234
2026-07-06,0.0,False,-0.0,False,DHNC0263,Dhanmondi,27,curtail,0.3256603412593536,10.134176997010394,75.54340386627695,7.7174078659873215,77.96017299730002,60.0,,1.2590567311046157,13.824,,74.60392138808976,13:30,0.6023643008208747,0.3256603412593536,True,-1.549315517447234
2026-07-06,0.0,False,-0.0,False,DHNC0263,Dhanmondi,28,curtail,0.3256603412593536,10.134176997010394,75.54340386627695,7.7174078659873215,77.96017299730002,60.0,,1.2590567311046157,13.824,,74.60392138808976,14:00,0.6023643008208747,0.3256603412593536,True,-1.549315517447234
2026-07-06,0.0,False,0.0,False,DHNC0264,Dhanmondi,24,shift,1.0,-0.8523553232277521,33.74328896847228,0.9169656032064186,31.973968042038106,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,24.511039034485886,12:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0264,Dhanmondi,25,shift,1.0,-0.8523553232277521,33.74328896847228,0.9169656032064186,31.973968042038106,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,24.511039034485886,12:30,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0264,Dhanmondi,24,curtail,0.20479180861785368,11.151278866342976,75.54340386627695,7.7499122838327565,78.94477044878717,60.0,,1.2590567311046157,13.824,,19.289259763992945,12:00,0.6628197138815369,0.20479180861785368,True,-1.3202948851355387
2026-07-06,0.0,False,-0.0,False,DHNC0264,Dhanmondi,25,curtail,0.20479180861785368,11.151278866342976,75.54340386627695,7.7499122838327565,78.94477044878717,60.0,,1.2590567311046157,13.824,,19.375540332387537,12:30,0.6628197138815369,0.20479180861785368,True,-1.3202948851355387
2026-07-06,0.0,False,-0.0,False,DHNC0264,Dhanmondi,26,curtail,0.20479180861785368,11.151278866342976,75.54340386627695,7.7499122838327565,78.94477044878717,60.0,,1.2590567311046157,13.824,,19.433453257304247,13:00,0.6628197138815369,0.20479180861785368,True,-1.3202948851355387
2026-07-06,0.0,False,-0.0,False,DHNC0264,Dhanmondi,27,curtail,0.20479180861785368,11.151278866342976,75.54340386627695,7.7499122838327565,78.94477044878717,60.0,,1.2590567311046157,13.824,,19.462527867644244,13:30,0.6628197138815369,0.20479180861785368,True,-1.3202948851355387
2026-07-06,0.0,False,-0.0,False,DHNC0264,Dhanmondi,28,curtail,0.20479180861785368,11.151278866342976,75.54340386627695,7.7499122838327565,78.94477044878717,60.0,,1.2590567311046157,13.824,,19.462527867644244,14:00,0.6628197138815369,0.20479180861785368,True,-1.3202948851355387
2026-07-06,0.0,False,-0.0,False,DHNC0265,Dhanmondi,24,curtail,0.26168628033352276,11.195905565476458,75.54340386627695,6.6957465790805974,80.04356285267282,60.0,,1.2590567311046157,13.824,,19.205607852128264,12:00,0.6654722756464848,0.26168628033352276,True,-1.5072911428927211
2026-07-06,0.0,False,-0.0,False,DHNC0265,Dhanmondi,25,curtail,0.26168628033352276,11.195905565476458,75.54340386627695,6.6957465790805974,80.04356285267282,60.0,,1.2590567311046157,13.824,,19.333754764122205,12:30,0.6654722756464848,0.26168628033352276,True,-1.5072911428927211
2026-07-06,0.0,False,-0.0,False,DHNC0265,Dhanmondi,26,curtail,0.26168628033352276,11.195905565476458,75.54340386627695,6.6957465790805974,80.04356285267282,60.0,,1.2590567311046157,13.824,,28.86324314546728,13:00,0.6654722756464848,0.26168628033352276,True,-1.5072911428927211
2026-07-06,0.0,False,-0.0,False,DHNC0265,Dhanmondi,27,curtail,0.26168628033352276,11.195905565476458,75.54340386627695,6.6957465790805974,80.04356285267282,60.0,,1.2590567311046157,13.824,,9.443474083679895,13:30,0.6654722756464848,0.26168628033352276,True,-1.5072911428927211
2026-07-06,0.0,False,-0.0,False,DHNC0265,Dhanmondi,28,curtail,0.26168628033352276,11.195905565476458,75.54340386627695,6.6957465790805974,80.04356285267282,60.0,,1.2590567311046157,13.824,,9.443474083679895,14:00,0.6654722756464848,0.26168628033352276,True,-1.5072911428927211
2026-07-06,0.0,False,0.0,False,DHNC0267,Dhanmondi,24,shift,1.0,-0.8674899151327249,33.74328896847228,0.9353489793025471,31.94045007403701,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,27.722812349226132,12:00,,,,
2026-07-06,0.0,False,0.0,False,DHNC0267,Dhanmondi,25,shift,1.0,-0.8674899151327249,33.74328896847228,0.9353489793025471,31.94045007403701,60.0,33.199548412033764,1.2590567311046157,13.824,15.109953488372089,27.722812349226132,12:30,,,,
2026-07-06,0.0,False,-0.0,False,DHNC0267,Dhanmondi,24,curtail,0.2708616911729081,11.349283208266412,75.54340386627695,5.1984338047635505,81.69425326977981,60.0,,1.2590567311046157,13.824,,77.37550000824112,12:00,0.6745888735298629,0.2708616911729081,True,-1.8161676038855792
2026-07-06,0.0,False,-0.0,False,DHNC0267,Dhanmondi,25,curtail,0.2708616911729081,11.349283208266412,75.54340386627695,5.1984338047635505,81.69425326977981,60.0,,1.2590567311046157,13.824,,92.15896882453426,12:30,0.6745888735298629,0.2708616911729081,True,-1.8161676038855792
