date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-28,Kalyanpur,15,07:30,102078.41901153466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,101329.75315725963,102980.7650057585,29.839663451411727,observed,observed
2026-06-28,Kalyanpur,16,08:00,87495.74002137907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,86854.02678186324,94949.28258473714,30.410627927337387,observed,observed
2026-06-28,Kalyanpur,17,08:30,80332.82875173092,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,79743.64989839307,88148.85791789662,30.951841600989134,observed,observed
2026-06-28,Kalyanpur,18,09:00,93270.03790976419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,92585.97468380361,100962.15843170711,31.458927014542436,observed,observed
2026-06-28,Kalyanpur,19,09:30,87078.72886376783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,86440.0740769356,88499.89964108025,31.92778274721041,observed,observed
2026-06-28,Kalyanpur,20,10:00,89612.88232613838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,88955.64149354704,102515.50389009817,32.35461658845689,observed,observed
2026-06-28,Kalyanpur,21,10:30,94795.36862739692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,94100.11828631617,102357.69131493488,32.735976210247486,observed,observed
2026-06-28,Kalyanpur,22,11:00,101841.41020029613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,2.9103830456733704e-11,101094.4826214161,108271.18913401665,33.06877709025464,observed,observed
2026-06-28,Kalyanpur,23,11:30,99019.89567027385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,98293.66170720832,110525.20329562986,33.35032746016738,observed,observed
2026-06-28,Kalyanpur,24,12:00,120074.15668068525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,119193.50607933184,121745.54123042121,33.578350077318404,observed,observed
2026-06-28,Kalyanpur,25,12:30,123605.42768446116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,122698.87795527722,128579.67342380038,33.75100064353451,observed,observed
