date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-07,Dhanmondi,3,01:30,74311.25525348056,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,0.0,52762.654763551574,51744.12023941621,26.39654014755476,forecast,climatology
2026-07-07,Dhanmondi,4,02:00,62744.486023383135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,0.0,51477.235848060714,50458.701323925336,26.31585778010393,forecast,climatology
2026-07-07,Dhanmondi,5,02:30,60504.201466567625,3634.4220683050394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14476.350482444894,8.39,0.0,0.0,46657.47115404774,45638.93662991232,26.243136003197076,forecast,climatology
2026-07-07,Dhanmondi,6,03:00,60251.26076294803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14476.350482444894,8.39,0.0,0.0,49431.72790165832,48413.193377523006,26.177589378778634,forecast,climatology
2026-07-07,Dhanmondi,7,03:30,61527.07605854127,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19226.350482444894,8.39,0.0,0.0,42274.17602620874,41255.641502073355,26.118509964669222,forecast,climatology
2026-07-07,Dhanmondi,8,04:00,66320.03659412682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19226.350482444894,8.39,0.0,-7.275957614183426e-12,54410.71210521328,53392.177581077995,26.065259668372814,forecast,climatology
2026-07-07,Dhanmondi,9,04:30,64334.68073217164,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23976.350482444894,8.39,0.0,0.0,44577.60915814524,43559.07463400986,26.01726335530167,forecast,climatology
2026-07-07,Dhanmondi,10,05:00,80271.29053556352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23976.350482444894,8.39,0.0,0.0,65856.6898322742,64838.15530813882,25.974002636983773,forecast,climatology
2026-07-07,Dhanmondi,11,05:30,85432.48771823246,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28726.350482444894,8.39,0.0,0.0,61886.80802055317,60868.273496417816,26.017792830443042,forecast,climatology
2026-07-07,Dhanmondi,12,06:00,79780.75364377555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28726.350482444894,8.39,0.0,0.0,65454.24039215389,64435.705868018566,26.49626273478432,forecast,climatology
2026-07-07,Dhanmondi,13,06:30,95467.93564232119,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33476.3504824449,8.39,0.0,0.0,70120.1549227292,69101.6203985938,26.967269965680472,forecast,climatology
2026-07-07,Dhanmondi,14,07:00,110000.00000000001,4877.04970841726,0.0,10208.91534972906,0.0,0.0,0.0,0.0,0.0,35792.94909394309,8.390000000000004,0.0,-1.4551915228366852e-11,77869.98462577298,76851.45010163767,27.426983307848467,forecast,climatology
2026-07-07,Dhanmondi,15,07:30,110000.00000000001,0.0,5335.659562045702,11428.571428571431,0.0,0.0,0.0,0.0,0.0,33125.119312920244,12.537396121883663,0.0,0.0,85029.24750805688,84010.71298392159,27.87166341151447,forecast,climatology
2026-07-07,Dhanmondi,16,08:00,110000.00000000001,6443.864290829435,0.0,8506.089399503173,0.0,0.0,0.0,0.0,0.0,36185.95485106422,8.39,0.0,1.4551915228366852e-11,77981.57194926073,76963.03742512543,28.297693208622047,forecast,climatology
2026-07-07,Dhanmondi,17,08:30,110000.00000000001,8029.568734601635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.390000000000004,0.0,0.0,83659.23880261218,82640.70427847686,28.701607334389855,forecast,climatology
2026-07-07,Dhanmondi,18,09:00,110000.00000000001,0.0,9249.850289613685,0.0,0.0,0.0,0.0,0.0,0.0,35375.074855193154,60.0,0.0,0.0,97456.2900982192,96437.75557408386,29.080120314901226,forecast,climatology
2026-07-07,Dhanmondi,19,09:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,3155.6091606445407,30375.074855193154,60.0,0.0,0.0,100629.90584538388,99611.37132124857,29.43015329144522,forecast,climatology
2026-07-07,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8342.47988886654,30375.074855193154,60.0,0.0,0.0,97091.30051385333,96072.76598971798,29.748859064230974,forecast,climatology
2026-07-07,Dhanmondi,21,10:30,110000.00000000001,0.0,7892.656553688974,0.0,0.0,0.0,0.0,0.0,0.0,26428.746578348666,60.0,0.0,0.0,96398.48634301452,95379.95181887918,30.033645251767528,forecast,climatology
2026-07-07,Dhanmondi,22,11:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4347.68521436672,21428.746578348666,60.0,0.0,0.0,101607.91656880302,100589.38204466757,30.282195377528584,forecast,climatology
2026-07-07,Dhanmondi,23,11:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,11406.89140974119,16428.746578348666,60.0,0.0,0.0,107399.47603880893,106380.94151467356,30.492487712381443,forecast,climatology
2026-07-07,Dhanmondi,24,12:00,110000.00000000001,9789.973376158858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21078.983932024123,51.224999999999994,0.0,0.0,82214.95627414125,120916.18411193296,30.662811719514057,forecast,climatology
2026-07-07,Dhanmondi,25,12:30,110000.00000000001,7822.222969795403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24794.53984267694,51.224999999999994,0.0,0.0,83829.35075209972,128110.55604980979,30.79178196809566,forecast,climatology
2026-07-07,Dhanmondi,26,13:00,110000.00000000001,9081.609068808932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29108.304150361182,51.224999999999994,0.0,0.0,82796.1170872557,115581.38959532134,30.878349402496085,forecast,climatology
2026-07-07,Dhanmondi,27,13:30,110000.00000000001,10000.0,0.0,2002.6079909594264,0.0,0.0,0.0,0.0,0.0,33858.30415036118,49.3,0.0,0.0,80399.65231469499,112728.30410649326,30.921809875398832,forecast,climatology
2026-07-07,Dhanmondi,28,14:00,110000.00000000001,8930.4678618529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38100.27638474131,51.224999999999994,0.0,0.0,82920.11733094147,112452.65851676084,30.921809875398832,forecast,climatology
2026-07-07,Dhanmondi,29,14:30,110000.00000000001,0.0,8804.008663098559,0.0,0.0,0.0,0.0,0.0,13576.429525125312,33698.27205319203,60.0,0.0,0.0,108247.26071125561,107228.72618712022,30.878349402496085,forecast,climatology
2026-07-07,Dhanmondi,30,15:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,16497.781228860462,28698.272053192028,60.0,0.0,0.0,111576.17669418805,110557.64217005273,30.79178196809566,forecast,climatology
2026-07-07,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19314.20761940183,28698.272053192028,60.0,0.0,0.0,106092.79613268728,105074.26160855195,30.662811719514057,forecast,climatology
2026-07-07,Dhanmondi,32,16:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1634.3522004745028,23698.272053192028,60.0,0.0,0.0,99381.82639988505,98363.29187574968,30.492487712381447,forecast,climatology
2026-07-07,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17292.749083561837,23698.272053192028,60.0,0.0,0.0,104434.3380847924,103415.80356065702,30.282195377528584,forecast,climatology
2026-07-07,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,28338.87895883777,18698.272053192028,60.0,0.0,0.0,121290.92645433155,120272.39193019607,30.033645251767528,forecast,climatology
2026-07-07,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,24288.183339044306,13698.272053192028,60.0,0.0,0.0,117967.6286319363,116949.09410780086,29.748859064230974,forecast,climatology
2026-07-07,Dhanmondi,36,18:00,110000.00000000001,5600.000000000013,10000.0,0.0,19600.0,0.0,0.0,0.0,1412.7923920348821,11358.272053192035,51.224999999999994,8.775000000000006,0.0,110686.0231558362,109667.48863170086,29.43015329144522,forecast,climatology
2026-07-07,Dhanmondi,37,18:30,110000.00000000001,5600.000000000015,0.0,0.0,19600.0,0.0,0.0,0.0,30002.185824427303,14018.272053192042,51.224999999999994,8.775000000000006,0.0,126347.46641874651,125328.93189461119,29.079951276460207,forecast,climatology
2026-07-07,Dhanmondi,38,19:00,110000.00000000001,3659.0339371286627,10000.0,0.0,17659.03393712865,0.0,0.0,0.0,13788.087685821445,10756.313173328155,51.224999999999994,8.775000000000006,0.0,120839.0427261971,119820.50820206177,28.73450799614474,forecast,climatology
2026-07-07,Dhanmondi,39,19:30,110000.00000000001,4723.551214045978,10000.0,0.0,18723.551214045965,0.0,0.0,0.0,7712.300820779359,7999.999999999995,51.224999999999994,8.775000000000006,0.0,115854.30648502741,114835.77196089212,28.423148154350518,forecast,climatology
2026-07-07,Dhanmondi,40,20:00,110000.00000000001,2529.7854313762855,2403.296159807471,0.0,16529.785431376273,0.0,0.0,0.0,8050.66542240872,7999.999999999995,51.224999999999994,8.775000000000006,0.0,110210.99983726372,109192.4653131284,28.142508881258884,forecast,climatology
2026-07-07,Dhanmondi,41,20:30,110000.00000000001,0.0,0.0,0.0,13999.999999999987,0.0,0.0,0.0,654.3421207507909,7999.999999999995,51.22499999999999,8.775000000000013,0.0,102269.71922988335,101251.184705748,27.889559107301032,forecast,climatology
2026-07-07,Dhanmondi,42,21:00,110000.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9143.086675860526,7999.999999999995,60.0,0.0,0.0,97748.13949696785,96729.60497283259,27.661566825820042,forecast,climatology
2026-07-07,Dhanmondi,43,21:30,110000.00000000001,0.0,0.0,659.1166576787073,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,7999.999999999995,37.87173407202215,0.0,0.0,89706.15262591127,88687.61810177592,27.456069585788637,forecast,climatology
2026-07-07,Dhanmondi,44,22:00,100740.82203736725,1.9147256879430067e-12,0.0,2149.970684142651,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,80886.54205693319,79868.00753279783,27.270847895886618,forecast,climatology
2026-07-07,Dhanmondi,45,22:30,81006.5352497169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,66459.90404208384,65441.36951794856,27.103901252686367,forecast,climatology
2026-07-07,Dhanmondi,46,23:00,74321.76743181521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,60975.543720391084,59957.009196255756,26.953426534036645,forecast,climatology
2026-07-07,Dhanmondi,47,23:30,73702.60350144375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,60467.56525579,59449.030731654646,26.81779852428054,forecast,climatology
2026-07-07,Kalyanpur,0,00:00,57521.1008233863,2323.459231784331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7103.643135097553,8.39,0.0,0.0,55894.31362701475,52082.01887739649,26.695552360968403,forecast,climatology
2026-07-07,Kalyanpur,1,00:30,61755.13178421277,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10903.643135097553,8.39,0.0,0.0,54433.59731270524,50621.30256308708,26.58536771347994,forecast,climatology
2026-07-07,Kalyanpur,2,01:00,69014.24241646631,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14703.643135097554,8.39,0.0,-7.275957614183426e-12,61784.3281525191,57972.03340290088,26.486054522675275,forecast,climatology
2026-07-07,Kalyanpur,3,01:30,59031.23469500043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14703.643135097554,8.39,0.0,0.0,59776.29207865056,55963.99732903228,26.39654014755476,forecast,climatology
2026-07-07,Kalyanpur,4,02:00,68517.4912749055,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18503.643135097554,8.39,0.0,0.0,61281.30731140394,57469.01256178576,26.31585778010393,forecast,climatology
2026-07-07,Kalyanpur,5,02:30,51545.43459058168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18503.643135097554,8.39,0.0,0.0,52196.01062602451,48383.715876406226,26.243136003197076,forecast,climatology
2026-07-07,Kalyanpur,6,03:00,49569.83037167246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18503.643135097554,8.39,0.0,0.0,50195.4714973497,46383.17674773146,26.177589378778634,forecast,climatology
2026-07-07,Kalyanpur,7,03:30,52533.5928155802,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22303.643135097554,8.39,0.0,0.0,45095.669524955316,41283.374775337055,26.118509964669222,forecast,climatology
2026-07-07,Kalyanpur,8,04:00,53076.67250810927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22303.643135097554,8.39,0.0,0.0,53746.57492428039,49934.28017466215,26.065259668372814,forecast,climatology
2026-07-07,Kalyanpur,9,04:30,51310.54269134957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22303.643135097554,8.39,0.0,0.0,51958.15405995475,48145.85931033652,26.01726335530167,forecast,climatology
2026-07-07,Kalyanpur,10,05:00,73452.08363560837,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26103.643135097554,8.39,0.0,0.0,66278.18118277904,62465.88643316077,25.974002636983773,forecast,climatology
2026-07-07,Kalyanpur,11,05:30,70427.24685033287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26103.643135097554,8.39,0.0,0.0,71316.13796953614,67503.84321991788,26.017792830443042,forecast,climatology
2026-07-07,Kalyanpur,12,06:00,88000.0,7348.8864623963245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29594.364204735808,8.389999999999993,0.0,0.0,81669.04426446826,77856.74951484999,26.49626273478432,forecast,climatology
2026-07-07,Kalyanpur,13,06:30,88000.0,853.9700952930368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.389999999999993,0.0,0.0,88245.93563040912,84433.6408807908,26.967269965680472,forecast,climatology
2026-07-07,Kalyanpur,14,07:00,88000.0,0.0,0.0,0.0,10004.73704273448,0.0,0.0,0.0,0.0,30000.0,18.255102040816332,0.0,1.4551915228366852e-11,99241.69495736476,95429.40020774647,27.426983307848467,forecast,climatology
2026-07-07,Kalyanpur,15,07:30,88000.0,0.0,3202.936660546699,0.0,11200.000000000002,0.0,0.0,0.0,0.0,28398.53166972665,22.487138899881288,0.9811182090564756,0.0,103533.23794163326,99720.94319201502,27.87166341151447,forecast,climatology
2026-07-07,Kalyanpur,16,08:00,88000.0,2458.6316253035066,0.0,0.0,8335.96761151311,0.0,0.0,0.0,0.0,29566.381691745817,18.255102040816325,0.0,1.4551915228366852e-11,95062.2002821253,91249.90553250707,28.297693208622047,forecast,climatology
2026-07-07,Kalyanpur,17,08:30,88000.0,912.8806489561764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,88186.281542527,84373.98679290873,28.701607334389855,forecast,climatology
2026-07-07,Kalyanpur,18,09:00,88000.0,0.0,1522.7678334779998,0.0,0.0,0.0,0.0,0.0,8854.628258211189,29238.616083261,60.0,0.0,1.4551915228366852e-11,99541.95812327265,95729.66337365434,29.080120314901226,forecast,climatology
2026-07-07,Kalyanpur,19,09:30,88000.0,1602.9135089242125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,51.224999999999994,0.0,0.0,87487.53949529666,83675.24474567844,29.43015329144522,forecast,climatology
2026-07-07,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10232.800395281993,30000.0,60.0,0.0,0.0,99472.63679086615,95660.3420412479,29.748859064230974,forecast,climatology
2026-07-07,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10112.925756993915,30000.0,60.0,0.0,0.0,99351.24916568515,95538.95441606686,30.033645251767528,forecast,climatology
2026-07-07,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15724.802191625371,30000.0,60.0,0.0,1.4551915228366852e-11,105033.95539060222,101221.66064098403,30.282195377528584,forecast,climatology
2026-07-07,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18120.741878604887,30000.0,60.0,0.0,1.4551915228366852e-11,107460.1352133978,103647.84046377958,30.492487712381443,forecast,climatology
2026-07-07,Kalyanpur,24,12:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28358.561838577014,30000.0,60.0,0.0,0.0,117827.17089099929,114014.876141381,30.662811719514057,forecast,climatology
2026-07-07,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34797.86583229999,30000.0,60.0,0.0,0.0,124347.74797702463,120535.45322740637,30.79178196809566,forecast,climatology
2026-07-07,Kalyanpur,26,13:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,27271.260083237714,26000.0,60.0,0.0,1.4551915228366852e-11,124422.068566855,120609.77381723672,30.878349402496085,forecast,climatology
2026-07-07,Kalyanpur,27,13:30,88000.0,0.0,8000.0,0.0,1962.5558311402378,0.0,0.0,0.0,22112.16735236668,22000.0,60.0,0.0,1.4551915228366852e-11,121185.18686607851,117372.89211646019,30.921809875398832,forecast,climatology
2026-07-07,Kalyanpur,28,14:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14731.271173034482,22000.0,60.0,0.0,0.0,104027.88461022072,100215.58986060244,30.921809875398832,forecast,climatology
2026-07-07,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,12051.458680676085,18000.0,60.0,0.0,1.4551915228366852e-11,109010.17181898584,105197.87706936756,30.878349402496085,forecast,climatology
2026-07-07,Kalyanpur,30,15:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,6132.901144765426,14000.0,60.0,0.0,0.0,103016.91374503834,99204.61899542018,30.79178196809566,forecast,climatology
2026-07-07,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8088.177309915619,14000.0,60.0,0.0,0.0,97300.94553941516,93488.650789797,30.662811719514057,forecast,climatology
2026-07-07,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13047.675648225377,14000.0,60.0,0.0,1.4551915228366852e-11,102323.03973693834,98510.74498732011,30.492487712381447,forecast,climatology
2026-07-07,Kalyanpur,33,16:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,8885.385180415811,10000.0,60.0,0.0,1.4551915228366852e-11,105804.13800871784,101991.84325909961,30.282195377528584,forecast,climatology
2026-07-07,Kalyanpur,34,17:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36705.56037780985,10000.0,60.0,0.0,1.4551915228366852e-11,126279.5203165063,122467.22556688792,30.033645251767528,forecast,climatology
2026-07-07,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,21402.7705552896,5999.999999999999,60.0,0.0,1.4551915228366852e-11,118479.51042969912,114667.21568008093,29.748859064230974,forecast,climatology
2026-07-07,Kalyanpur,36,18:00,88000.0,3411.8286561581626,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,7620.618611675126,40.70049999999999,0.0,-1.4551915228366852e-11,65403.36510024584,116720.89673539675,29.43015329144522,forecast,climatology
2026-07-07,Kalyanpur,37,18:30,88000.0,1690.8375753809814,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,8423.766459981092,40.70049999999999,0.0,0.0,67146.07751411994,133415.7381586025,29.079951276460207,forecast,climatology
2026-07-07,Kalyanpur,38,19:00,88000.0,2692.202170418886,0.0,18019.422384825153,0.0,0.0,0.0,0.0,0.0,9702.562490930064,40.70049999999999,0.0,1.4551915228366852e-11,68137.64958272659,113828.82102253132,28.73450799614474,forecast,climatology
2026-07-07,Kalyanpur,39,19:30,88000.0,0.0,0.0,19105.664504128537,0.0,0.0,0.0,0.0,0.0,9702.562490930064,40.70049999999999,0.0,0.0,69763.87911321364,120264.48207011743,28.423148154350518,forecast,climatology
2026-07-07,Kalyanpur,40,20:00,88000.0,0.0,0.0,16867.12799120028,0.0,0.0,0.0,0.0,0.0,9702.562490930064,40.70049999999999,0.0,0.0,72030.66911204896,124271.47319841446,28.142508881258884,forecast,climatology
2026-07-07,Kalyanpur,41,20:30,88000.0,5791.902881948294,0.0,14285.714285714274,0.0,0.0,0.0,0.0,0.0,12453.716359855502,40.70049999999999,0.0,0.0,68779.65903714341,110962.71007940189,27.889559107301032,forecast,climatology
2026-07-07,Kalyanpur,42,21:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,5488.593089923342,8453.716359855502,60.0,0.0,0.0,102364.4736144219,98552.17886480354,27.661566825820042,forecast,climatology
2026-07-07,Kalyanpur,43,21:30,88000.0,0.0,4907.432719711011,0.0,645.9343245251331,-2.2737367544323206e-13,0.0,0.0,0.0,5999.999999999997,48.338504155124646,0.0,1.4551915228366852e-11,94485.67382361315,90673.37907399496,27.456069585788637,forecast,climatology
2026-07-07,Kalyanpur,44,22:00,88000.0,0.0,0.0,0.0,2106.971270459798,0.0,0.0,0.0,0.0,5999.999999999997,18.25510204081633,0.0,0.0,91244.2482495078,87431.95349988955,27.270847895886618,forecast,climatology
2026-07-07,Kalyanpur,45,22:30,81211.28741251597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999997,8.39,0.0,0.0,82236.28832322116,78423.9935736029,27.103901252686367,forecast,climatology
2026-07-07,Kalyanpur,46,23:00,67966.69049953326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999997,8.39,0.0,-7.275957614183426e-12,68824.52592954882,65012.23117993063,26.953426534036645,forecast,climatology
2026-07-07,Kalyanpur,47,23:30,69265.18490525964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999997,8.39,0.0,-7.275957614183426e-12,70139.40916484337,66327.11441522518,26.81779852428054,forecast,climatology
2026-07-08,Dhanmondi,0,00:00,71091.82006227819,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999996,8.39,0.0,-7.275957614183426e-12,48235.288456589566,47216.75393245421,26.717038685150953,forecast,climatology
2026-07-08,Dhanmondi,1,00:30,64726.854933291936,3757.3736496576544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14534.752483587381,8.39,0.0,0.0,48138.69538944407,47120.160865308724,26.60523879200427,forecast,climatology
2026-07-08,Dhanmondi,2,01:00,68493.72089985463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14534.752483587381,8.39,0.0,0.0,54079.48857476587,53060.9540506305,26.50446200132504,forecast,climatology
2026-07-08,Dhanmondi,3,01:30,66864.8562140205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14534.752483587381,8.39,0.0,0.0,52793.41201168642,51774.877487551086,26.413621471394666,forecast,climatology
2026-07-08,Dhanmondi,4,02:00,75232.58285861574,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19284.75248358738,8.39,0.0,0.0,51504.64412004904,50486.10959591368,26.33173751952029,forecast,climatology
2026-07-08,Dhanmondi,5,02:30,59121.03814297741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19284.75248358738,8.39,0.0,0.0,46679.249787818626,45660.715263683225,26.257927056506652,forecast,climatology
2026-07-08,Dhanmondi,6,03:00,62635.3928394217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19284.75248358738,8.39,0.0,0.0,49454.022455402446,48435.487931267075,26.191394062854304,forecast,climatology
2026-07-08,Dhanmondi,7,03:30,53559.96691222992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19284.75248358738,8.39,0.0,0.0,42288.483975484014,41269.94945134864,26.131421003973397,forecast,climatology
2026-07-08,Dhanmondi,8,04:00,78943.09235118667,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24034.75248358738,8.39,0.0,0.0,54434.291583696686,53415.757059561336,26.07736109182926,forecast,climatology
2026-07-08,Dhanmondi,9,04:30,66477.73932625217,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28784.75248358738,8.39,0.0,7.275957614183426e-12,44592.222739488265,43573.688215352886,26.02863130956427,forecast,climatology
2026-07-08,Dhanmondi,10,05:00,83433.56473680229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28784.75248358738,8.39,0.0,0.0,65875.30143869674,64856.76691456139,25.984706123869145,forecast,climatology
2026-07-08,Dhanmondi,11,05:30,88395.24650640004,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33534.75248358738,8.39,0.0,0.0,61897.27732791065,60878.74280377533,26.02506207285051,forecast,climatology
2026-07-08,Dhanmondi,12,06:00,92919.94176605459,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38284.75248358738,8.39,0.0,0.0,65469.76838817225,64451.233864036956,26.51094700250795,forecast,climatology
2026-07-08,Dhanmondi,13,06:30,88839.3787971482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38284.75248358738,8.39,0.0,0.0,70143.48333731522,69124.94881317986,26.989278188641844,forecast,climatology
2026-07-08,Dhanmondi,14,07:00,110000.00000000001,3611.0474029739325,0.0,7705.319094921355,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,77916.05362331512,76897.51909917979,27.45616134774547,forecast,climatology
2026-07-08,Dhanmondi,15,07:30,110000.00000000001,0.0,7279.984413372404,9150.772662950958,0.0,0.0,0.0,0.0,0.0,36360.007793313795,12.537396121883658,0.0,0.0,85086.45030806542,84067.91578393008,27.907795399231226,forecast,climatology
2026-07-08,Dhanmondi,16,08:00,106242.54211705439,3740.7125259020972,0.0,3644.2195916077735,0.0,0.0,0.0,0.0,0.0,38136.846243117296,8.39,0.0,0.0,78053.4174558235,77034.88293168829,28.340503411532115,forecast,climatology
2026-07-08,Dhanmondi,17,08:30,110000.00000000001,3922.428961858328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.390000000000004,0.0,0.0,83753.96628522592,82735.43176109054,28.750762537456957,forecast,climatology
2026-07-08,Dhanmondi,18,09:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4126.842803445514,35000.0,60.0,0.0,0.0,97610.06330344501,96591.5287793097,29.135232695083676,forecast,climatology
2026-07-08,Dhanmondi,19,09:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,8195.139504076724,30000.0,60.0,0.0,0.0,100822.20307407051,99803.66854993514,29.490783760688227,forecast,climatology
2026-07-08,Dhanmondi,20,10:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,3722.164027892766,25000.0,60.0,0.0,0.0,97290.5475736608,96272.01304952546,29.8145210523207,forecast,climatology
2026-07-08,Dhanmondi,21,10:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,2850.703673196418,20000.0,60.0,0.0,0.0,96602.48259958718,95583.94807545186,30.103808896556785,forecast,climatology
2026-07-08,Dhanmondi,22,11:00,110000.00000000001,0.0,3886.4432766757955,0.0,0.0,0.0,0.0,0.0,15248.704600820862,18056.7783616621,60.0,0.0,0.0,101805.73955382394,100787.20502968859,30.35629208655829,forecast,climatology
