date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-26,Kalyanpur,38,19:00,108385.03632804728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,110885.45339269406,118234.07595309144,30.30449333968202,observed,observed
2026-06-26,Kalyanpur,39,19:30,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.389999999999999,0.0,-1.4551915228366852e-11,114583.81341860538,124470.71576853287,29.870456784425397,observed,observed
2026-06-26,Kalyanpur,40,20:00,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.389999999999997,0.0,0.0,114583.81341860544,128411.70891628538,29.479456912825416,observed,observed
2026-06-26,Kalyanpur,41,20:30,104984.6047637458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,107406.57467924173,114524.66903960439,29.127226443433695,observed,observed
2026-06-26,Kalyanpur,42,21:00,84077.50201482982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,86017.1500318721,101303.11615603398,28.80992121501961,observed,observed
2026-06-26,Kalyanpur,43,21:30,84450.63669317822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,86398.89283869251,93709.05892782514,28.524078232290755,observed,observed
2026-06-26,Kalyanpur,44,22:00,72701.21042101212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,74378.4100909645,90081.05174156983,28.266577871569616,observed,observed
2026-06-26,Kalyanpur,45,22:30,64515.38992182941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,66003.74465563813,80603.13383055408,28.034609833948025,observed,observed
2026-06-26,Kalyanpur,46,23:00,58626.31980292265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,59978.81508676412,66749.520067436,27.82564247433999,observed,observed
2026-06-26,Kalyanpur,47,23:30,54020.30367353119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,55266.53925843127,68077.04010588008,27.637395171697424,observed,observed
2026-06-27,Dhanmondi,0,00:00,37989.83784259245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,43285.11062839256,49734.08649479013,28.4107313714669,observed,observed
2026-06-27,Dhanmondi,1,00:30,37774.50157052317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,43039.759374263944,49615.87087754507,28.247658427720488,observed,observed
2026-06-27,Dhanmondi,2,01:00,41372.67076164771,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47139.464988771266,56146.761802234876,28.10075113098502,observed,observed
2026-06-27,Dhanmondi,3,01:30,41396.14752650201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47166.21409910252,54574.48034410951,27.968406958258953,observed,observed
2026-06-27,Dhanmondi,4,02:00,40883.863805319495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,46582.52491263144,53105.20407372046,27.849182246867755,observed,observed
2026-06-27,Dhanmondi,5,02:30,39384.53077501809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,44874.20500996948,47845.563885191536,27.741776446419433,observed,observed
2026-06-27,Dhanmondi,6,03:00,38649.6082622936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,44036.844176833496,50783.08931745135,27.645017931885537,observed,observed
2026-06-27,Dhanmondi,7,03:30,34750.327878599084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,39594.05651665269,42850.712296115234,27.55785122305112,observed,observed
2026-06-27,Dhanmondi,8,04:00,42245.62657366538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48134.09910785977,56147.46783972018,27.479325470918347,observed,observed
2026-06-27,Dhanmondi,9,04:30,37175.00399287603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,42356.69989195108,45347.62675120552,27.408584085468874,observed,observed
2026-06-27,Dhanmondi,10,05:00,50832.790039044005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,57918.19774294987,67500.59231301138,27.344855391640518,observed,observed
2026-06-27,Dhanmondi,11,05:30,49938.26120287312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,56898.98361009747,62929.94783739425,27.4492925503375,observed,observed
2026-06-27,Dhanmondi,12,06:00,55383.85899090205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,63103.62453721116,66188.17193277874,28.153506904673105,observed,observed
2026-06-27,Dhanmondi,13,06:30,57778.359221743005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65831.88591650719,71093.57892194517,28.84650042732201,observed,observed
2026-06-27,Dhanmondi,14,07:00,62823.25411901975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,71579.9713556193,80160.31477239537,29.522670006673028,observed,observed
2026-06-27,Dhanmondi,15,07:30,74949.59722035367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,85396.56369891703,87659.72020618634,30.176548558983853,observed,observed
2026-06-27,Dhanmondi,16,08:00,70316.76771891132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,80117.98003337724,81167.27359475382,30.80284923179625,observed,observed
2026-06-27,Dhanmondi,17,08:30,71213.4524820445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,81139.65060043335,87834.07454731407,31.396508150113934,observed,observed
2026-06-27,Dhanmondi,18,09:00,90238.04553384446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,102816.01622008499,104452.82738967823,31.95272535972435,observed,observed
2026-06-27,Dhanmondi,19,09:30,86994.76304755136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99120.66374714211,109243.12764120559,32.46700363662228,observed,observed
2026-06-27,Dhanmondi,20,10:00,81629.7340018492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,93007.82176213634,105741.46568376212,32.93518484874663,observed,observed
2026-06-27,Dhanmondi,21,10:30,90410.38812288929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,103012.38104964017,105032.16690278292,33.35348357603203,observed,observed
2026-06-27,Dhanmondi,22,11:00,85375.86608105495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,97276.11430260078,108986.7326408535,33.71851771694479,observed,observed
2026-06-27,Dhanmondi,23,11:30,97885.32005934778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,111529.21802983274,115421.26492419853,34.02733583403767,observed,observed
2026-06-27,Dhanmondi,24,12:00,114447.79547251426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,130400.27990457382,131273.7202657558,34.27744101742469,observed,observed
2026-06-27,Dhanmondi,25,12:30,120287.59672700088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,137054.07096300475,138435.46695672898,34.46681107323066,observed,observed
2026-06-27,Dhanmondi,26,13:00,108069.93441235762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,123133.43073545517,125385.08510538616,34.59391487378436,observed,observed
2026-06-27,Dhanmondi,27,13:30,106461.94061486785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,121301.30421513402,122046.64187417722,34.65772473735798,observed,observed
2026-06-27,Dhanmondi,28,14:00,106643.84676863118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,121508.56564178858,122284.20084166476,34.65772473735798,observed,observed
2026-06-27,Dhanmondi,29,14:30,87714.72551433783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99940.9793050096,116667.97226574084,34.59391487378436,observed,observed
2026-06-27,Dhanmondi,30,15:00,96445.89965857737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,109889.16177199165,120793.50719370712,34.46681107323066,observed,observed
2026-06-27,Dhanmondi,31,15:30,89177.84835528089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,101608.04180460631,114972.04115318952,34.27744101742469,observed,observed
2026-06-27,Dhanmondi,32,16:00,86348.69519624484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,98384.54272095815,107783.26697835211,34.02733583403767,observed,observed
2026-06-27,Dhanmondi,33,16:30,88546.18663273565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,100888.33492790477,114110.82345439523,33.71851771694479,observed,observed
2026-06-27,Dhanmondi,34,17:00,103226.75298638098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,117615.17491437496,131341.65752207264,33.35348357603203,observed,observed
2026-06-27,Dhanmondi,35,17:30,94562.56333998484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,107743.31368391824,126606.30204400643,32.93518484874663,observed,observed
2026-06-27,Dhanmondi,36,18:00,91799.21293598725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,104594.7893749267,118928.86672508475,32.46700363662228,observed,observed
2026-06-27,Dhanmondi,37,18:30,109748.43343677472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,125045.88996369876,134445.9412128887,31.95245587151737,observed,observed
2026-06-27,Dhanmondi,38,19:00,104639.11979150206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,119224.40666895214,129355.84561190076,31.43828686755113,observed,observed
2026-06-27,Dhanmondi,39,19:30,98677.70895837259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,112432.05529113182,122851.61886643067,30.97508814983306,observed,observed
2026-06-27,Dhanmondi,40,20:00,94581.49857223986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,107764.88823304704,116691.9252168431,30.55780696321809,observed,observed
2026-06-27,Dhanmondi,41,20:30,80717.76994238452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,91968.74217020434,108496.20646450373,30.18189143918424,observed,observed
2026-06-27,Dhanmondi,42,21:00,74658.33290697893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,85064.70105504972,103661.11433802637,29.84324094224718,observed,observed
2026-06-27,Dhanmondi,43,21:30,73168.36019190041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,83367.04616974387,95112.25996184941,29.5381613386036,observed,observed
2026-06-27,Dhanmondi,44,22:00,62930.76137844684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,71702.4636820392,85297.93582340388,29.263324699055946,observed,observed
2026-06-27,Dhanmondi,45,22:30,55868.67679282361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,63656.01942443706,69224.83222083728,29.015732996642125,observed,observed
2026-06-27,Dhanmondi,46,23:00,46765.78963617947,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,53284.31214719884,63692.725998272464,28.792685402969507,observed,observed
2026-06-27,Dhanmondi,47,23:30,46001.061354488644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,52412.99102151255,63078.0873618022,28.591748826508656,observed,observed
2026-06-27,Kalyanpur,0,00:00,50546.28828529222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,52914.69324817599,54773.75781061373,28.4107313714669,observed,observed
2026-06-27,Kalyanpur,1,00:30,43894.216345735585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,45950.93076259581,52952.38530273096,28.247658427720488,observed,observed
2026-06-27,Kalyanpur,2,01:00,56220.68743145745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,58854.9729476928,61130.46730179338,28.10075113098502,observed,observed
2026-06-27,Kalyanpur,3,01:30,47797.196820117744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50036.789913912486,58807.32771165419,27.968406958258953,observed,observed
2026-06-27,Kalyanpur,4,02:00,54265.90714121592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,56808.59915973236,60404.57940796788,27.849182246867755,observed,observed
2026-06-27,Kalyanpur,5,02:30,42496.93192222453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,44488.174956803894,50614.977202382644,27.741776446419433,observed,observed
2026-06-27,Kalyanpur,6,03:00,40901.585299798615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,42818.07651804783,48291.22981928713,27.645017931885537,observed,observed
2026-06-27,Kalyanpur,7,03:30,37564.49912941926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,39324.62730469115,42547.575029789776,27.55785122305112,observed,observed
2026-06-27,Kalyanpur,8,04:00,41302.919648578914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,43238.21585322119,52147.043854999276,27.479325470918347,observed,observed
2026-06-27,Kalyanpur,9,04:30,42709.09079217925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,44710.2747766793,50062.07888305091,27.408584085468874,observed,observed
2026-06-27,Kalyanpur,10,05:00,55360.38414116997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,57954.35914893034,64080.812062375815,27.344855391640518,observed,observed
2026-06-27,Kalyanpur,11,05:30,64093.96284770873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67097.15981526082,69538.83049803422,27.4492925503375,observed,observed
2026-06-27,Kalyanpur,12,06:00,74434.4359342172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,77922.14776146418,80022.23773356227,28.153506904673105,observed,observed
2026-06-27,Kalyanpur,13,06:30,77986.29094099633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,81640.42905414625,86737.16912071146,28.84650042732201,observed,observed
2026-06-27,Kalyanpur,14,07:00,88759.80982132045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,92918.7536570957,97510.86524599581,29.522670006673028,observed,observed
2026-06-27,Kalyanpur,15,07:30,92127.95904734303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,96444.72142159575,103538.78604240771,30.176548558983853,observed,observed
2026-06-27,Kalyanpur,16,08:00,88785.35902879127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,92945.50000231533,95635.9931017535,30.80284923179625,observed,observed
2026-06-27,Kalyanpur,17,08:30,83345.5611133995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,87250.81404633822,88894.80643599288,31.396508150113934,observed,observed
2026-06-27,Kalyanpur,18,09:00,87284.3072239636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,91374.11467420236,102048.3321848031,31.95272535972435,observed,observed
2026-06-27,Kalyanpur,19,09:30,77750.65377231693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,81393.75083262856,89541.50919521126,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,20,10:00,85059.38766707267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,89044.94393093724,104042.84837690866,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,21,10:30,87079.63353463981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91159.85076177788,103915.83512673742,33.35348357603203,observed,observed
2026-06-27,Kalyanpur,22,11:00,97601.85051274719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,102175.09842041385,109237.848128452,33.71851771694479,observed,observed
2026-06-27,Kalyanpur,23,11:30,105006.5559256076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,109926.75989361893,110948.07539530112,34.02733583403767,observed,observed
2026-06-27,Kalyanpur,24,12:00,111999.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,117247.88990134739,122179.06793871071,34.27744101742469,observed,observed
2026-06-27,Kalyanpur,25,12:30,112000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,117247.88990134741,129038.01751073595,34.46681107323066,observed,observed
2026-06-27,Kalyanpur,26,13:00,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.389999999999999,0.0,0.0,117247.88990134739,130009.20378412632,34.59391487378436,observed,observed
2026-06-27,Kalyanpur,27,13:30,107072.36958859264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,112089.36965178291,126847.5332292623,34.65772473735798,observed,observed
2026-06-27,Kalyanpur,28,14:00,97028.4688469429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,101574.85029163108,108155.46884936605,34.65772473735798,observed,observed
2026-06-27,Kalyanpur,29,14:30,96367.51174226835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,100882.92327521686,113923.97692362567,34.59391487378436,observed,observed
2026-06-27,Kalyanpur,30,15:00,87581.4227106231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91685.15185159372,107404.8034613128,34.46681107323066,observed,observed
2026-06-27,Kalyanpur,31,15:30,84454.65737279454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,88411.87829733423,101193.00664044687,34.27744101742469,observed,observed
2026-06-27,Kalyanpur,32,16:00,87362.38265189102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91455.84841685988,107047.07237103238,34.02733583403767,observed,observed
2026-06-27,Kalyanpur,33,16:30,99427.63765577423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,104086.4349376364,111831.50961169458,33.71851771694479,observed,observed
2026-06-27,Kalyanpur,34,17:00,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.390000000000002,0.0,0.0,117247.88990134744,131381.38961351858,33.35348357603203,observed,observed
2026-06-27,Kalyanpur,35,17:30,100160.05433031401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,104853.16984494303,122187.90040528355,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,36,18:00,110677.43918462412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,115863.35896501679,124390.3184613867,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,37,18:30,112000.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,9.192631080494401,0.0,0.0,117247.88990134723,141325.58157751698,31.95245587151737,observed,observed
2026-06-27,Kalyanpur,38,19:00,108138.456556941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,113205.40936151647,121415.4110843032,31.43828686755113,observed,observed
2026-06-27,Kalyanpur,39,19:30,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.390000000000002,0.0,0.0,117247.88990134736,127681.04532572215,30.97508814983306,observed,observed
2026-06-27,Kalyanpur,40,20:00,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117247.88990134743,131751.12323126986,30.55780696321809,observed,observed
2026-06-27,Kalyanpur,41,20:30,104107.18415534814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,108985.24701594246,117559.95430726281,30.18189143918424,observed,observed
2026-06-27,Kalyanpur,42,21:00,93481.14486601719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,97861.31233127408,103778.48246989086,29.84324094224718,observed,observed
2026-06-27,Kalyanpur,43,21:30,84498.58365385776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,88457.8627952438,96591.46223609961,29.5381613386036,observed,observed
2026-06-27,Kalyanpur,44,22:00,74320.25205215681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,77802.61366117565,92732.85527523693,29.263324699055946,observed,observed
2026-06-27,Kalyanpur,45,22:30,74334.23256677929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,77817.24924902583,82900.31366095376,29.015732996642125,observed,observed
2026-06-27,Kalyanpur,46,23:00,64309.03390157496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67322.30827280247,68675.68634807573,28.792685402969507,observed,observed
2026-06-27,Kalyanpur,47,23:30,62622.621504150535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,65556.87706653924,70114.68628682519,28.591748826508656,observed,observed
2026-06-28,Dhanmondi,0,00:00,48324.978527474384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48706.92964002833,49468.1995593187,28.23183933124436,observed,observed
2026-06-28,Dhanmondi,1,00:30,48245.782275299345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48627.107436274,49366.02156229826,28.083233306484576,observed,observed
2026-06-28,Dhanmondi,2,01:00,48445.391229649525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,48828.2940604859,55854.0953835352,27.949354718637583,observed,observed
2026-06-28,Dhanmondi,3,01:30,45647.006041313536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,46007.79098677037,54322.998219572255,27.82874402123902,observed,observed
2026-06-28,Dhanmondi,4,02:00,46805.16557507427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,47175.10438538349,52882.3857810449,27.720086314574285,observed,observed
2026-06-28,Dhanmondi,5,02:30,40116.719776936654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,40433.794428963774,47669.4928046354,27.62219701062121,observed,observed
2026-06-28,Dhanmondi,6,03:00,42181.2774110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,42514.66991994768,50603.80984984221,27.53400891865289,observed,observed
2026-06-28,Dhanmondi,7,03:30,41390.28407771324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,41717.42473114196,42736.24615538009,27.454560610707603,observed,observed
2026-06-28,Dhanmondi,8,04:00,46283.2230234436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,46649.036502622635,55959.751419206776,27.382985940086126,observed,observed
2026-06-28,Dhanmondi,9,04:30,42094.60227438936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,42427.30972012734,45231.82896752435,27.318504598606825,observed,observed
2026-06-28,Dhanmondi,10,05:00,60306.71683859434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60783.36925092556,67336.25960977162,27.26041360967362,observed,observed
2026-06-28,Dhanmondi,11,05:30,56285.38802732552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,56730.25664874342,62791.94688182163,27.35347318385414,observed,observed
2026-06-28,Dhanmondi,12,06:00,60642.55559068576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,61121.86240636928,66021.0053744947,27.99542349884437,observed,observed
2026-06-28,Dhanmondi,13,06:30,64788.35117532055,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65300.42554278002,70861.07866781135,28.627157727769912,observed,observed
2026-06-28,Dhanmondi,14,07:00,73107.29888077034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,73685.12457245577,79719.63987569325,29.243566262211644,observed,observed
2026-06-28,Dhanmondi,15,07:30,84182.93614636408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,84848.3014936219,87126.37641161424,29.839663451411727,observed,observed
2026-06-28,Dhanmondi,16,08:00,73377.51753117725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,73957.47897785534,80509.03475475714,30.410627927337387,observed,observed
2026-06-28,Dhanmondi,17,08:30,84911.12332733907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,85582.24412265705,86977.15320078545,30.951841600989134,observed,observed
