date,consumer_id,slot,clock,var,value
2026-06-14,DHNC0079,12,06:00,y,0.26414028414178736
2026-06-14,DHNC0079,15,07:30,y,0.26414028414178736
2026-06-14,DHNC0079,16,08:00,y,0.26414028414178736
2026-06-14,DHNC0079,21,10:30,y,0.26414028414178736
2026-06-14,DHNC0079,24,12:00,y,0.26414028414178736
2026-06-14,DHNC0079,26,13:00,y,0.26414028414178736
2026-06-14,DHNC0079,27,13:30,y,0.26414028414178736
2026-06-14,DHNC0079,28,14:00,y,0.26414028414178736
2026-06-14,DHNC0079,30,15:00,y,0.26414028414178736
2026-06-14,DHNC0079,32,16:00,y,0.26414028414178736
2026-06-14,DHNC0079,36,18:00,y,0.26414028414178736
2026-06-14,DHNC0079,37,18:30,y,0.26414028414178736
2026-06-14,DHNC0079,38,19:00,y,0.26414028414178736
2026-06-14,DHNC0079,39,19:30,y,0.26414028414178736
2026-06-14,DHNC0079,40,20:00,y,0.26414028414178736
2026-06-14,DHNC0079,41,20:30,y,0.26414028414178736
2026-06-14,DHNC0079,42,21:00,y,0.26414028414178736
2026-06-14,DHNC0079,43,21:30,y,0.26414028414178736
2026-06-14,DHNC0079,45,22:30,y,0.26414028414178736
2026-06-14,DHNC0079,46,23:00,y,0.26414028414178736
2026-06-14,DHNC0084,23,11:30,y,0.431860687729734
2026-06-14,DHNC0084,24,12:00,y,0.431860687729734
2026-06-14,DHNC0084,26,13:00,y,0.431860687729734
2026-06-14,DHNC0084,29,14:30,y,0.27028600085616694
2026-06-14,DHNC0084,31,15:30,y,0.431860687729734
2026-06-14,DHNC0084,34,17:00,y,0.431860687729734
2026-06-14,DHNC0084,35,17:30,y,0.431860687729734
2026-06-14,DHNC0084,36,18:00,y,0.431860687729734
2026-06-14,DHNC0084,37,18:30,y,0.431860687729734
2026-06-14,DHNC0084,38,19:00,y,0.431860687729734
2026-06-14,DHNC0084,39,19:30,y,0.431860687729734
2026-06-14,DHNC0084,40,20:00,y,0.431860687729734
2026-06-14,DHNC0085,23,11:30,y,0.36727078265988844
2026-06-14,DHNC0085,24,12:00,y,0.36727078265988844
2026-06-14,DHNC0085,26,13:00,y,0.36727078265988844
2026-06-14,DHNC0085,27,13:30,y,0.36727078265988844
2026-06-14,DHNC0085,28,14:00,y,0.36727078265988844
2026-06-14,DHNC0085,29,14:30,y,0.016326424766002476
2026-06-14,DHNC0085,34,17:00,y,0.36727078265988844
2026-06-14,DHNC0085,35,17:30,y,0.36727078265988844
2026-06-14,DHNC0085,37,18:30,y,0.36727078265988844
2026-06-14,DHNC0085,38,19:00,y,0.36727078265988844
2026-06-14,DHNC0085,39,19:30,y,0.36727078265988844
2026-06-14,DHNC0085,40,20:00,y,0.36727078265988844
2026-06-14,DHNC0086,23,11:30,y,0.4581621263660644
2026-06-14,DHNC0086,24,12:00,y,0.4581621263660644
2026-06-14,DHNC0086,25,12:30,y,0.4581621263660644
2026-06-14,DHNC0086,27,13:30,y,0.4581621263660644
2026-06-14,DHNC0086,28,14:00,y,0.4581621263660644
2026-06-14,DHNC0086,30,15:00,y,0.20002387960812476
2026-06-14,DHNC0086,33,16:30,y,0.4581621263660644
2026-06-14,DHNC0086,34,17:00,y,0.4581621263660644
2026-06-14,DHNC0086,36,18:00,y,0.4581621263660644
2026-06-14,DHNC0086,37,18:30,y,0.4581621263660644
2026-06-14,DHNC0086,38,19:00,y,0.4581621263660644
2026-06-14,DHNC0086,40,20:00,y,0.4581621263660644
2026-06-14,DHNC0099,2,01:00,y,0.2822517827142202
2026-06-14,DHNC0099,3,01:30,y,0.30305133565418113
2026-06-14,DHNC0099,23,11:30,y,0.30305133565418113
2026-06-14,DHNC0099,25,12:30,y,0.30305133565418113
2026-06-14,DHNC0099,26,13:00,y,0.30305133565418113
2026-06-14,DHNC0099,27,13:30,y,0.30305133565418113
2026-06-14,DHNC0099,28,14:00,y,0.30305133565418113
2026-06-14,DHNC0099,30,15:00,y,0.30305133565418113
2026-06-14,DHNC0099,31,15:30,y,0.30305133565418113
2026-06-14,DHNC0099,32,16:00,y,0.30305133565418113
2026-06-14,DHNC0099,34,17:00,y,0.30305133565418113
2026-06-14,DHNC0099,35,17:30,y,0.30305133565418113
2026-06-14,DHNC0099,36,18:00,y,0.30305133565418113
2026-06-14,DHNC0099,37,18:30,y,0.30305133565418113
2026-06-14,DHNC0099,38,19:00,y,0.30305133565418113
2026-06-14,DHNC0099,39,19:30,y,0.30305133565418113
2026-06-14,DHNC0099,40,20:00,y,0.30305133565418113
2026-06-14,DHNC0099,41,20:30,y,0.30305133565418113
2026-06-14,DHNC0113,0,00:00,y,0.4323949456730005
2026-06-14,DHNC0113,3,01:30,y,0.4323949456730005
2026-06-14,DHNC0113,6,03:00,y,0.1400299879863332
2026-06-14,DHNC0113,16,08:00,y,0.4323949456730005
2026-06-14,DHNC0113,22,11:00,y,0.4323949456730005
2026-06-14,DHNC0113,24,12:00,y,0.4323949456730005
2026-06-14,DHNC0113,27,13:30,y,0.4323949456730005
2026-06-14,DHNC0113,28,14:00,y,0.4323949456730005
2026-06-14,DHNC0113,31,15:30,y,0.4323949456730005
2026-06-14,DHNC0113,34,17:00,y,0.4323949456730005
2026-06-14,DHNC0113,35,17:30,y,0.4323949456730005
2026-06-14,DHNC0113,36,18:00,y,0.4323949456730005
2026-06-14,DHNC0113,37,18:30,y,0.4323949456730005
2026-06-14,DHNC0113,38,19:00,y,0.4323949456730005
2026-06-14,DHNC0113,39,19:30,y,0.4323949456730005
2026-06-14,DHNC0113,40,20:00,y,0.4323949456730005
2026-06-14,DHNC0113,41,20:30,y,0.4323949456730005
2026-06-14,DHNC0119,0,00:00,y,0.4668097643736977
2026-06-14,DHNC0119,3,01:30,y,0.4668097643736977
2026-06-14,DHNC0119,12,06:00,y,0.37600224999107684
2026-06-14,DHNC0119,13,06:30,y,0.4668097643736977
2026-06-14,DHNC0119,17,08:30,y,0.4668097643736977
2026-06-14,DHNC0119,22,11:00,y,0.4668097643736977
2026-06-14,DHNC0119,25,12:30,y,0.4668097643736977
2026-06-14,DHNC0119,26,13:00,y,0.4668097643736977
2026-06-14,DHNC0119,27,13:30,y,0.4668097643736977
2026-06-14,DHNC0119,29,14:30,y,0.4668097643736977
2026-06-14,DHNC0119,31,15:30,y,0.4668097643736977
2026-06-14,DHNC0119,32,16:00,y,0.4668097643736977
2026-06-14,DHNC0119,33,16:30,y,0.4668097643736977
2026-06-14,DHNC0119,34,17:00,y,0.4668097643736977
2026-06-14,DHNC0119,36,18:00,y,0.4668097643736977
2026-06-14,DHNC0119,37,18:30,y,0.4668097643736977
2026-06-14,DHNC0119,39,19:30,y,0.4668097643736977
2026-06-14,DHNC0119,40,20:00,y,0.4668097643736977
2026-06-14,DHNC0119,41,20:30,y,0.4668097643736977
2026-06-14,DHNC0122,24,12:00,y,0.36643698001391417
2026-06-14,DHNC0122,25,12:30,y,0.36643698001391417
2026-06-14,DHNC0122,26,13:00,y,0.36643698001391417
2026-06-14,DHNC0122,27,13:30,y,0.36643698001391417
2026-06-14,DHNC0122,29,14:30,y,0.36643698001391417
2026-06-14,DHNC0122,31,15:30,y,0.2681740109943003
2026-06-14,DHNC0122,32,16:00,y,0.36643698001391417
2026-06-14,DHNC0122,33,16:30,y,0.36643698001391417
2026-06-14,DHNC0122,34,17:00,y,0.36643698001391417
2026-06-14,DHNC0122,35,17:30,y,0.36643698001391417
2026-06-14,DHNC0122,36,18:00,y,0.36643698001391417
2026-06-14,DHNC0122,37,18:30,y,0.36643698001391417
2026-06-14,DHNC0122,38,19:00,y,0.36643698001391417
2026-06-14,DHNC0122,39,19:30,y,0.36643698001391417
2026-06-14,DHNC0122,40,20:00,y,0.36643698001391417
2026-06-14,DHNC0127,23,11:30,y,0.4343907672402399
2026-06-14,DHNC0127,24,12:00,y,0.4343907672402399
2026-06-14,DHNC0127,25,12:30,y,0.4343907672402399
2026-06-14,DHNC0127,26,13:00,y,0.4343907672402399
2026-06-14,DHNC0127,29,14:30,y,0.4343907672402399
2026-06-14,DHNC0127,30,15:00,y,0.16984772974018933
2026-06-14,DHNC0127,31,15:30,y,0.4343907672402399
2026-06-14,DHNC0127,33,16:30,y,0.4343907672402399
2026-06-14,DHNC0127,35,17:30,y,0.4343907672402399
2026-06-14,DHNC0127,36,18:00,y,0.4343907672402399
2026-06-14,DHNC0127,37,18:30,y,0.4343907672402399
2026-06-14,DHNC0127,38,19:00,y,0.4343907672402399
2026-06-14,DHNC0127,39,19:30,y,0.4343907672402399
2026-06-14,DHNC0127,40,20:00,y,0.4343907672402399
2026-06-14,DHNC0141,3,01:30,y,0.23826750902318936
2026-06-14,DHNC0141,24,12:00,y,0.35632299383632754
2026-06-14,DHNC0141,25,12:30,y,0.35632299383632754
2026-06-14,DHNC0141,26,13:00,y,0.35632299383632754
2026-06-14,DHNC0141,28,14:00,y,0.35632299383632754
2026-06-14,DHNC0141,31,15:30,y,0.35632299383632754
2026-06-14,DHNC0141,32,16:00,y,0.35632299383632754
2026-06-14,DHNC0141,33,16:30,y,0.35632299383632754
2026-06-14,DHNC0141,34,17:00,y,0.35632299383632754
2026-06-14,DHNC0141,35,17:30,y,0.35632299383632754
2026-06-14,DHNC0141,36,18:00,y,0.35632299383632754
2026-06-14,DHNC0141,37,18:30,y,0.35632299383632754
2026-06-14,DHNC0141,38,19:00,y,0.35632299383632754
2026-06-14,DHNC0141,39,19:30,y,0.35632299383632754
2026-06-14,DHNC0141,40,20:00,y,0.35632299383632754
2026-06-14,DHNC0151,2,01:00,y,0.2889834808877569
2026-06-14,DHNC0151,3,01:30,y,0.38178548622700903
2026-06-14,DHNC0151,23,11:30,y,0.38178548622700903
2026-06-14,DHNC0151,24,12:00,y,0.38178548622700903
2026-06-14,DHNC0151,25,12:30,y,0.38178548622700903
2026-06-14,DHNC0151,27,13:30,y,0.38178548622700903
2026-06-14,DHNC0151,28,14:00,y,0.38178548622700903
2026-06-14,DHNC0151,29,14:30,y,0.38178548622700903
2026-06-14,DHNC0151,31,15:30,y,0.38178548622700903
2026-06-14,DHNC0151,33,16:30,y,0.38178548622700903
2026-06-14,DHNC0151,34,17:00,y,0.38178548622700903
2026-06-14,DHNC0151,35,17:30,y,0.38178548622700903
2026-06-14,DHNC0151,36,18:00,y,0.38178548622700903
2026-06-14,DHNC0151,37,18:30,y,0.38178548622700903
2026-06-14,DHNC0151,38,19:00,y,0.38178548622700903
2026-06-14,DHNC0151,40,20:00,y,0.38178548622700903
2026-06-14,DHNC0151,41,20:30,y,0.38178548622700903
2026-06-14,DHNC0161,0,00:00,y,0.35409351320800403
2026-06-14,DHNC0161,1,00:30,y,0.35409351320800403
2026-06-14,DHNC0161,3,01:30,y,0.35409351320800403
2026-06-14,DHNC0161,4,02:00,y,0.35409351320800403
2026-06-14,DHNC0161,8,04:00,y,0.35409351320800403
2026-06-14,DHNC0161,10,05:00,y,0.35409351320800403
2026-06-14,DHNC0161,13,06:30,y,0.35409351320800403
2026-06-14,DHNC0161,15,07:30,y,0.35409351320800403
2026-06-14,DHNC0161,16,08:00,y,0.35409351320800403
2026-06-14,DHNC0161,17,08:30,y,0.35409351320800403
2026-06-14,DHNC0161,21,10:30,y,0.35409351320800403
2026-06-14,DHNC0161,23,11:30,y,0.35409351320800403
2026-06-14,DHNC0161,24,12:00,y,0.35409351320800403
2026-06-14,DHNC0161,26,13:00,y,0.35409351320800403
2026-06-14,DHNC0161,27,13:30,y,0.35409351320800403
2026-06-14,DHNC0161,31,15:30,y,0.35409351320800403
2026-06-14,DHNC0161,32,16:00,y,0.35409351320800403
2026-06-14,DHNC0161,36,18:00,y,0.35409351320800403
2026-06-14,DHNC0161,37,18:30,y,0.35409351320800403
2026-06-14,DHNC0161,38,19:00,y,0.35409351320800403
2026-06-14,DHNC0161,40,20:00,y,0.35409351320800403
2026-06-14,DHNC0161,41,20:30,y,0.35409351320800403
2026-06-14,DHNC0161,42,21:00,y,0.35409351320800403
2026-06-14,DHNC0161,43,21:30,y,0.35409351320800403
2026-06-14,DHNC0161,44,22:00,y,0.35409351320800403
2026-06-14,DHNC0161,45,22:30,y,0.35409351320800403
2026-06-14,DHNC0161,47,23:30,y,0.35409351320800403
2026-06-14,DHNC0164,23,11:30,y,0.3624957517971772
2026-06-14,DHNC0164,24,12:00,y,0.3624957517971772
2026-06-14,DHNC0164,25,12:30,y,0.3624957517971772
2026-06-14,DHNC0164,27,13:30,y,0.3624957517971772
2026-06-14,DHNC0164,28,14:00,y,0.3624957517971772
2026-06-14,DHNC0164,29,14:30,y,0.3624957517971772
2026-06-14,DHNC0164,30,15:00,y,0.3624957517971772
2026-06-14,DHNC0164,31,15:30,y,0.3624957517971772
2026-06-14,DHNC0164,32,16:00,y,0.3624957517971772
2026-06-14,DHNC0164,35,17:30,y,0.3624957517971772
2026-06-14,DHNC0164,37,18:30,y,0.3624957517971772
2026-06-14,DHNC0164,38,19:00,y,0.3624957517971772
2026-06-14,DHNC0164,39,19:30,y,0.3624957517971772
2026-06-14,DHNC0164,40,20:00,y,0.3624957517971772
2026-06-14,DHNC0164,41,20:30,y,0.1548967557488669
2026-06-14,DHNC0167,0,00:00,y,0.0633530299333398
2026-06-14,DHNC0167,13,06:30,y,0.45088796953381155
2026-06-14,DHNC0167,16,08:00,y,0.45088796953381155
2026-06-14,DHNC0167,25,12:30,y,0.45088796953381155
2026-06-14,DHNC0167,26,13:00,y,0.45088796953381155
2026-06-14,DHNC0167,27,13:30,y,0.45088796953381155
2026-06-14,DHNC0167,29,14:30,y,0.45088796953381155
2026-06-14,DHNC0167,30,15:00,y,0.45088796953381155
2026-06-14,DHNC0167,32,16:00,y,0.45088796953381155
2026-06-14,DHNC0167,33,16:30,y,0.45088796953381155
2026-06-14,DHNC0167,34,17:00,y,0.45088796953381155
2026-06-14,DHNC0167,35,17:30,y,0.45088796953381155
2026-06-14,DHNC0167,37,18:30,y,0.45088796953381155
2026-06-14,DHNC0167,38,19:00,y,0.45088796953381155
2026-06-14,DHNC0167,39,19:30,y,0.45088796953381155
2026-06-14,DHNC0167,40,20:00,y,0.45088796953381155
2026-06-14,DHNC0167,41,20:30,y,0.45088796953381155
2026-06-14,DHNC0169,0,00:00,y,0.3096033500134145
2026-06-14,DHNC0169,3,01:30,y,0.3096033500134145
2026-06-14,DHNC0169,7,03:30,y,0.3096033500134145
2026-06-14,DHNC0169,8,04:00,y,0.3096033500134145
2026-06-14,DHNC0169,13,06:30,y,0.3096033500134145
2026-06-14,DHNC0169,18,09:00,y,0.3096033500134145
2026-06-14,DHNC0169,25,12:30,y,0.3096033500134145
2026-06-14,DHNC0169,26,13:00,y,0.3096033500134145
2026-06-14,DHNC0169,28,14:00,y,0.3096033500134145
2026-06-14,DHNC0169,30,15:00,y,0.3096033500134145
2026-06-14,DHNC0169,31,15:30,y,0.3096033500134145
2026-06-14,DHNC0169,33,16:30,y,0.3096033500134145
2026-06-14,DHNC0169,36,18:00,y,0.3096033500134145
2026-06-14,DHNC0169,38,19:00,y,0.3096033500134145
2026-06-14,DHNC0169,39,19:30,y,0.3096033500134145
2026-06-14,DHNC0169,40,20:00,y,0.3096033500134145
2026-06-14,DHNC0169,41,20:30,y,0.3096033500134145
2026-06-14,DHNC0169,42,21:00,y,0.3096033500134145
2026-06-14,DHNC0169,44,22:00,y,0.3096033500134145
2026-06-14,DHNC0169,46,23:00,y,0.1561504708714788
2026-06-14,DHNC0183,3,01:30,y,0.4573739653989894
2026-06-14,DHNC0183,8,04:00,y,0.2817419553901317
2026-06-14,DHNC0183,16,08:00,y,0.4573739653989894
2026-06-14,DHNC0183,24,12:00,y,0.4573739653989894
2026-06-14,DHNC0183,27,13:30,y,0.4573739653989894
2026-06-14,DHNC0183,28,14:00,y,0.4573739653989894
2026-06-14,DHNC0183,30,15:00,y,0.4573739653989894
2026-06-14,DHNC0183,31,15:30,y,0.4573739653989894
2026-06-14,DHNC0183,33,16:30,y,0.4573739653989894
2026-06-14,DHNC0183,34,17:00,y,0.4573739653989894
2026-06-14,DHNC0183,35,17:30,y,0.4573739653989894
2026-06-14,DHNC0183,36,18:00,y,0.4573739653989894
2026-06-14,DHNC0183,37,18:30,y,0.4573739653989894
2026-06-14,DHNC0183,38,19:00,y,0.4573739653989894
2026-06-14,DHNC0183,39,19:30,y,0.4573739653989894
2026-06-14,DHNC0183,40,20:00,y,0.4573739653989894
2026-06-14,DHNC0183,41,20:30,y,0.4573739653989894
2026-06-14,DHNC0185,0,00:00,y,0.2907551319598885
2026-06-14,DHNC0185,3,01:30,y,0.2907551319598885
2026-06-14,DHNC0185,4,02:00,y,0.036811971633980395
2026-06-14,DHNC0185,6,03:00,y,0.2907551319598885
2026-06-14,DHNC0185,8,04:00,y,0.2907551319598885
2026-06-14,DHNC0185,11,05:30,y,0.2907551319598885
2026-06-14,DHNC0185,12,06:00,y,0.2907551319598885
2026-06-14,DHNC0185,13,06:30,y,0.2907551319598885
2026-06-14,DHNC0185,15,07:30,y,0.2907551319598885
2026-06-14,DHNC0185,16,08:00,y,0.2907551319598885
2026-06-14,DHNC0185,18,09:00,y,0.2907551319598885
2026-06-14,DHNC0185,24,12:00,y,0.2907551319598885
2026-06-14,DHNC0185,25,12:30,y,0.2907551319598885
2026-06-14,DHNC0185,26,13:00,y,0.2907551319598885
2026-06-14,DHNC0185,27,13:30,y,0.2907551319598885
2026-06-14,DHNC0185,29,14:30,y,0.2907551319598885
2026-06-14,DHNC0185,31,15:30,y,0.2907551319598885
2026-06-14,DHNC0185,32,16:00,y,0.2907551319598885
2026-06-14,DHNC0185,34,17:00,y,0.2907551319598885
2026-06-14,DHNC0185,35,17:30,y,0.2907551319598885
2026-06-14,DHNC0185,36,18:00,y,0.2907551319598885
2026-06-14,DHNC0185,37,18:30,y,0.2907551319598885
2026-06-14,DHNC0185,38,19:00,y,0.2907551319598885
2026-06-14,DHNC0185,39,19:30,y,0.2907551319598885
2026-06-14,DHNC0185,40,20:00,y,0.2907551319598885
2026-06-14,DHNC0185,41,20:30,y,0.2907551319598885
2026-06-14,DHNC0185,42,21:00,y,0.2907551319598885
2026-06-14,DHNC0185,43,21:30,y,0.2907551319598885
2026-06-14,DHNC0185,46,23:00,y,0.2907551319598885
2026-06-14,DHNC0189,1,00:30,y,0.2830118113125864
2026-06-14,DHNC0189,2,01:00,y,0.2830118113125864
2026-06-14,DHNC0189,7,03:30,y,0.2830118113125864
2026-06-14,DHNC0189,8,04:00,y,0.2830118113125864
2026-06-14,DHNC0189,11,05:30,y,0.2830118113125864
2026-06-14,DHNC0189,13,06:30,y,0.2830118113125864
2026-06-14,DHNC0189,16,08:00,y,0.2830118113125864
2026-06-14,DHNC0189,23,11:30,y,0.2830118113125864
2026-06-14,DHNC0189,25,12:30,y,0.2830118113125864
2026-06-14,DHNC0189,26,13:00,y,0.2830118113125864
2026-06-14,DHNC0189,28,14:00,y,0.2830118113125864
2026-06-14,DHNC0189,30,15:00,y,0.2830118113125864
2026-06-14,DHNC0189,32,16:00,y,0.2830118113125864
2026-06-14,DHNC0189,33,16:30,y,0.2830118113125864
2026-06-14,DHNC0189,34,17:00,y,0.2830118113125864
2026-06-14,DHNC0189,35,17:30,y,0.2830118113125864
2026-06-14,DHNC0189,36,18:00,y,0.2830118113125864
2026-06-14,DHNC0189,37,18:30,y,0.2830118113125864
2026-06-14,DHNC0189,39,19:30,y,0.2830118113125864
2026-06-14,DHNC0189,40,20:00,y,0.2830118113125864
2026-06-14,DHNC0189,41,20:30,y,0.2830118113125864
2026-06-14,DHNC0189,42,21:00,y,0.27858795878358766
2026-06-14,DHNC0193,3,01:30,y,0.46782632615984965
2026-06-14,DHNC0193,23,11:30,y,0.4744303348468466
2026-06-14,DHNC0193,24,12:00,y,0.4744303348468466
2026-06-14,DHNC0193,25,12:30,y,0.4744303348468466
2026-06-14,DHNC0193,26,13:00,y,0.4744303348468466
2026-06-14,DHNC0193,28,14:00,y,0.4744303348468466
2026-06-14,DHNC0193,29,14:30,y,0.4744303348468466
2026-06-14,DHNC0193,31,15:30,y,0.4744303348468466
2026-06-14,DHNC0193,32,16:00,y,0.4744303348468466
2026-06-14,DHNC0193,33,16:30,y,0.4744303348468466
2026-06-14,DHNC0193,34,17:00,y,0.4744303348468466
2026-06-14,DHNC0193,35,17:30,y,0.4744303348468466
2026-06-14,DHNC0193,36,18:00,y,0.4744303348468466
2026-06-14,DHNC0193,37,18:30,y,0.4744303348468466
2026-06-14,DHNC0193,38,19:00,y,0.4744303348468466
2026-06-14,DHNC0193,39,19:30,y,0.4744303348468466
2026-06-14,DHNC0193,40,20:00,y,0.4744303348468466
2026-06-14,DHNC0193,41,20:30,y,0.4744303348468466
2026-06-14,DHNC0203,23,11:30,y,0.40219453381448217
2026-06-14,DHNC0203,24,12:00,y,0.40219453381448217
2026-06-14,DHNC0203,27,13:30,y,0.40219453381448217
2026-06-14,DHNC0203,29,14:30,y,0.40219453381448217
2026-06-14,DHNC0203,30,15:00,y,0.1502086365922838
2026-06-14,DHNC0203,34,17:00,y,0.40219453381448217
2026-06-14,DHNC0203,35,17:30,y,0.40219453381448217
2026-06-14,DHNC0203,36,18:00,y,0.40219453381448217
2026-06-14,DHNC0203,37,18:30,y,0.40219453381448217
2026-06-14,DHNC0203,38,19:00,y,0.40219453381448217
2026-06-14,DHNC0203,39,19:30,y,0.40219453381448217
2026-06-14,DHNC0203,40,20:00,y,0.40219453381448217
2026-06-14,DHNC0207,23,11:30,y,0.3105242108174119
2026-06-14,DHNC0207,24,12:00,y,0.3105242108174119
2026-06-14,DHNC0207,25,12:30,y,0.3105242108174119
2026-06-14,DHNC0207,26,13:00,y,0.3105242108174119
2026-06-14,DHNC0207,27,13:30,y,0.3105242108174119
2026-06-14,DHNC0207,28,14:00,y,0.3105242108174119
2026-06-14,DHNC0207,29,14:30,y,0.3105242108174119
2026-06-14,DHNC0207,31,15:30,y,0.19537358268974006
2026-06-14,DHNC0207,33,16:30,y,0.3105242108174119
2026-06-14,DHNC0207,34,17:00,y,0.3105242108174119
2026-06-14,DHNC0207,35,17:30,y,0.3105242108174119
2026-06-14,DHNC0207,36,18:00,y,0.3105242108174119
2026-06-14,DHNC0207,37,18:30,y,0.3105242108174119
2026-06-14,DHNC0207,38,19:00,y,0.3105242108174119
2026-06-14,DHNC0207,39,19:30,y,0.3105242108174119
2026-06-14,DHNC0207,40,20:00,y,0.3105242108174119
2026-06-14,DHNC0208,2,01:00,y,0.32323266666570655
2026-06-14,DHNC0208,3,01:30,y,0.32323266666570655
2026-06-14,DHNC0208,11,05:30,y,0.32323266666570655
2026-06-14,DHNC0208,20,10:00,y,0.32323266666570655
2026-06-14,DHNC0208,22,11:00,y,0.32323266666570655
2026-06-14,DHNC0208,23,11:30,y,0.32323266666570655
2026-06-14,DHNC0208,24,12:00,y,0.32323266666570655
2026-06-14,DHNC0208,25,12:30,y,0.32323266666570655
2026-06-14,DHNC0208,26,13:00,y,0.32323266666570655
2026-06-14,DHNC0208,27,13:30,y,0.32323266666570655
2026-06-14,DHNC0208,29,14:30,y,0.32323266666570655
2026-06-14,DHNC0208,31,15:30,y,0.32323266666570655
2026-06-14,DHNC0208,33,16:30,y,0.32323266666570655
2026-06-14,DHNC0208,34,17:00,y,0.32323266666570655
2026-06-14,DHNC0208,36,18:00,y,0.32323266666570655
2026-06-14,DHNC0208,38,19:00,y,0.32323266666570655
2026-06-14,DHNC0208,39,19:30,y,0.32323266666570655
2026-06-14,DHNC0208,40,20:00,y,0.32323266666570655
2026-06-14,DHNC0208,41,20:30,y,0.32323266666570655
2026-06-14,DHNC0208,42,21:00,y,0.32323266666570655
2026-06-14,DHNC0213,0,00:00,y,0.2227033106883785
2026-06-14,DHNC0213,1,00:30,y,0.2227033106883785
2026-06-14,DHNC0213,2,01:00,y,0.2227033106883785
2026-06-14,DHNC0213,3,01:30,y,0.2227033106883785
2026-06-14,DHNC0213,16,08:00,y,0.2227033106883785
2026-06-14,DHNC0213,18,09:00,y,0.20522106104940424
2026-06-14,DHNC0213,23,11:30,y,0.2227033106883785
2026-06-14,DHNC0213,24,12:00,y,0.2227033106883785
2026-06-14,DHNC0213,25,12:30,y,0.2227033106883785
2026-06-14,DHNC0213,26,13:00,y,0.2227033106883785
2026-06-14,DHNC0213,27,13:30,y,0.2227033106883785
2026-06-14,DHNC0213,28,14:00,y,0.2227033106883785
2026-06-14,DHNC0213,29,14:30,y,0.2227033106883785
2026-06-14,DHNC0213,30,15:00,y,0.2227033106883785
2026-06-14,DHNC0213,31,15:30,y,0.2227033106883785
2026-06-14,DHNC0213,32,16:00,y,0.2227033106883785
2026-06-14,DHNC0213,33,16:30,y,0.2227033106883785
2026-06-14,DHNC0213,34,17:00,y,0.2227033106883785
2026-06-14,DHNC0213,35,17:30,y,0.2227033106883785
2026-06-14,DHNC0213,36,18:00,y,0.2227033106883785
2026-06-14,DHNC0213,37,18:30,y,0.2227033106883785
2026-06-14,DHNC0213,38,19:00,y,0.2227033106883785
2026-06-14,DHNC0213,39,19:30,y,0.2227033106883785
2026-06-14,DHNC0213,40,20:00,y,0.2227033106883785
2026-06-14,DHNC0213,41,20:30,y,0.2227033106883785
2026-06-14,DHNC0213,42,21:00,y,0.2227033106883785
2026-06-14,DHNC0213,43,21:30,y,0.2227033106883785
2026-06-14,DHNC0213,44,22:00,y,0.2227033106883785
2026-06-14,DHNC0213,45,22:30,y,0.2227033106883785
2026-06-14,DHNC0214,24,12:00,y,0.4565934015238867
2026-06-14,DHNC0214,25,12:30,y,0.4565934015238867
2026-06-14,DHNC0214,26,13:00,y,0.21204456904800661
2026-06-14,DHNC0214,27,13:30,y,0.4565934015238867
2026-06-14,DHNC0214,34,17:00,y,0.4565934015238867
2026-06-14,DHNC0214,35,17:30,y,0.4565934015238867
2026-06-14,DHNC0214,36,18:00,y,0.4565934015238867
2026-06-14,DHNC0214,37,18:30,y,0.4565934015238867
2026-06-14,DHNC0214,38,19:00,y,0.4565934015238867
2026-06-14,DHNC0214,39,19:30,y,0.4565934015238867
2026-06-14,DHNC0214,40,20:00,y,0.4565934015238867
2026-06-14,DHNC0214,41,20:30,y,0.4565934015238867
2026-06-14,DHNC0214,42,21:00,y,0.4565934015238867
2026-06-14,DHNC0214,43,21:30,y,0.4565934015238867
2026-06-14,DHNC0214,44,22:00,y,0.4565934015238867
2026-06-14,DHNC0215,23,11:30,y,0.33500843064687036
2026-06-14,DHNC0215,24,12:00,y,0.33500843064687036
2026-06-14,DHNC0215,25,12:30,y,0.33500843064687036
2026-06-14,DHNC0215,26,13:00,y,0.33500843064687036
2026-06-14,DHNC0215,27,13:30,y,0.33500843064687036
2026-06-14,DHNC0215,28,14:00,y,0.1787608859943236
2026-06-14,DHNC0215,34,17:00,y,0.33500843064687036
2026-06-14,DHNC0215,35,17:30,y,0.33500843064687036
2026-06-14,DHNC0215,37,18:30,y,0.33500843064687036
2026-06-14,DHNC0215,38,19:00,y,0.33500843064687036
2026-06-14,DHNC0215,39,19:30,y,0.33500843064687036
2026-06-14,DHNC0215,40,20:00,y,0.33500843064687036
2026-06-14,DHNC0216,2,01:00,y,0.20650087303240736
2026-06-14,DHNC0216,23,11:30,y,0.21492979394346134
2026-06-14,DHNC0216,24,12:00,y,0.21492979394346134
2026-06-14,DHNC0216,25,12:30,y,0.21492979394346134
2026-06-14,DHNC0216,26,13:00,y,0.21492979394346134
2026-06-14,DHNC0216,27,13:30,y,0.21492979394346134
2026-06-14,DHNC0216,28,14:00,y,0.21492979394346134
2026-06-14,DHNC0216,29,14:30,y,0.21492979394346134
2026-06-14,DHNC0216,30,15:00,y,0.21492979394346134
2026-06-14,DHNC0216,31,15:30,y,0.21492979394346134
2026-06-14,DHNC0216,32,16:00,y,0.21492979394346134
