date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-27,0.0,False,-0.0,False,DHNC0009,Dhanmondi,25,curtail,0.41414587042128215,9.534131352840518,7.3636115253516,8.855236851048119,8.042506027144,8.39,0.8776652592790941,0.635185299989375,0.41414587042128215,True,15.01,0.43045410015324637,35.87024632708496,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0009,Dhanmondi,26,curtail,0.41414587042128215,9.534131352840518,7.3636115253516,8.855236851048119,8.042506027144,8.39,0.8776652592790941,0.635185299989375,0.41414587042128215,True,15.01,0.43045410015324637,238.57001401173423,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0009,Dhanmondi,27,curtail,0.41414587042128215,9.534131352840518,7.3636115253516,8.855236851048119,8.042506027144,8.39,0.8776652592790941,0.635185299989375,0.41414587042128215,True,15.01,0.43045410015324637,238.60337339533294,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0025,Dhanmondi,24,curtail,0.40669407087305026,10.264466224096765,7.3636115253516,10.23959766664325,7.388480082805115,8.39,0.8776652592790941,0.5916118861150873,0.40669407087305026,True,17.35,0.417450584338001,15.005188139006618,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0025,Dhanmondi,25,curtail,0.40669407087305026,10.264466224096765,7.3636115253516,10.23959766664325,7.388480082805115,8.39,0.8776652592790941,0.5916118861150873,0.40669407087305026,True,17.35,0.417450584338001,15.073476541700353,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0025,Dhanmondi,26,curtail,0.40669407087305026,10.264466224096765,7.3636115253516,10.23959766664325,7.388480082805115,8.39,0.8776652592790941,0.5916118861150873,0.40669407087305026,True,17.35,0.417450584338001,22.30921626865688,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0025,Dhanmondi,27,curtail,0.40669407087305026,10.264466224096765,7.3636115253516,10.23959766664325,7.388480082805115,8.39,0.8776652592790941,0.5916118861150873,0.40669407087305026,True,17.35,0.417450584338001,298.87912184285693,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0025,Dhanmondi,28,curtail,0.40669407087305026,10.264466224096765,7.3636115253516,10.23959766664325,7.388480082805115,8.39,0.8776652592790941,0.5916118861150873,0.40669407087305026,True,17.35,0.417450584338001,15.142321582275416,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0028,Dhanmondi,24,curtail,0.3835220657433097,10.75639610444501,7.3636115253516,8.360340391935258,9.759667237861352,8.39,0.8776652592790941,0.61996519333977,0.3835220657433097,True,17.35,0.37193609944301104,333.427442857443,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0028,Dhanmondi,25,curtail,0.3835220657433097,10.75639610444501,7.3636115253516,8.360340391935258,9.759667237861352,8.39,0.8776652592790941,0.61996519333977,0.3835220657433097,True,17.35,0.37193609944301104,341.2410476823452,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0028,Dhanmondi,27,curtail,0.3835220657433097,10.75639610444501,7.3636115253516,8.360340391935258,9.759667237861352,8.39,0.8776652592790941,0.61996519333977,0.3835220657433097,True,17.35,0.37193609944301104,30.562730318215014,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0028,Dhanmondi,28,curtail,0.3835220657433097,10.75639610444501,7.3636115253516,8.360340391935258,9.759667237861352,8.39,0.8776652592790941,0.61996519333977,0.3835220657433097,True,17.35,0.37193609944301104,346.74702296144653,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0033,Dhanmondi,24,curtail,0.40568111721098243,9.469302499509864,7.3636115253516,8.729141724345432,8.103772300516031,8.39,0.8776652592790941,0.630866255796793,0.40568111721098243,True,15.01,0.4212369975880911,129.0033903290958,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0033,Dhanmondi,25,curtail,0.40568111721098243,9.469302499509864,7.3636115253516,8.729141724345432,8.103772300516031,8.39,0.8776652592790941,0.630866255796793,0.40568111721098243,True,15.01,0.4212369975880911,146.84465848430875,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0033,Dhanmondi,26,curtail,0.40568111721098243,9.469302499509864,7.3636115253516,8.729141724345432,8.103772300516031,8.39,0.8776652592790941,0.630866255796793,0.40568111721098243,True,15.01,0.4212369975880911,128.4416983652486,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0033,Dhanmondi,27,curtail,0.40568111721098243,9.469302499509864,7.3636115253516,8.729141724345432,8.103772300516031,8.39,0.8776652592790941,0.630866255796793,0.40568111721098243,True,15.01,0.4212369975880911,16.271435365259247,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0045,Dhanmondi,24,curtail,0.4033189634141048,6.705950671099397,7.3636115253516,6.328820593295975,7.740741603155022,8.39,0.8776652592790941,0.6970842693450517,0.4033189634141048,True,9.62,0.44339765271314563,30.314928160824525,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0045,Dhanmondi,25,curtail,0.4033189634141048,6.705950671099397,7.3636115253516,6.328820593295975,7.740741603155022,8.39,0.8776652592790941,0.6970842693450517,0.4033189634141048,True,9.62,0.44339765271314563,134.18125675362012,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0045,Dhanmondi,26,curtail,0.4033189634141048,6.705950671099397,7.3636115253516,6.328820593295975,7.740741603155022,8.39,0.8776652592790941,0.6970842693450517,0.4033189634141048,True,9.62,0.44339765271314563,116.5475979704301,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0045,Dhanmondi,27,curtail,0.4033189634141048,6.705950671099397,7.3636115253516,6.328820593295975,7.740741603155022,8.39,0.8776652592790941,0.6970842693450517,0.4033189634141048,True,9.62,0.44339765271314563,12.7611563492047,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0045,Dhanmondi,28,curtail,0.4033189634141048,6.705950671099397,7.3636115253516,6.328820593295975,7.740741603155022,8.39,0.8776652592790941,0.6970842693450517,0.4033189634141048,True,9.62,0.44339765271314563,116.5475979704301,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0051,Dhanmondi,24,curtail,0.34557135171563014,10.598944293401006,7.3636115253516,8.928883930045266,9.033671888707339,8.39,0.8776652592790941,0.6108901610029398,0.34557135171563014,True,17.35,0.386712600653641,19.99869245879635,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0051,Dhanmondi,25,curtail,0.34557135171563014,10.598944293401006,7.3636115253516,8.928883930045266,9.033671888707339,8.39,0.8776652592790941,0.6108901610029398,0.34557135171563014,True,17.35,0.386712600653641,20.08970623025479,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0051,Dhanmondi,26,curtail,0.34557135171563014,10.598944293401006,7.3636115253516,8.928883930045266,9.033671888707339,8.39,0.8776652592790941,0.6108901610029398,0.34557135171563014,True,17.35,0.386712600653641,318.9070434177631,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0051,Dhanmondi,27,curtail,0.34557135171563014,10.598944293401006,7.3636115253516,8.928883930045266,9.033671888707339,8.39,0.8776652592790941,0.6108901610029398,0.34557135171563014,True,17.35,0.386712600653641,8.92138477494218,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0051,Dhanmondi,28,curtail,0.34557135171563014,10.598944293401006,7.3636115253516,8.928883930045266,9.033671888707339,8.39,0.8776652592790941,0.6108901610029398,0.34557135171563014,True,17.35,0.386712600653641,327.85909606316335,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0054,Dhanmondi,25,curtail,0.3781775349548564,9.822083777023009,7.3636115253516,6.421761412712246,10.763933889662361,8.39,0.8776652592790941,0.654369338908928,0.3781775349548564,True,15.01,0.3339172382590438,216.8709555513555,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0054,Dhanmondi,28,curtail,0.3781775349548564,9.822083777023009,7.3636115253516,6.421761412712246,10.763933889662361,8.39,0.8776652592790941,0.654369338908928,0.3781775349548564,True,15.01,0.3339172382590438,213.73511843737515,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0061,Dhanmondi,24,curtail,0.36820080051322784,11.060909897292865,7.3636115253516,6.159270698238406,12.265250724406059,8.39,0.8776652592790941,0.7369027246697445,0.36820080051322784,True,15.01,0.4176665883288428,26.48404242379645,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0061,Dhanmondi,25,curtail,0.36820080051322784,11.060909897292865,7.3636115253516,6.159270698238406,12.265250724406059,8.39,0.8776652592790941,0.7369027246697445,0.36820080051322784,True,15.01,0.4176665883288428,26.604570932818792,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0061,Dhanmondi,27,curtail,0.36820080051322784,11.060909897292865,7.3636115253516,6.159270698238406,12.265250724406059,8.39,0.8776652592790941,0.7369027246697445,0.36820080051322784,True,15.01,0.4176665883288428,132.229955219059,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0061,Dhanmondi,28,curtail,0.36820080051322784,11.060909897292865,7.3636115253516,6.159270698238406,12.265250724406059,8.39,0.8776652592790941,0.7369027246697445,0.36820080051322784,True,15.01,0.4176665883288428,26.726081903448886,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0079,Dhanmondi,24,curtail,0.26414028414178736,7.272581434807476,7.3636115253516,4.1941854422565,10.442007517902574,8.39,0.8776652592790941,0.7559855961338333,0.26414028414178736,True,9.62,0.36647864390230395,76.18488379084218,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0079,Dhanmondi,26,curtail,0.26414028414178736,7.272581434807476,7.3636115253516,4.1941854422565,10.442007517902574,8.39,0.8776652592790941,0.7559855961338333,0.26414028414178736,True,9.62,0.36647864390230395,10.048392844844328,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0079,Dhanmondi,27,curtail,0.26414028414178736,7.272581434807476,7.3636115253516,4.1941854422565,10.442007517902574,8.39,0.8776652592790941,0.7559855961338333,0.26414028414178736,True,9.62,0.36647864390230395,5.272576952690319,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0079,Dhanmondi,28,curtail,0.26414028414178736,7.272581434807476,7.3636115253516,4.1941854422565,10.442007517902574,8.39,0.8776652592790941,0.7559855961338333,0.26414028414178736,True,9.62,0.36647864390230395,10.063685681936718,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0084,Dhanmondi,24,curtail,0.431860687729734,7.05308635545634,7.3636115253516,5.661860162986461,8.75483771782148,8.39,0.8776652592790941,0.7331690598187465,0.431860687729734,True,9.62,0.44927966948906156,35.744443744900664,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0084,Dhanmondi,26,curtail,0.431860687729734,7.05308635545634,7.3636115253516,5.661860162986461,8.75483771782148,8.39,0.8776652592790941,0.7331690598187465,0.431860687729734,True,9.62,0.44927966948906156,53.143653949587886,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0122,Dhanmondi,24,curtail,0.36643698001391417,10.82602270035121,7.3636115253516,8.33145619352692,9.858178032175891,8.39,0.8776652592790941,0.6239782536225481,0.36643698001391417,True,17.35,0.37444737850796583,8.42063505584284,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0122,Dhanmondi,25,curtail,0.36643698001391417,10.82602270035121,7.3636115253516,8.33145619352692,9.858178032175891,8.39,0.8776652592790941,0.6239782536225481,0.36643698001391417,True,17.35,0.37444737850796583,367.6933475199782,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0122,Dhanmondi,26,curtail,0.36643698001391417,10.82602270035121,7.3636115253516,8.33145619352692,9.858178032175891,8.39,0.8776652592790941,0.6239782536225481,0.36643698001391417,True,17.35,0.37444737850796583,17.70735513305152,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0122,Dhanmondi,27,curtail,0.36643698001391417,10.82602270035121,7.3636115253516,8.33145619352692,9.858178032175891,8.39,0.8776652592790941,0.6239782536225481,0.36643698001391417,True,17.35,0.37444737850796583,8.42063505584284,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0122,Dhanmondi,28,curtail,0.36643698001391417,10.82602270035121,7.3636115253516,8.33145619352692,9.858178032175891,8.39,0.8776652592790941,0.6239782536225481,0.36643698001391417,True,17.35,0.37444737850796583,367.7739770913194,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0127,Dhanmondi,24,curtail,0.4343907672402399,9.691341896314293,7.3636115253516,6.825829433596157,10.229123988069736,8.39,0.8776652592790941,0.645659020407348,0.4343907672402399,True,15.01,0.3472028028699408,8.908669304261295,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0127,Dhanmondi,25,curtail,0.4343907672402399,9.691341896314293,7.3636115253516,6.825829433596157,10.229123988069736,8.39,0.8776652592790941,0.645659020407348,0.4343907672402399,True,15.01,0.3472028028699408,246.88460095903693,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0127,Dhanmondi,26,curtail,0.4343907672402399,9.691341896314293,7.3636115253516,6.825829433596157,10.229123988069736,8.39,0.8776652592790941,0.645659020407348,0.4343907672402399,True,15.01,0.3472028028699408,31.22269878050196,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0127,Dhanmondi,28,curtail,0.4343907672402399,9.691341896314293,7.3636115253516,6.825829433596157,10.229123988069736,8.39,0.8776652592790941,0.645659020407348,0.4343907672402399,True,15.01,0.3472028028699408,31.270217190003635,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0141,Dhanmondi,24,curtail,0.35632299383632754,9.13943623526154,7.3636115253516,8.984316403003753,7.518731357609386,8.39,0.8776652592790941,0.6088898224691233,0.35632299383632754,True,15.01,0.41093115010855535,13.812341737486774,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0141,Dhanmondi,25,curtail,0.35632299383632754,9.13943623526154,7.3636115253516,8.984316403003753,7.518731357609386,8.39,0.8776652592790941,0.6088898224691233,0.35632299383632754,True,15.01,0.41093115010855535,183.4130315839228,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0141,Dhanmondi,26,curtail,0.35632299383632754,9.13943623526154,7.3636115253516,8.984316403003753,7.518731357609386,8.39,0.8776652592790941,0.6088898224691233,0.35632299383632754,True,15.01,0.41093115010855535,203.94876336839536,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0141,Dhanmondi,28,curtail,0.35632299383632754,9.13943623526154,7.3636115253516,8.984316403003753,7.518731357609386,8.39,0.8776652592790941,0.6088898224691233,0.35632299383632754,True,15.01,0.41093115010855535,204.65431766923325,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0164,Dhanmondi,24,curtail,0.3624957517971772,11.117176288796687,7.3636115253516,6.817916904844755,11.662870909303532,8.39,0.8776652592790941,0.7406513183741963,0.3624957517971772,True,15.01,0.4582478597592262,28.799537661352428,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0164,Dhanmondi,25,curtail,0.3624957517971772,11.117176288796687,7.3636115253516,6.817916904844755,11.662870909303532,8.39,0.8776652592790941,0.7406513183741963,0.3624957517971772,True,15.01,0.4582478597592262,39.39887843459226,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0164,Dhanmondi,27,curtail,0.3624957517971772,11.117176288796687,7.3636115253516,6.817916904844755,11.662870909303532,8.39,0.8776652592790941,0.7406513183741963,0.3624957517971772,True,15.01,0.4582478597592262,29.062738610748326,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0164,Dhanmondi,28,curtail,0.3624957517971772,11.117176288796687,7.3636115253516,6.817916904844755,11.662870909303532,8.39,0.8776652592790941,0.7406513183741963,0.3624957517971772,True,15.01,0.4582478597592262,286.8201466707881,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0167,Dhanmondi,25,curtail,0.45088796953381155,10.171784953368057,7.3636115253516,8.882986535299281,8.652409943420377,8.39,0.8776652592790941,0.6776672187453736,0.45088796953381155,True,15.01,0.4744083900659296,13.767299727214887,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0167,Dhanmondi,26,curtail,0.45088796953381155,10.171784953368057,7.3636115253516,8.882986535299281,8.652409943420377,8.39,0.8776652592790941,0.6776672187453736,0.45088796953381155,True,15.01,0.4744083900659296,286.1483166019324,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0167,Dhanmondi,27,curtail,0.45088796953381155,10.171784953368057,7.3636115253516,8.882986535299281,8.652409943420377,8.39,0.8776652592790941,0.6776672187453736,0.45088796953381155,True,15.01,0.4744083900659296,310.31053645130777,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0169,Dhanmondi,25,curtail,0.3096033500134145,10.162999928279339,7.3636115253516,9.043931729550133,8.482679724080805,8.39,0.8776652592790941,0.6770819405915616,0.3096033500134145,True,15.01,0.4798877916120893,176.9638635246262,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0169,Dhanmondi,26,curtail,0.3096033500134145,10.162999928279339,7.3636115253516,9.043931729550133,8.482679724080805,8.39,0.8776652592790941,0.6770819405915616,0.3096033500134145,True,15.01,0.4798877916120893,19.874237603968588,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0169,Dhanmondi,28,curtail,0.3096033500134145,10.162999928279339,7.3636115253516,9.043931729550133,8.482679724080805,8.39,0.8776652592790941,0.6770819405915616,0.3096033500134145,True,15.01,0.4798877916120893,177.05435988880367,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0185,Dhanmondi,24,curtail,0.2907551319598885,11.165692036086016,7.3636115253516,9.616668752864364,8.912634808573252,8.39,0.8776652592790941,0.6435557369502026,0.2907551319598885,True,17.35,0.44250123233844013,25.852594728409805,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0185,Dhanmondi,25,curtail,0.2907551319598885,11.165692036086016,7.3636115253516,9.616668752864364,8.912634808573252,8.39,0.8776652592790941,0.6435557369502026,0.2907551319598885,True,17.35,0.44250123233844013,257.4709739793349,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0185,Dhanmondi,26,curtail,0.2907551319598885,11.165692036086016,7.3636115253516,9.616668752864364,8.912634808573252,8.39,0.8776652592790941,0.6435557369502026,0.2907551319598885,True,17.35,0.44250123233844013,26.049218571110647,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0185,Dhanmondi,27,curtail,0.2907551319598885,11.165692036086016,7.3636115253516,9.616668752864364,8.912634808573252,8.39,0.8776652592790941,0.6435557369502026,0.2907551319598885,True,17.35,0.44250123233844013,26.088863364277394,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0189,Dhanmondi,25,curtail,0.2830118113125864,9.871484818111748,7.3636115253516,8.084181161625882,9.150915181837465,8.39,0.8776652592790941,0.6576605475091104,0.2830118113125864,True,15.01,0.4207406930591942,17.01489027859745,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0189,Dhanmondi,26,curtail,0.2830118113125864,9.871484818111748,7.3636115253516,8.084181161625882,9.150915181837465,8.39,0.8776652592790941,0.6576605475091104,0.2830118113125864,True,15.01,0.4207406930591942,17.066628310872627,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0189,Dhanmondi,28,curtail,0.2830118113125864,9.871484818111748,7.3636115253516,8.084181161625882,9.150915181837465,8.39,0.8776652592790941,0.6576605475091104,0.2830118113125864,True,15.01,0.4207406930591942,17.092602331843402,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0193,Dhanmondi,24,curtail,0.4744303348468466,10.653001287042931,7.3636115253516,6.8261845832053725,11.190428229189159,8.39,0.8776652592790941,0.7097269345131867,0.4744303348468466,True,15.01,0.4192658180159214,23.48098061707042,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0193,Dhanmondi,25,curtail,0.4744303348468466,10.653001287042931,7.3636115253516,6.8261845832053725,11.190428229189159,8.39,0.8776652592790941,0.7097269345131867,0.4744303348468466,True,15.01,0.4192658180159214,257.43945415021255,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0193,Dhanmondi,26,curtail,0.4744303348468466,10.653001287042931,7.3636115253516,6.8261845832053725,11.190428229189159,8.39,0.8776652592790941,0.7097269345131867,0.4744303348468466,True,15.01,0.4192658180159214,23.65956697127643,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0193,Dhanmondi,28,curtail,0.4744303348468466,10.653001287042931,7.3636115253516,6.8261845832053725,11.190428229189159,8.39,0.8776652592790941,0.7097269345131867,0.4744303348468466,True,15.01,0.4192658180159214,40.57233975165347,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0203,Dhanmondi,24,curtail,0.40219453381448217,9.623294814695564,7.3636115253516,8.783901749605604,8.203004590441559,8.39,0.8776652592790941,0.6411255705993048,0.40219453381448217,True,15.01,0.433382274543744,32.14688081333968,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0203,Dhanmondi,27,curtail,0.40219453381448217,9.623294814695564,7.3636115253516,8.783901749605604,8.203004590441559,8.39,0.8776652592790941,0.6411255705993048,0.40219453381448217,True,15.01,0.433382274543744,18.09231375455929,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0249,Dhanmondi,24,curtail,0.2606412942673965,9.08962052562041,7.3636115253516,8.787755617909138,7.665476433062871,8.39,0.8776652592790941,0.6575246329297171,0.2606412942673965,True,13.824,0.46338096868849055,24.007841287104657,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0249,Dhanmondi,25,curtail,0.2606412942673965,9.08962052562041,7.3636115253516,8.787755617909138,7.665476433062871,8.39,0.8776652592790941,0.6575246329297171,0.2606412942673965,True,13.824,0.46338096868849055,24.007841287104657,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0249,Dhanmondi,26,curtail,0.2606412942673965,9.08962052562041,7.3636115253516,8.787755617909138,7.665476433062871,8.39,0.8776652592790941,0.6575246329297171,0.2606412942673965,True,13.824,0.46338096868849055,24.007841287104657,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0249,Dhanmondi,27,curtail,0.2606412942673965,9.08962052562041,7.3636115253516,8.787755617909138,7.665476433062871,8.39,0.8776652592790941,0.6575246329297171,0.2606412942673965,True,13.824,0.46338096868849055,24.007841287104657,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0249,Dhanmondi,28,curtail,0.2606412942673965,9.08962052562041,7.3636115253516,8.787755617909138,7.665476433062871,8.39,0.8776652592790941,0.6575246329297171,0.2606412942673965,True,13.824,0.46338096868849055,24.007841287104657,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0265,Dhanmondi,24,curtail,0.26168628033352276,9.199488738537006,7.3636115253516,8.704470552804777,7.858629711083831,8.39,0.8776652592790941,0.6654722756464848,0.26168628033352276,True,13.824,0.46823819202190475,21.986450991608525,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0265,Dhanmondi,25,curtail,0.26168628033352276,9.199488738537006,7.3636115253516,8.704470552804777,7.858629711083831,8.39,0.8776652592790941,0.6654722756464848,0.26168628033352276,True,13.824,0.46823819202190475,21.986450991608525,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0265,Dhanmondi,26,curtail,0.26168628033352276,9.199488738537006,7.3636115253516,8.704470552804777,7.858629711083831,8.39,0.8776652592790941,0.6654722756464848,0.26168628033352276,True,13.824,0.46823819202190475,31.42992507528842,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0265,Dhanmondi,27,curtail,0.26168628033352276,9.199488738537006,7.3636115253516,8.704470552804777,7.858629711083831,8.39,0.8776652592790941,0.6654722756464848,0.26168628033352276,True,13.824,0.46823819202190475,9.443474083679895,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0265,Dhanmondi,28,curtail,0.26168628033352276,9.199488738537006,7.3636115253516,8.704470552804777,7.858629711083831,8.39,0.8776652592790941,0.6654722756464848,0.26168628033352276,True,13.824,0.46823819202190475,9.443474083679895,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0267,Dhanmondi,24,curtail,0.2708616911729081,9.325516587676823,7.3636115253516,6.757963946192616,9.931164166835808,8.39,0.8776652592790941,0.6745888735298629,0.2708616911729081,True,13.824,0.3874901810418614,88.5789531880856,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0267,Dhanmondi,25,curtail,0.2708616911729081,9.325516587676823,7.3636115253516,6.757963946192616,9.931164166835808,8.39,0.8776652592790941,0.6745888735298629,0.2708616911729081,True,13.824,0.3874901810418614,102.8461440783487,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0267,Dhanmondi,26,curtail,0.2708616911729081,9.325516587676823,7.3636115253516,6.757963946192616,9.931164166835808,8.39,0.8776652592790941,0.6745888735298629,0.2708616911729081,True,13.824,0.3874901810418614,88.5789531880856,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0267,Dhanmondi,27,curtail,0.2708616911729081,9.325516587676823,7.3636115253516,6.757963946192616,9.931164166835808,8.39,0.8776652592790941,0.6745888735298629,0.2708616911729081,True,13.824,0.3874901810418614,102.8461440783487,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0267,Dhanmondi,28,curtail,0.2708616911729081,9.325516587676823,7.3636115253516,6.757963946192616,9.931164166835808,8.39,0.8776652592790941,0.6745888735298629,0.2708616911729081,True,13.824,0.3874901810418614,88.5789531880856,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0276,Dhanmondi,24,curtail,0.24597520606413512,9.023294613867366,7.3636115253516,6.950052239163075,9.43685390005589,8.39,0.8776652592790941,0.6527267515818407,0.24597520606413512,True,13.824,0.3738369120309619,67.46359361249341,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0276,Dhanmondi,25,curtail,0.24597520606413512,9.023294613867366,7.3636115253516,6.950052239163075,9.43685390005589,8.39,0.8776652592790941,0.6527267515818407,0.24597520606413512,True,13.824,0.3738369120309619,67.46359361249341,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0276,Dhanmondi,26,curtail,0.24597520606413512,9.023294613867366,7.3636115253516,6.950052239163075,9.43685390005589,8.39,0.8776652592790941,0.6527267515818407,0.24597520606413512,True,13.824,0.3738369120309619,67.46359361249341,13:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0276,Dhanmondi,27,curtail,0.24597520606413512,9.023294613867366,7.3636115253516,6.950052239163075,9.43685390005589,8.39,0.8776652592790941,0.6527267515818407,0.24597520606413512,True,13.824,0.3738369120309619,67.46359361249341,13:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0276,Dhanmondi,28,curtail,0.24597520606413512,9.023294613867366,7.3636115253516,6.950052239163075,9.43685390005589,8.39,0.8776652592790941,0.6527267515818407,0.24597520606413512,True,13.824,0.3738369120309619,67.46359361249341,14:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0287,Dhanmondi,24,curtail,0.30310476040145334,9.732949271446278,7.3636115253516,8.646283879829163,8.450276916968715,8.39,0.8776652592790941,0.7040617239182783,0.30310476040145334,True,13.824,0.5077286244034825,23.014000024937587,12:00,,
2026-06-27,0.0,False,-0.0,False,DHNC0287,Dhanmondi,25,curtail,0.30310476040145334,9.732949271446278,7.3636115253516,8.646283879829163,8.450276916968715,8.39,0.8776652592790941,0.7040617239182783,0.30310476040145334,True,13.824,0.5077286244034825,23.014000024937587,12:30,,
2026-06-27,0.0,False,-0.0,False,DHNC0287,Dhanmondi,26,curtail,0.30310476040145334,9.732949271446278,7.3636115253516,8.646283879829163,8.450276916968715,8.39,0.8776652592790941,0.7040617239182783,0.30310476040145334,True,13.824,0.5077286244034825,23.014000024937587,13:00,,
