date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-30,0.0,False,-0.0,False,KLNC0115,Kalyanpur,37,curtail,0.41515820691898464,9.731177370712933,8.759529834751147,8.209498100653963,10.281209104810117,8.39,1.0440440804232594,0.41409265407289075,0.41515820691898464,True,8.5,0.1400118444633256,19.28355376860675,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0115,Kalyanpur,38,curtail,0.41515820691898464,9.731177370712933,8.759529834751147,8.209498100653963,10.281209104810117,8.39,1.0440440804232594,0.41409265407289075,0.41515820691898464,True,8.5,0.1400118444633256,11.378846347540382,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0115,Kalyanpur,39,curtail,0.41515820691898464,9.731177370712933,8.759529834751147,8.209498100653963,10.281209104810117,8.39,1.0440440804232594,0.41409265407289075,0.41515820691898464,True,8.5,0.1400118444633256,7.7966708523374395,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0115,Kalyanpur,40,curtail,0.41515820691898464,9.731177370712933,8.759529834751147,8.209498100653963,10.281209104810117,8.39,1.0440440804232594,0.41409265407289075,0.41515820691898464,True,8.5,0.1400118444633256,11.19381209180094,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0115,Kalyanpur,41,curtail,0.41515820691898464,9.731177370712933,8.759529834751147,8.209498100653963,10.281209104810117,8.39,1.0440440804232594,0.41409265407289075,0.41515820691898464,True,8.5,0.1400118444633256,18.911470927407443,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0116,Kalyanpur,36,curtail,0.4837293108751009,13.913741889852561,8.759529834751147,8.916466404190365,13.756805320413344,8.39,1.0440440804232594,0.4301002129784408,0.4837293108751009,True,17.35,0.14347427127047566,508.52456906797846,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0116,Kalyanpur,37,curtail,0.4837293108751009,13.913741889852561,8.759529834751147,8.916466404190365,13.756805320413344,8.39,1.0440440804232594,0.4301002129784408,0.4837293108751009,True,17.35,0.14347427127047566,581.2922297354377,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0116,Kalyanpur,38,curtail,0.4837293108751009,13.913741889852561,8.759529834751147,8.916466404190365,13.756805320413344,8.39,1.0440440804232594,0.4301002129784408,0.4837293108751009,True,17.35,0.14347427127047566,35.96092433663122,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0116,Kalyanpur,39,curtail,0.4837293108751009,13.913741889852561,8.759529834751147,8.916466404190365,13.756805320413344,8.39,1.0440440804232594,0.4301002129784408,0.4837293108751009,True,17.35,0.14347427127047566,46.20127034646815,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0116,Kalyanpur,40,curtail,0.4837293108751009,13.913741889852561,8.759529834751147,8.916466404190365,13.756805320413344,8.39,1.0440440804232594,0.4301002129784408,0.4837293108751009,True,17.35,0.14347427127047566,518.670331767032,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0116,Kalyanpur,41,curtail,0.4837293108751009,13.913741889852561,8.759529834751147,8.916466404190365,13.756805320413344,8.39,1.0440440804232594,0.4301002129784408,0.4837293108751009,True,17.35,0.14347427127047566,35.126450635549105,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0118,Kalyanpur,36,curtail,0.41830236221550343,15.136035600042574,8.759529834751147,7.554353609737163,16.341211825056558,8.39,1.0440440804232594,0.5043663978687962,0.41830236221550343,True,15.01,0.14324909622625126,21.00880455178781,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0118,Kalyanpur,37,curtail,0.41830236221550343,15.136035600042574,8.759529834751147,7.554353609737163,16.341211825056558,8.39,1.0440440804232594,0.5043663978687962,0.41830236221550343,True,15.01,0.14324909622625126,43.60910141974043,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0118,Kalyanpur,38,curtail,0.41830236221550343,15.136035600042574,8.759529834751147,7.554353609737163,16.341211825056558,8.39,1.0440440804232594,0.5043663978687962,0.41830236221550343,True,15.01,0.14324909622625126,64.3167653292135,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0118,Kalyanpur,39,curtail,0.41830236221550343,15.136035600042574,8.759529834751147,7.554353609737163,16.341211825056558,8.39,1.0440440804232594,0.5043663978687962,0.41830236221550343,True,15.01,0.14324909622625126,268.98948196412493,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0118,Kalyanpur,40,curtail,0.41830236221550343,15.136035600042574,8.759529834751147,7.554353609737163,16.341211825056558,8.39,1.0440440804232594,0.5043663978687962,0.41830236221550343,True,15.01,0.14324909622625126,21.00880455178781,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0118,Kalyanpur,41,curtail,0.41830236221550343,15.136035600042574,8.759529834751147,7.554353609737163,16.341211825056558,8.39,1.0440440804232594,0.5043663978687962,0.41830236221550343,True,15.01,0.14324909622625126,63.58076394534827,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0120,Kalyanpur,36,curtail,0.4379636869275554,16.558091176423197,8.759529834751147,5.308935171609312,20.008685839565032,8.39,1.0440440804232594,0.5517524550624191,0.4379636869275554,True,15.01,0.0736905774990376,348.0387580368732,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0120,Kalyanpur,38,curtail,0.4379636869275554,16.558091176423197,8.759529834751147,5.308935171609312,20.008685839565032,8.39,1.0440440804232594,0.5517524550624191,0.4379636869275554,True,15.01,0.0736905774990376,277.14529975996487,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0120,Kalyanpur,40,curtail,0.4379636869275554,16.558091176423197,8.759529834751147,5.308935171609312,20.008685839565032,8.39,1.0440440804232594,0.5517524550624191,0.4379636869275554,True,15.01,0.0736905774990376,12.654025148815705,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0120,Kalyanpur,41,curtail,0.4379636869275554,16.558091176423197,8.759529834751147,5.308935171609312,20.008685839565032,8.39,1.0440440804232594,0.5517524550624191,0.4379636869275554,True,15.01,0.0736905774990376,276.3621540340429,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0121,Kalyanpur,36,curtail,0.476944415662699,8.739503192337605,8.759529834751147,8.35579630514687,9.14323672194188,8.39,1.0440440804232594,0.37189375286542997,0.476944415662699,True,8.5,0.12345754918623295,14.99239098993539,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0121,Kalyanpur,38,curtail,0.476944415662699,8.739503192337605,8.759529834751147,8.35579630514687,9.14323672194188,8.39,1.0440440804232594,0.37189375286542997,0.476944415662699,True,8.5,0.12345754918623295,14.712530356620146,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0121,Kalyanpur,39,curtail,0.476944415662699,8.739503192337605,8.759529834751147,8.35579630514687,9.14323672194188,8.39,1.0440440804232594,0.37189375286542997,0.476944415662699,True,8.5,0.12345754918623295,14.586676254332863,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0121,Kalyanpur,40,curtail,0.476944415662699,8.739503192337605,8.759529834751147,8.35579630514687,9.14323672194188,8.39,1.0440440804232594,0.37189375286542997,0.476944415662699,True,8.5,0.12345754918623295,22.262409326137938,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0121,Kalyanpur,41,curtail,0.476944415662699,8.739503192337605,8.759529834751147,8.35579630514687,9.14323672194188,8.39,1.0440440804232594,0.37189375286542997,0.476944415662699,True,8.5,0.12345754918623295,14.371125904831189,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0122,Kalyanpur,36,curtail,0.34385238789762074,9.131865417817727,8.759529834751147,8.969568630311331,8.921826622257543,8.39,1.0440440804232594,0.3789155775028102,0.34385238789762074,True,9.1,0.1474310659723638,30.294953088243304,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0122,Kalyanpur,38,curtail,0.34385238789762074,9.131865417817727,8.759529834751147,8.969568630311331,8.921826622257543,8.39,1.0440440804232594,0.3789155775028102,0.34385238789762074,True,9.1,0.1474310659723638,133.28350207124709,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0122,Kalyanpur,39,curtail,0.34385238789762074,9.131865417817727,8.759529834751147,8.969568630311331,8.921826622257543,8.39,1.0440440804232594,0.3789155775028102,0.34385238789762074,True,9.1,0.1474310659723638,111.57013572028534,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0122,Kalyanpur,40,curtail,0.34385238789762074,9.131865417817727,8.759529834751147,8.969568630311331,8.921826622257543,8.39,1.0440440804232594,0.3789155775028102,0.34385238789762074,True,9.1,0.1474310659723638,132.43975655663075,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0122,Kalyanpur,41,curtail,0.34385238789762074,9.131865417817727,8.759529834751147,8.969568630311331,8.921826622257543,8.39,1.0440440804232594,0.3789155775028102,0.34385238789762074,True,9.1,0.1474310659723638,17.52761089664007,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0124,Kalyanpur,36,curtail,0.3934314105585832,13.719831492234917,8.759529834751147,6.264907406163756,16.214453920822308,8.39,1.0440440804232594,0.5692876137856812,0.3934314105585832,True,9.1,0.14971811614491776,18.957136280763137,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0124,Kalyanpur,37,curtail,0.3934314105585832,13.719831492234917,8.759529834751147,6.264907406163756,16.214453920822308,8.39,1.0440440804232594,0.5692876137856812,0.3934314105585832,True,9.1,0.14971811614491776,33.33785552904174,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0124,Kalyanpur,38,curtail,0.3934314105585832,13.719831492234917,8.759529834751147,6.264907406163756,16.214453920822308,8.39,1.0440440804232594,0.5692876137856812,0.3934314105585832,True,9.1,0.14971811614491776,151.37565958547623,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0124,Kalyanpur,39,curtail,0.3934314105585832,13.719831492234917,8.759529834751147,6.264907406163756,16.214453920822308,8.39,1.0440440804232594,0.5692876137856812,0.3934314105585832,True,9.1,0.14971811614491776,42.75580525249204,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0124,Kalyanpur,40,curtail,0.3934314105585832,13.719831492234917,8.759529834751147,6.264907406163756,16.214453920822308,8.39,1.0440440804232594,0.5692876137856812,0.3934314105585832,True,9.1,0.14971811614491776,47.111647597005124,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0124,Kalyanpur,41,curtail,0.3934314105585832,13.719831492234917,8.759529834751147,6.264907406163756,16.214453920822308,8.39,1.0440440804232594,0.5692876137856812,0.3934314105585832,True,9.1,0.14971811614491776,141.1025233492622,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0125,Kalyanpur,36,curtail,0.5263320968256737,15.122686510592374,8.759529834751147,6.460258497946023,17.4219578473975,8.39,1.0440440804232594,0.5039215764942477,0.5263320968256737,True,15.01,0.099067226386397,16.152546856219242,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0125,Kalyanpur,38,curtail,0.5263320968256737,15.122686510592374,8.759529834751147,6.460258497946023,17.4219578473975,8.39,1.0440440804232594,0.5039215764942477,0.5263320968256737,True,15.01,0.099067226386397,44.20092056260369,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0125,Kalyanpur,39,curtail,0.5263320968256737,15.122686510592374,8.759529834751147,6.460258497946023,17.4219578473975,8.39,1.0440440804232594,0.5039215764942477,0.5263320968256737,True,15.01,0.099067226386397,16.152546856219242,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0125,Kalyanpur,40,curtail,0.5263320968256737,15.122686510592374,8.759529834751147,6.460258497946023,17.4219578473975,8.39,1.0440440804232594,0.5039215764942477,0.5263320968256737,True,15.01,0.099067226386397,43.48215837973376,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0125,Kalyanpur,41,curtail,0.5263320968256737,15.122686510592374,8.759529834751147,6.460258497946023,17.4219578473975,8.39,1.0440440804232594,0.5039215764942477,0.5263320968256737,True,15.01,0.099067226386397,72.45286185745208,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0126,Kalyanpur,36,curtail,0.4466861359339882,10.663233849170016,8.759529834751147,8.327222095796207,11.095541588124954,8.39,1.0440440804232594,0.45375463187957515,0.4466861359339882,True,8.5,0.16737721904638747,50.35611113806817,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0126,Kalyanpur,37,curtail,0.4466861359339882,10.663233849170016,8.759529834751147,8.327222095796207,11.095541588124954,8.39,1.0440440804232594,0.45375463187957515,0.4466861359339882,True,8.5,0.16737721904638747,23.317811606138157,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0126,Kalyanpur,38,curtail,0.4466861359339882,10.663233849170016,8.759529834751147,8.327222095796207,11.095541588124954,8.39,1.0440440804232594,0.45375463187957515,0.4466861359339882,True,8.5,0.16737721904638747,49.916733177768826,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0126,Kalyanpur,39,curtail,0.4466861359339882,10.663233849170016,8.759529834751147,8.327222095796207,11.095541588124954,8.39,1.0440440804232594,0.45375463187957515,0.4466861359339882,True,8.5,0.16737721904638747,49.719143691519065,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0126,Kalyanpur,40,curtail,0.4466861359339882,10.663233849170016,8.759529834751147,8.327222095796207,11.095541588124954,8.39,1.0440440804232594,0.45375463187957515,0.4466861359339882,True,8.5,0.16737721904638747,49.541122670770164,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0126,Kalyanpur,41,curtail,0.4466861359339882,10.663233849170016,8.759529834751147,8.327222095796207,11.095541588124954,8.39,1.0440440804232594,0.45375463187957515,0.4466861359339882,True,8.5,0.16737721904638747,49.380732133652074,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0130,Kalyanpur,36,curtail,0.3184585579934069,21.563928066932334,8.759529834751147,3.909307518821576,26.414150382861905,8.39,1.0440440804232594,0.7185580828701211,0.3184585579934069,True,15.01,0.1168728693922906,17.703724138120958,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0130,Kalyanpur,37,curtail,0.3184585579934069,21.563928066932334,8.759529834751147,3.909307518821576,26.414150382861905,8.39,1.0440440804232594,0.7185580828701211,0.3184585579934069,True,15.01,0.1168728693922906,197.28427813963538,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0130,Kalyanpur,38,curtail,0.3184585579934069,21.563928066932334,8.759529834751147,3.909307518821576,26.414150382861905,8.39,1.0440440804232594,0.7185580828701211,0.3184585579934069,True,15.01,0.1168728693922906,33.83034820920914,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0130,Kalyanpur,39,curtail,0.3184585579934069,21.563928066932334,8.759529834751147,3.909307518821576,26.414150382861905,8.39,1.0440440804232594,0.7185580828701211,0.3184585579934069,True,15.01,0.1168728693922906,34.48328765331355,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0130,Kalyanpur,40,curtail,0.3184585579934069,21.563928066932334,8.759529834751147,3.909307518821576,26.414150382861905,8.39,1.0440440804232594,0.7185580828701211,0.3184585579934069,True,15.01,0.1168728693922906,220.78133130414878,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0130,Kalyanpur,41,curtail,0.3184585579934069,21.563928066932334,8.759529834751147,3.909307518821576,26.414150382861905,8.39,1.0440440804232594,0.7185580828701211,0.3184585579934069,True,15.01,0.1168728693922906,33.240624077877285,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0131,Kalyanpur,37,curtail,0.41385210163442365,14.31762819717216,8.759529834751147,6.915821074801099,16.16133695712221,8.39,1.0440440804232594,0.5815446058965135,0.41385210163442365,True,9.62,0.1887740826659072,115.57157668836588,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0131,Kalyanpur,39,curtail,0.41385210163442365,14.31762819717216,8.759529834751147,6.915821074801099,16.16133695712221,8.39,1.0440440804232594,0.5815446058965135,0.41385210163442365,True,9.62,0.1887740826659072,13.491075917493436,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0131,Kalyanpur,40,curtail,0.41385210163442365,14.31762819717216,8.759529834751147,6.915821074801099,16.16133695712221,8.39,1.0440440804232594,0.5815446058965135,0.41385210163442365,True,9.62,0.1887740826659072,17.784379232120717,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0131,Kalyanpur,41,curtail,0.41385210163442365,14.31762819717216,8.759529834751147,6.915821074801099,16.16133695712221,8.39,1.0440440804232594,0.5815446058965135,0.41385210163442365,True,9.62,0.1887740826659072,126.17617971425331,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0132,Kalyanpur,36,curtail,0.38097830179786024,17.97319540757409,8.759529834751147,7.607011716976173,19.125713525349063,8.39,1.0440440804232594,0.5555856385648869,0.38097830179786024,True,17.35,0.1689493219339239,246.68128238096847,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0132,Kalyanpur,37,curtail,0.38097830179786024,17.97319540757409,8.759529834751147,7.607011716976173,19.125713525349063,8.39,1.0440440804232594,0.5555856385648869,0.38097830179786024,True,17.35,0.1689493219339239,241.95844189737832,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0132,Kalyanpur,38,curtail,0.38097830179786024,17.97319540757409,8.759529834751147,7.607011716976173,19.125713525349063,8.39,1.0440440804232594,0.5555856385648869,0.38097830179786024,True,17.35,0.1689493219339239,252.1927891527488,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0132,Kalyanpur,39,curtail,0.38097830179786024,17.97319540757409,8.759529834751147,7.607011716976173,19.125713525349063,8.39,1.0440440804232594,0.5555856385648869,0.38097830179786024,True,17.35,0.1689493219339239,286.8664397604005,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0132,Kalyanpur,40,curtail,0.38097830179786024,17.97319540757409,8.759529834751147,7.607011716976173,19.125713525349063,8.39,1.0440440804232594,0.5555856385648869,0.38097830179786024,True,17.35,0.1689493219339239,229.1910382425931,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0132,Kalyanpur,41,curtail,0.38097830179786024,17.97319540757409,8.759529834751147,7.607011716976173,19.125713525349063,8.39,1.0440440804232594,0.5555856385648869,0.38097830179786024,True,17.35,0.1689493219339239,279.0288408378597,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0135,Kalyanpur,36,curtail,0.40713082018960084,18.96203864196404,8.759529834751147,5.752781353639115,21.96878712307607,8.39,1.0440440804232594,0.5861526628118714,0.40713082018960084,True,17.35,0.11115938856487476,404.1768708378353,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0135,Kalyanpur,37,curtail,0.40713082018960084,18.96203864196404,8.759529834751147,5.752781353639115,21.96878712307607,8.39,1.0440440804232594,0.5861526628118714,0.40713082018960084,True,17.35,0.11115938856487476,387.3186597134827,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0135,Kalyanpur,39,curtail,0.40713082018960084,18.96203864196404,8.759529834751147,5.752781353639115,21.96878712307607,8.39,1.0440440804232594,0.5861526628118714,0.40713082018960084,True,17.35,0.11115938856487476,30.728980330521594,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0135,Kalyanpur,40,curtail,0.40713082018960084,18.96203864196404,8.759529834751147,5.752781353639115,21.96878712307607,8.39,1.0440440804232594,0.5861526628118714,0.40713082018960084,True,17.35,0.11115938856487476,377.8914548601694,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0135,Kalyanpur,41,curtail,0.40713082018960084,18.96203864196404,8.759529834751147,5.752781353639115,21.96878712307607,8.39,1.0440440804232594,0.5861526628118714,0.40713082018960084,True,17.35,0.11115938856487476,20.24470796677545,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0136,Kalyanpur,36,curtail,0.40943419871160897,16.6786998387772,8.759529834751147,4.0928754344932345,21.345354239035114,8.39,1.0440440804232594,0.6920622339741576,0.40943419871160897,True,9.1,0.12119716033012849,24.73904949250852,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0136,Kalyanpur,37,curtail,0.40943419871160897,16.6786998387772,8.759529834751147,4.0928754344932345,21.345354239035114,8.39,1.0440440804232594,0.6920622339741576,0.40943419871160897,True,9.1,0.12119716033012849,24.589018370085594,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0136,Kalyanpur,38,curtail,0.40943419871160897,16.6786998387772,8.759529834751147,4.0928754344932345,21.345354239035114,8.39,1.0440440804232594,0.6920622339741576,0.40943419871160897,True,9.1,0.12119716033012849,25.338327068798943,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0136,Kalyanpur,39,curtail,0.40943419871160897,16.6786998387772,8.759529834751147,4.0928754344932345,21.345354239035114,8.39,1.0440440804232594,0.6920622339741576,0.40943419871160897,True,9.1,0.12119716033012849,15.61260202448374,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0136,Kalyanpur,40,curtail,0.40943419871160897,16.6786998387772,8.759529834751147,4.0928754344932345,21.345354239035114,8.39,1.0440440804232594,0.6920622339741576,0.40943419871160897,True,9.1,0.12119716033012849,15.49123693612906,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0136,Kalyanpur,41,curtail,0.40943419871160897,16.6786998387772,8.759529834751147,4.0928754344932345,21.345354239035114,8.39,1.0440440804232594,0.6920622339741576,0.40943419871160897,True,9.1,0.12119716033012849,15.381891356451442,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0138,Kalyanpur,36,curtail,0.41837054097415965,11.144326580102291,8.759529834751147,9.626046495588927,10.27780991926451,8.39,1.0440440804232594,0.47422666298307625,0.41837054097415965,True,8.5,0.22839519759941262,26.4880475464849,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0138,Kalyanpur,37,curtail,0.41837054097415965,11.144326580102291,8.759529834751147,9.626046495588927,10.27780991926451,8.39,1.0440440804232594,0.47422666298307625,0.41837054097415965,True,8.5,0.22839519759941262,40.89703050703444,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0138,Kalyanpur,38,curtail,0.41837054097415965,11.144326580102291,8.759529834751147,9.626046495588927,10.27780991926451,8.39,1.0440440804232594,0.47422666298307625,0.41837054097415965,True,8.5,0.22839519759941262,14.670049953398884,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0138,Kalyanpur,39,curtail,0.41837054097415965,11.144326580102291,8.759529834751147,9.626046495588927,10.27780991926451,8.39,1.0440440804232594,0.47422666298307625,0.41837054097415965,True,8.5,0.22839519759941262,11.81799759308602,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0138,Kalyanpur,40,curtail,0.41837054097415965,11.144326580102291,8.759529834751147,9.626046495588927,10.27780991926451,8.39,1.0440440804232594,0.47422666298307625,0.41837054097415965,True,8.5,0.22839519759941262,28.711409029664022,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0138,Kalyanpur,41,curtail,0.41837054097415965,11.144326580102291,8.759529834751147,9.626046495588927,10.27780991926451,8.39,1.0440440804232594,0.47422666298307625,0.41837054097415965,True,8.5,0.22839519759941262,25.7602451165432,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0139,Kalyanpur,36,curtail,0.41960388525953535,11.761654406229258,8.759529834751147,6.322481424173484,14.19870281680692,8.39,1.0440440804232594,0.5004959321799685,0.41960388525953535,True,8.5,0.10780572991424298,36.453779435652585,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0139,Kalyanpur,37,curtail,0.41960388525953535,11.761654406229258,8.759529834751147,6.322481424173484,14.19870281680692,8.39,1.0440440804232594,0.5004959321799685,0.41960388525953535,True,8.5,0.10780572991424298,10.27010401400898,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0139,Kalyanpur,39,curtail,0.41960388525953535,11.761654406229258,8.759529834751147,6.322481424173484,14.19870281680692,8.39,1.0440440804232594,0.5004959321799685,0.41960388525953535,True,8.5,0.10780572991424298,10.63730510349495,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0139,Kalyanpur,40,curtail,0.41960388525953535,11.761654406229258,8.759529834751147,6.322481424173484,14.19870281680692,8.39,1.0440440804232594,0.5004959321799685,0.41960388525953535,True,8.5,0.10780572991424298,10.63730510349495,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0139,Kalyanpur,41,curtail,0.41960388525953535,11.761654406229258,8.759529834751147,6.322481424173484,14.19870281680692,8.39,1.0440440804232594,0.5004959321799685,0.41960388525953535,True,8.5,0.10780572991424298,10.63730510349495,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0141,Kalyanpur,36,curtail,0.37404104093100343,11.17082991320033,8.759529834751147,8.251329286400606,11.679030461550871,8.39,1.0440440804232594,0.46351991341080206,0.37404104093100343,True,9.1,0.16770218206786103,25.644260576050534,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0141,Kalyanpur,38,curtail,0.37404104093100343,11.17082991320033,8.759529834751147,8.251329286400606,11.679030461550871,8.39,1.0440440804232594,0.46351991341080206,0.37404104093100343,True,9.1,0.16770218206786103,22.53723161032994,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0141,Kalyanpur,39,curtail,0.37404104093100343,11.17082991320033,8.759529834751147,8.251329286400606,11.679030461550871,8.39,1.0440440804232594,0.46351991341080206,0.37404104093100343,True,9.1,0.16770218206786103,6.213723888174236,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0141,Kalyanpur,40,curtail,0.37404104093100343,11.17082991320033,8.759529834751147,8.251329286400606,11.679030461550871,8.39,1.0440440804232594,0.46351991341080206,0.37404104093100343,True,9.1,0.16770218206786103,6.213723888174236,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0141,Kalyanpur,41,curtail,0.37404104093100343,11.17082991320033,8.759529834751147,8.251329286400606,11.679030461550871,8.39,1.0440440804232594,0.46351991341080206,0.37404104093100343,True,9.1,0.16770218206786103,24.95496885203102,20:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0143,Kalyanpur,36,curtail,0.4150135744432299,8.57367931109613,8.759529834751147,5.172508033735641,12.160701112111637,8.39,1.0440440804232594,0.3648374174934524,0.4150135744432299,True,8.5,-0.01946469433850042,25.638312191039223,18:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0143,Kalyanpur,37,curtail,0.4150135744432299,8.57367931109613,8.759529834751147,5.172508033735641,12.160701112111637,8.39,1.0440440804232594,0.3648374174934524,0.4150135744432299,True,8.5,-0.01946469433850042,23.52411569788303,18:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0143,Kalyanpur,38,curtail,0.4150135744432299,8.57367931109613,8.759529834751147,5.172508033735641,12.160701112111637,8.39,1.0440440804232594,0.3648374174934524,0.4150135744432299,True,8.5,-0.01946469433850042,25.374266607834368,19:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0143,Kalyanpur,39,curtail,0.4150135744432299,8.57367931109613,8.759529834751147,5.172508033735641,12.160701112111637,8.39,1.0440440804232594,0.3648374174934524,0.4150135744432299,True,8.5,-0.01946469433850042,25.255524577404756,19:30,,
2026-06-30,0.0,False,-0.0,False,KLNC0143,Kalyanpur,40,curtail,0.4150135744432299,8.57367931109613,8.759529834751147,5.172508033735641,12.160701112111637,8.39,1.0440440804232594,0.3648374174934524,0.4150135744432299,True,8.5,-0.01946469433850042,23.166596950809982,20:00,,
2026-06-30,0.0,False,-0.0,False,KLNC0143,Kalyanpur,41,curtail,0.4150135744432299,8.57367931109613,8.759529834751147,5.172508033735641,12.160701112111637,8.39,1.0440440804232594,0.3648374174934524,0.4150135744432299,True,8.5,-0.01946469433850042,34.56335769819063,20:30,,
