date,consumer_id,slot,clock,var,value
2026-06-23,KLNC0279,40,20:00,y,0.3221504158582637
2026-06-23,KLNC0279,41,20:30,y,0.3221504158582637
2026-06-23,KLNC0280,36,18:00,y,0.43637347206647276
2026-06-23,KLNC0280,37,18:30,y,0.43637347206647276
2026-06-23,KLNC0280,38,19:00,y,0.43637347206647276
2026-06-23,KLNC0280,39,19:30,y,0.43637347206647276
2026-06-23,KLNC0280,40,20:00,y,0.43637347206647276
2026-06-23,KLNC0280,41,20:30,y,0.43637347206647276
2026-06-23,KLNC0281,36,18:00,y,0.3710478980902071
2026-06-23,KLNC0281,37,18:30,y,0.3710478980902071
2026-06-23,KLNC0281,38,19:00,y,0.3710478980902071
2026-06-23,KLNC0281,39,19:30,y,0.3710478980902071
2026-06-23,KLNC0281,40,20:00,y,0.3710478980902071
2026-06-23,KLNC0281,41,20:30,y,0.3710478980902071
2026-06-23,KLNC0282,37,18:30,y,0.4030570506069352
2026-06-23,KLNC0282,38,19:00,y,0.19346996362604613
2026-06-23,KLNC0282,39,19:30,y,0.4030570506069352
2026-06-23,KLNC0284,36,18:00,y,0.2166632109640127
2026-06-23,KLNC0284,37,18:30,y,0.2166632109640127
2026-06-23,KLNC0284,38,19:00,y,0.2166632109640127
2026-06-23,KLNC0284,39,19:30,y,0.2166632109640127
2026-06-23,KLNC0284,40,20:00,y,0.2166632109640127
2026-06-23,KLNC0284,41,20:30,y,0.2166632109640127
2026-06-23,KLNC0286,37,18:30,y,0.35029248624246523
2026-06-23,KLNC0286,39,19:30,y,0.011684682616690308
2026-06-23,KLNC0288,36,18:00,y,0.2865266163297989
2026-06-23,KLNC0288,37,18:30,y,0.2865266163297989
2026-06-23,KLNC0288,38,19:00,y,0.2865266163297989
2026-06-23,KLNC0288,39,19:30,y,0.2865266163297989
2026-06-23,KLNC0288,40,20:00,y,0.2865266163297989
2026-06-23,KLNC0288,41,20:30,y,0.2865266163297989
2026-06-23,KLNC0289,37,18:30,y,0.15397556575832655
2026-06-23,KLNC0290,36,18:00,y,0.31322121954073856
2026-06-23,KLNC0290,37,18:30,y,0.31322121954073856
2026-06-23,KLNC0290,38,19:00,y,0.31322121954073856
2026-06-23,KLNC0290,39,19:30,y,0.31322121954073856
2026-06-23,KLNC0290,40,20:00,y,0.31322121954073856
2026-06-23,KLNC0290,41,20:30,y,0.31322121954073856
2026-06-23,KLNC0291,36,18:00,y,0.363600414057694
2026-06-23,KLNC0291,37,18:30,y,0.363600414057694
2026-06-23,KLNC0291,38,19:00,y,0.363600414057694
2026-06-23,KLNC0291,39,19:30,y,0.363600414057694
2026-06-23,KLNC0291,40,20:00,y,0.363600414057694
2026-06-23,KLNC0291,41,20:30,y,0.363600414057694
2026-06-23,KLNC0292,36,18:00,y,0.3781374829101042
2026-06-23,KLNC0292,37,18:30,y,0.3781374829101042
2026-06-23,KLNC0292,38,19:00,y,0.3781374829101042
2026-06-23,KLNC0292,39,19:30,y,0.3781374829101042
2026-06-23,KLNC0292,40,20:00,y,0.3781374829101042
2026-06-23,KLNC0292,41,20:30,y,0.3781374829101042
2026-06-23,KLNC0293,36,18:00,y,0.28668541257781915
2026-06-23,KLNC0293,37,18:30,y,0.28668541257781915
2026-06-23,KLNC0293,38,19:00,y,0.28668541257781915
2026-06-23,KLNC0293,39,19:30,y,0.28668541257781915
2026-06-23,KLNC0293,40,20:00,y,0.28668541257781915
2026-06-23,KLNC0293,41,20:30,y,0.28668541257781915
2026-06-23,KLNC0296,37,18:30,y,0.13498351076113876
2026-06-23,KLNC0296,38,19:00,y,0.13498351076113876
2026-06-23,KLNC0296,39,19:30,y,0.13498351076113876
2026-06-23,KLNC0296,40,20:00,y,0.13498351076113876
2026-06-23,KLNC0296,41,20:30,y,0.13498351076113876
2026-06-23,KLNC0298,36,18:00,y,0.265028849435301
2026-06-23,KLNC0298,37,18:30,y,0.265028849435301
2026-06-23,KLNC0298,38,19:00,y,0.265028849435301
2026-06-23,KLNC0298,39,19:30,y,0.265028849435301
2026-06-23,KLNC0298,40,20:00,y,0.265028849435301
2026-06-23,KLNC0298,41,20:30,y,0.265028849435301
2026-06-23,KLNC0299,36,18:00,y,0.18831240191585086
2026-06-23,KLNC0299,37,18:30,y,0.18831240191585086
2026-06-23,KLNC0299,38,19:00,y,0.18831240191585086
2026-06-23,KLNC0299,39,19:30,y,0.18831240191585086
2026-06-23,KLNC0299,40,20:00,y,0.18831240191585086
2026-06-23,KLNC0299,41,20:30,y,0.18831240191585086
2026-06-23,KLNC0301,36,18:00,y,0.3278862943176203
2026-06-23,KLNC0301,37,18:30,y,0.3278862943176203
2026-06-23,KLNC0301,38,19:00,y,0.3278862943176203
2026-06-23,KLNC0301,39,19:30,y,0.3278862943176203
2026-06-23,KLNC0301,40,20:00,y,0.3278862943176203
2026-06-23,KLNC0301,41,20:30,y,0.3278862943176203
2026-06-23,KLNC0303,36,18:00,y,0.27782009185692863
2026-06-23,KLNC0303,37,18:30,y,0.27782009185692863
2026-06-23,KLNC0303,38,19:00,y,0.27782009185692863
2026-06-23,KLNC0303,39,19:30,y,0.27782009185692863
2026-06-23,KLNC0303,40,20:00,y,0.27782009185692863
2026-06-23,KLNC0303,41,20:30,y,0.27782009185692863
2026-06-23,KLNC0305,36,18:00,y,0.30527696190372766
2026-06-23,KLNC0305,37,18:30,y,0.30527696190372766
2026-06-23,KLNC0305,38,19:00,y,0.30527696190372766
2026-06-23,KLNC0305,39,19:30,y,0.30527696190372766
2026-06-23,KLNC0305,40,20:00,y,0.30527696190372766
2026-06-23,KLNC0305,41,20:30,y,0.30527696190372766
2026-06-23,KLNC0307,36,18:00,y,0.24442848218438568
2026-06-23,KLNC0307,37,18:30,y,0.24442848218438568
2026-06-23,KLNC0307,38,19:00,y,0.24442848218438568
2026-06-23,KLNC0307,39,19:30,y,0.24442848218438568
2026-06-23,KLNC0307,40,20:00,y,0.24442848218438568
2026-06-23,KLNC0307,41,20:30,y,0.24442848218438568
2026-06-23,KLNC0310,36,18:00,y,0.2636237451040669
2026-06-23,KLNC0310,37,18:30,y,0.2636237451040669
2026-06-23,KLNC0310,38,19:00,y,0.2636237451040669
2026-06-23,KLNC0310,39,19:30,y,0.2636237451040669
2026-06-23,KLNC0310,40,20:00,y,0.2636237451040669
2026-06-23,KLNC0310,41,20:30,y,0.2636237451040669
2026-06-23,KLNC0311,36,18:00,y,0.27919829554078357
2026-06-23,KLNC0311,37,18:30,y,0.27919829554078357
2026-06-23,KLNC0311,38,19:00,y,0.27919829554078357
2026-06-23,KLNC0311,39,19:30,y,0.27919829554078357
2026-06-23,KLNC0311,40,20:00,y,0.27919829554078357
2026-06-23,KLNC0311,41,20:30,y,0.27919829554078357
2026-06-23,KLNC0312,36,18:00,y,0.25735938599621083
2026-06-23,KLNC0312,37,18:30,y,0.25735938599621083
2026-06-23,KLNC0312,38,19:00,y,0.25735938599621083
2026-06-23,KLNC0312,39,19:30,y,0.25735938599621083
2026-06-23,KLNC0312,40,20:00,y,0.25735938599621083
2026-06-23,KLNC0312,41,20:30,y,0.25735938599621083
2026-06-23,KLNC0313,36,18:00,y,0.3496238586745406
2026-06-23,KLNC0313,37,18:30,y,0.3496238586745406
2026-06-23,KLNC0313,38,19:00,y,0.3496238586745406
2026-06-23,KLNC0313,39,19:30,y,0.3496238586745406
2026-06-23,KLNC0313,40,20:00,y,0.3496238586745406
2026-06-23,KLNC0313,41,20:30,y,0.3496238586745406
2026-06-23,KLNC0314,36,18:00,y,0.39017845917453664
2026-06-23,KLNC0314,37,18:30,y,0.39017845917453664
2026-06-23,KLNC0314,38,19:00,y,0.39017845917453664
2026-06-23,KLNC0314,39,19:30,y,0.39017845917453664
2026-06-23,KLNC0314,40,20:00,y,0.39017845917453664
2026-06-23,KLNC0314,41,20:30,y,0.39017845917453664
2026-06-23,KLNC0315,36,18:00,y,0.38509973516713836
2026-06-23,KLNC0315,37,18:30,y,0.38509973516713836
2026-06-23,KLNC0315,38,19:00,y,0.38509973516713836
2026-06-23,KLNC0315,39,19:30,y,0.38509973516713836
2026-06-23,KLNC0315,40,20:00,y,0.38509973516713836
2026-06-23,KLNC0315,41,20:30,y,0.38509973516713836
2026-06-23,KLNC0316,39,19:30,y,0.0781897221429832
2026-06-23,KLNC0319,36,18:00,y,0.3488275017952898
2026-06-23,KLNC0319,37,18:30,y,0.3488275017952898
2026-06-23,KLNC0319,38,19:00,y,0.3488275017952898
2026-06-23,KLNC0319,39,19:30,y,0.3488275017952898
2026-06-23,KLNC0319,40,20:00,y,0.3488275017952898
2026-06-23,KLNC0319,41,20:30,y,0.3488275017952898
2026-06-23,KLNC0321,36,18:00,y,0.2843100650949069
2026-06-23,KLNC0321,37,18:30,y,0.2843100650949069
2026-06-23,KLNC0321,38,19:00,y,0.2843100650949069
2026-06-23,KLNC0321,39,19:30,y,0.2843100650949069
2026-06-23,KLNC0321,40,20:00,y,0.2843100650949069
2026-06-23,KLNC0321,41,20:30,y,0.2843100650949069
2026-06-23,KLNC0322,36,18:00,y,0.20529129420862074
2026-06-23,KLNC0322,37,18:30,y,0.20529129420862074
2026-06-23,KLNC0322,38,19:00,y,0.20529129420862074
2026-06-23,KLNC0322,39,19:30,y,0.20529129420862074
2026-06-23,KLNC0322,40,20:00,y,0.20529129420862074
2026-06-23,KLNC0322,41,20:30,y,0.20529129420862074
2026-06-23,KLNC0323,36,18:00,y,0.34620052885380603
2026-06-23,KLNC0323,37,18:30,y,0.34620052885380603
2026-06-23,KLNC0323,38,19:00,y,0.34620052885380603
2026-06-23,KLNC0323,39,19:30,y,0.34620052885380603
2026-06-23,KLNC0323,40,20:00,y,0.34620052885380603
2026-06-23,KLNC0323,41,20:30,y,0.34620052885380603
2026-06-23,KLNC0324,39,19:30,y,0.02318227357797085
2026-06-23,KLNC0326,36,18:00,y,0.28831531159028767
2026-06-23,KLNC0326,37,18:30,y,0.28831531159028767
2026-06-23,KLNC0326,39,19:30,y,0.28831531159028767
2026-06-23,KLNC0326,40,20:00,y,0.28831531159028767
2026-06-23,KLNC0326,41,20:30,y,0.28831531159028767
2026-06-23,KLNC0329,36,18:00,y,0.3066077198135349
2026-06-23,KLNC0329,37,18:30,y,0.3066077198135349
2026-06-23,KLNC0329,38,19:00,y,0.3066077198135349
2026-06-23,KLNC0329,39,19:30,y,0.3066077198135349
2026-06-23,KLNC0329,40,20:00,y,0.3066077198135349
2026-06-23,KLNC0329,41,20:30,y,0.3066077198135349
2026-06-23,KLNC0331,36,18:00,y,0.32169473375595975
2026-06-23,KLNC0331,37,18:30,y,0.32169473375595975
2026-06-23,KLNC0331,38,19:00,y,0.32169473375595975
2026-06-23,KLNC0331,39,19:30,y,0.32169473375595975
2026-06-23,KLNC0331,40,20:00,y,0.32169473375595975
2026-06-23,KLNC0331,41,20:30,y,0.32169473375595975
2026-06-23,KLNC0332,36,18:00,y,0.32560811659361594
2026-06-23,KLNC0332,37,18:30,y,0.32560811659361594
2026-06-23,KLNC0332,38,19:00,y,0.32560811659361594
2026-06-23,KLNC0332,39,19:30,y,0.32560811659361594
2026-06-23,KLNC0332,40,20:00,y,0.32560811659361594
2026-06-23,KLNC0332,41,20:30,y,0.32560811659361594
2026-06-23,KLNC0333,37,18:30,y,0.36566247960487613
2026-06-23,KLNC0334,36,18:00,y,0.3171933268197769
2026-06-23,KLNC0334,37,18:30,y,0.3171933268197769
2026-06-23,KLNC0334,38,19:00,y,0.3171933268197769
2026-06-23,KLNC0334,39,19:30,y,0.3171933268197769
2026-06-23,KLNC0334,40,20:00,y,0.3171933268197769
2026-06-23,KLNC0334,41,20:30,y,0.3171933268197769
2026-06-23,KLNC0335,36,18:00,y,0.29969400543407226
2026-06-23,KLNC0335,37,18:30,y,0.29969400543407226
2026-06-23,KLNC0335,38,19:00,y,0.29969400543407226
2026-06-23,KLNC0335,39,19:30,y,0.29969400543407226
2026-06-23,KLNC0335,40,20:00,y,0.29969400543407226
2026-06-23,KLNC0335,41,20:30,y,0.29969400543407226
2026-06-23,KLNC0336,36,18:00,y,0.19222889420024764
2026-06-23,KLNC0336,37,18:30,y,0.19222889420024764
2026-06-23,KLNC0336,38,19:00,y,0.19222889420024764
2026-06-23,KLNC0336,39,19:30,y,0.19222889420024764
2026-06-23,KLNC0336,40,20:00,y,0.19222889420024764
2026-06-23,KLNC0336,41,20:30,y,0.19222889420024764
2026-06-23,KLNC0337,36,18:00,y,0.3040878570749878
2026-06-23,KLNC0337,37,18:30,y,0.3040878570749878
2026-06-23,KLNC0337,38,19:00,y,0.3040878570749878
2026-06-23,KLNC0337,39,19:30,y,0.3040878570749878
2026-06-23,KLNC0337,40,20:00,y,0.3040878570749878
2026-06-23,KLNC0337,41,20:30,y,0.3040878570749878
2026-06-23,KLNC0339,36,18:00,y,0.31117985003107423
2026-06-23,KLNC0339,37,18:30,y,0.31117985003107423
2026-06-23,KLNC0339,38,19:00,y,0.31117985003107423
2026-06-23,KLNC0339,39,19:30,y,0.31117985003107423
2026-06-23,KLNC0339,40,20:00,y,0.31117985003107423
2026-06-23,KLNC0339,41,20:30,y,0.31117985003107423
2026-06-23,KLNC0340,36,18:00,y,0.2712180970486998
2026-06-23,KLNC0340,37,18:30,y,0.2712180970486998
2026-06-23,KLNC0340,38,19:00,y,0.2712180970486998
2026-06-23,KLNC0340,40,20:00,y,0.2712180970486998
2026-06-23,KLNC0340,41,20:30,y,0.2712180970486998
2026-06-23,KLNC0341,37,18:30,y,0.37151970322762234
2026-06-23,KLNC0341,38,19:00,y,0.37151970322762234
2026-06-23,KLNC0342,36,18:00,y,0.39200092157735844
2026-06-23,KLNC0343,37,18:30,y,0.36351544804933283
2026-06-23,KLNC0343,39,19:30,y,0.36351544804933283
2026-06-23,KLNC0343,40,20:00,y,0.36351544804933283
2026-06-23,KLNC0345,40,20:00,y,0.40104611137049706
2026-06-23,KLNC0346,40,20:00,y,0.4105626408855633
2026-06-23,KLNC0346,41,20:30,y,0.4105626408855633
2026-06-23,KLNC0347,36,18:00,y,0.38755931844744873
2026-06-23,KLNC0347,38,19:00,y,0.38755931844744873
2026-06-23,KLNC0347,40,20:00,y,0.38755931844744873
2026-06-23,KLNC0347,41,20:30,y,0.38755931844744873
2026-06-23,KLNC0348,38,19:00,y,0.41035478052209784
2026-06-23,KLNC0350,36,18:00,y,0.42461133835133336
2026-06-23,KLNC0350,37,18:30,y,0.42461133835133336
2026-06-23,KLNC0350,40,20:00,y,0.42461133835133336
2026-06-23,KLNC0351,36,18:00,y,0.3579150458677165
2026-06-23,KLNC0351,37,18:30,y,0.3579150458677165
2026-06-23,KLNC0351,40,20:00,y,0.3579150458677165
2026-06-23,KLNC0352,39,19:30,y,0.4329379043120656
2026-06-23,KLNC0352,40,20:00,y,0.4329379043120656
2026-06-23,KLNC0353,39,19:30,y,0.3464180897517008
2026-06-23,KLNC0353,41,20:30,y,0.3464180897517008
2026-06-23,KLNC0354,37,18:30,y,0.34340018578708353
2026-06-23,KLNC0354,39,19:30,y,0.34340018578708353
2026-06-23,KLNC0354,40,20:00,y,0.34340018578708353
2026-06-23,KLNC0355,37,18:30,y,0.3713924887619942
2026-06-23,KLNC0356,39,19:30,y,0.3107599401760826
2026-06-23,KLNC0356,41,20:30,y,0.3107599401760826
2026-06-24,KLNC0275,36,18:00,x,1.0
2026-06-24,KLNC0275,37,18:30,x,1.0
2026-06-24,KLNC0275,38,19:00,x,1.0
2026-06-24,KLNC0275,39,19:30,x,1.0
2026-06-24,KLNC0275,40,20:00,x,1.0
2026-06-24,KLNC0275,41,20:30,x,1.0
2026-06-24,KLNC0277,36,18:00,x,1.0
2026-06-24,KLNC0277,37,18:30,x,1.0
2026-06-24,KLNC0277,38,19:00,x,1.0
2026-06-24,KLNC0277,39,19:30,x,1.0
2026-06-24,KLNC0277,40,20:00,x,1.0
2026-06-24,KLNC0277,41,20:30,x,1.0
2026-06-24,KLNC0279,36,18:00,x,1.0
2026-06-24,KLNC0279,37,18:30,x,1.0
2026-06-24,KLNC0280,36,18:00,x,1.0
2026-06-24,KLNC0280,37,18:30,x,1.0
2026-06-24,KLNC0280,38,19:00,x,1.0
2026-06-24,KLNC0280,39,19:30,x,1.0
2026-06-24,KLNC0280,40,20:00,x,1.0
2026-06-24,KLNC0280,41,20:30,x,1.0
2026-06-24,KLNC0282,36,18:00,x,1.0
2026-06-24,KLNC0282,37,18:30,x,1.0
2026-06-24,KLNC0286,36,18:00,x,1.0
2026-06-24,KLNC0286,37,18:30,x,1.0
2026-06-24,KLNC0288,36,18:00,x,1.0
2026-06-24,KLNC0288,37,18:30,x,1.0
2026-06-24,KLNC0288,38,19:00,x,1.0
2026-06-24,KLNC0288,39,19:30,x,1.0
2026-06-24,KLNC0288,40,20:00,x,1.0
2026-06-24,KLNC0288,41,20:30,x,1.0
2026-06-24,KLNC0289,36,18:00,x,1.0
2026-06-24,KLNC0289,37,18:30,x,1.0
2026-06-24,KLNC0291,36,18:00,x,1.0
2026-06-24,KLNC0291,37,18:30,x,1.0
2026-06-24,KLNC0293,37,18:30,x,1.0
2026-06-24,KLNC0296,36,18:00,x,1.0
2026-06-24,KLNC0296,37,18:30,x,1.0
2026-06-24,KLNC0296,38,19:00,x,1.0
2026-06-24,KLNC0296,39,19:30,x,1.0
2026-06-24,KLNC0296,41,20:30,x,1.0
2026-06-24,KLNC0298,37,18:30,x,1.0
2026-06-24,KLNC0299,36,18:00,x,1.0
2026-06-24,KLNC0299,37,18:30,x,1.0
2026-06-24,KLNC0301,36,18:00,x,1.0
2026-06-24,KLNC0301,37,18:30,x,1.0
2026-06-24,KLNC0301,38,19:00,x,1.0
2026-06-24,KLNC0301,39,19:30,x,1.0
2026-06-24,KLNC0301,41,20:30,x,1.0
2026-06-24,KLNC0303,36,18:00,x,1.0
2026-06-24,KLNC0305,36,18:00,x,1.0
2026-06-24,KLNC0305,37,18:30,x,1.0
2026-06-24,KLNC0305,38,19:00,x,1.0
2026-06-24,KLNC0305,39,19:30,x,1.0
2026-06-24,KLNC0305,40,20:00,x,1.0
2026-06-24,KLNC0305,41,20:30,x,1.0
2026-06-24,KLNC0306,36,18:00,x,1.0
2026-06-24,KLNC0306,37,18:30,x,1.0
2026-06-24,KLNC0306,39,19:30,x,1.0
2026-06-24,KLNC0306,40,20:00,x,1.0
2026-06-24,KLNC0306,41,20:30,x,1.0
2026-06-24,KLNC0310,36,18:00,x,1.0
2026-06-24,KLNC0310,37,18:30,x,1.0
2026-06-24,KLNC0310,38,19:00,x,1.0
2026-06-24,KLNC0310,39,19:30,x,1.0
2026-06-24,KLNC0310,40,20:00,x,1.0
2026-06-24,KLNC0310,41,20:30,x,1.0
2026-06-24,KLNC0311,36,18:00,x,1.0
2026-06-24,KLNC0311,37,18:30,x,1.0
2026-06-24,KLNC0312,36,18:00,x,1.0
2026-06-24,KLNC0312,37,18:30,x,1.0
2026-06-24,KLNC0312,38,19:00,x,1.0
2026-06-24,KLNC0312,39,19:30,x,1.0
2026-06-24,KLNC0312,40,20:00,x,1.0
2026-06-24,KLNC0312,41,20:30,x,1.0
2026-06-24,KLNC0313,37,18:30,x,1.0
2026-06-24,KLNC0314,36,18:00,x,1.0
2026-06-24,KLNC0315,36,18:00,x,1.0
2026-06-24,KLNC0315,37,18:30,x,1.0
2026-06-24,KLNC0315,38,19:00,x,1.0
2026-06-24,KLNC0315,39,19:30,x,1.0
2026-06-24,KLNC0315,40,20:00,x,1.0
2026-06-24,KLNC0315,41,20:30,x,1.0
2026-06-24,KLNC0316,38,19:00,x,1.0
2026-06-24,KLNC0316,41,20:30,x,1.0
2026-06-24,KLNC0319,36,18:00,x,1.0
2026-06-24,KLNC0321,36,18:00,x,1.0
2026-06-24,KLNC0321,37,18:30,x,1.0
2026-06-24,KLNC0321,38,19:00,x,1.0
2026-06-24,KLNC0321,39,19:30,x,1.0
2026-06-24,KLNC0321,40,20:00,x,1.0
2026-06-24,KLNC0321,41,20:30,x,1.0
2026-06-24,KLNC0322,36,18:00,x,1.0
2026-06-24,KLNC0322,37,18:30,x,1.0
2026-06-24,KLNC0324,36,18:00,x,1.0
2026-06-24,KLNC0324,37,18:30,x,1.0
2026-06-24,KLNC0324,38,19:00,x,1.0
2026-06-24,KLNC0324,39,19:30,x,1.0
2026-06-24,KLNC0324,40,20:00,x,1.0
2026-06-24,KLNC0324,41,20:30,x,1.0
2026-06-24,KLNC0326,36,18:00,x,1.0
2026-06-24,KLNC0326,37,18:30,x,1.0
2026-06-24,KLNC0326,38,19:00,x,1.0
2026-06-24,KLNC0326,39,19:30,x,1.0
2026-06-24,KLNC0326,40,20:00,x,1.0
2026-06-24,KLNC0326,41,20:30,x,1.0
2026-06-24,KLNC0331,36,18:00,x,1.0
2026-06-24,KLNC0331,37,18:30,x,1.0
2026-06-24,KLNC0331,38,19:00,x,1.0
2026-06-24,KLNC0331,39,19:30,x,1.0
2026-06-24,KLNC0331,40,20:00,x,1.0
2026-06-24,KLNC0331,41,20:30,x,1.0
2026-06-24,KLNC0332,36,18:00,x,1.0
2026-06-24,KLNC0332,38,19:00,x,1.0
2026-06-24,KLNC0332,40,20:00,x,1.0
2026-06-24,KLNC0333,36,18:00,x,1.0
2026-06-24,KLNC0333,37,18:30,x,1.0
2026-06-24,KLNC0333,38,19:00,x,1.0
2026-06-24,KLNC0333,39,19:30,x,1.0
2026-06-24,KLNC0333,40,20:00,x,1.0
2026-06-24,KLNC0333,41,20:30,x,1.0
2026-06-24,KLNC0334,36,18:00,x,1.0
2026-06-24,KLNC0334,37,18:30,x,1.0
2026-06-24,KLNC0334,40,20:00,x,1.0
2026-06-24,KLNC0334,41,20:30,x,1.0
2026-06-24,KLNC0336,36,18:00,x,1.0
2026-06-24,KLNC0336,37,18:30,x,1.0
2026-06-24,KLNC0337,36,18:00,x,1.0
2026-06-24,KLNC0337,37,18:30,x,1.0
2026-06-24,KLNC0337,38,19:00,x,1.0
2026-06-24,KLNC0337,39,19:30,x,1.0
2026-06-24,KLNC0337,40,20:00,x,1.0
2026-06-24,KLNC0337,41,20:30,x,1.0
2026-06-24,KLNC0339,36,18:00,x,1.0
2026-06-24,KLNC0339,37,18:30,x,1.0
2026-06-24,KLNC0339,38,19:00,x,1.0
2026-06-24,KLNC0339,39,19:30,x,1.0
2026-06-24,KLNC0340,37,18:30,x,1.0
2026-06-24,KLNC0341,36,18:00,x,1.0
2026-06-24,KLNC0341,37,18:30,x,1.0
2026-06-24,KLNC0343,36,18:00,x,1.0
2026-06-24,KLNC0343,37,18:30,x,1.0
2026-06-24,KLNC0343,40,20:00,x,1.0
2026-06-24,KLNC0344,40,20:00,x,1.0
2026-06-24,KLNC0346,36,18:00,x,1.0
2026-06-24,KLNC0346,39,19:30,x,1.0
2026-06-24,KLNC0347,36,18:00,x,1.0
2026-06-24,KLNC0348,36,18:00,x,1.0
2026-06-24,KLNC0348,37,18:30,x,1.0
2026-06-24,KLNC0349,36,18:00,x,1.0
2026-06-24,KLNC0349,39,19:30,x,1.0
2026-06-24,KLNC0350,36,18:00,x,1.0
2026-06-24,KLNC0350,37,18:30,x,1.0
2026-06-24,KLNC0351,36,18:00,x,1.0
2026-06-24,KLNC0352,36,18:00,x,1.0
2026-06-24,KLNC0353,36,18:00,x,1.0
2026-06-24,KLNC0355,36,18:00,x,1.0
2026-06-24,KLNC0355,37,18:30,x,1.0
2026-06-24,DHNC0009,24,12:00,y,0.41414587042128215
2026-06-24,DHNC0009,25,12:30,y,0.41414587042128215
2026-06-24,DHNC0009,26,13:00,y,0.41414587042128215
2026-06-24,DHNC0009,27,13:30,y,0.41414587042128215
2026-06-24,DHNC0028,24,12:00,y,0.3835220657433097
2026-06-24,DHNC0028,25,12:30,y,0.3835220657433097
2026-06-24,DHNC0028,27,13:30,y,0.3835220657433097
2026-06-24,DHNC0028,28,14:00,y,0.3835220657433097
2026-06-24,DHNC0045,24,12:00,y,0.4033189634141048
2026-06-24,DHNC0045,25,12:30,y,0.4033189634141048
2026-06-24,DHNC0045,26,13:00,y,0.4033189634141048
2026-06-24,DHNC0045,27,13:30,y,0.4033189634141048
2026-06-24,DHNC0045,28,14:00,y,0.4033189634141048
2026-06-24,DHNC0051,24,12:00,y,0.34557135171563014
2026-06-24,DHNC0051,25,12:30,y,0.34557135171563014
2026-06-24,DHNC0051,26,13:00,y,0.34557135171563014
2026-06-24,DHNC0051,27,13:30,y,0.34557135171563014
2026-06-24,DHNC0051,28,14:00,y,0.34557135171563014
2026-06-24,DHNC0054,25,12:30,y,0.3781775349548564
2026-06-24,DHNC0054,28,14:00,y,0.3781775349548564
2026-06-24,DHNC0061,24,12:00,y,0.36820080051322784
2026-06-24,DHNC0061,25,12:30,y,0.36820080051322784
2026-06-24,DHNC0061,27,13:30,y,0.36820080051322784
2026-06-24,DHNC0061,28,14:00,y,0.36820080051322784
2026-06-24,DHNC0079,24,12:00,y,0.26414028414178736
2026-06-24,DHNC0079,26,13:00,y,0.26414028414178736
2026-06-24,DHNC0079,27,13:30,y,0.26414028414178736
2026-06-24,DHNC0079,28,14:00,y,0.26414028414178736
2026-06-24,DHNC0084,24,12:00,y,0.431860687729734
2026-06-24,DHNC0084,26,13:00,y,0.431860687729734
2026-06-24,DHNC0122,24,12:00,y,0.36643698001391417
2026-06-24,DHNC0122,25,12:30,y,0.36643698001391417
2026-06-24,DHNC0122,26,13:00,y,0.36643698001391417
2026-06-24,DHNC0122,27,13:30,y,0.36643698001391417
2026-06-24,DHNC0122,28,14:00,y,0.36643698001391417
2026-06-24,DHNC0127,24,12:00,y,0.4343907672402399
2026-06-24,DHNC0127,25,12:30,y,0.4343907672402399
2026-06-24,DHNC0127,26,13:00,y,0.4343907672402399
2026-06-24,DHNC0127,28,14:00,y,0.4343907672402399
2026-06-24,DHNC0141,24,12:00,y,0.35632299383632754
2026-06-24,DHNC0141,25,12:30,y,0.35632299383632754
2026-06-24,DHNC0141,26,13:00,y,0.35632299383632754
2026-06-24,DHNC0141,28,14:00,y,0.35632299383632754
2026-06-24,DHNC0164,24,12:00,y,0.3624957517971772
2026-06-24,DHNC0164,25,12:30,y,0.3624957517971772
2026-06-24,DHNC0164,27,13:30,y,0.3624957517971772
2026-06-24,DHNC0164,28,14:00,y,0.3624957517971772
2026-06-24,DHNC0167,25,12:30,y,0.45088796953381155
2026-06-24,DHNC0167,26,13:00,y,0.45088796953381155
2026-06-24,DHNC0167,27,13:30,y,0.45088796953381155
2026-06-24,DHNC0169,25,12:30,y,0.3096033500134145
2026-06-24,DHNC0169,26,13:00,y,0.3096033500134145
2026-06-24,DHNC0169,28,14:00,y,0.3096033500134145
2026-06-24,DHNC0185,24,12:00,y,0.2907551319598885
2026-06-24,DHNC0185,25,12:30,y,0.2907551319598885
2026-06-24,DHNC0185,26,13:00,y,0.2907551319598885
2026-06-24,DHNC0185,27,13:30,y,0.2907551319598885
2026-06-24,DHNC0189,25,12:30,y,0.2830118113125864
2026-06-24,DHNC0189,26,13:00,y,0.2830118113125864
2026-06-24,DHNC0189,28,14:00,y,0.2830118113125864
2026-06-24,DHNC0193,24,12:00,y,0.4744303348468466
2026-06-24,DHNC0193,25,12:30,y,0.4744303348468466
2026-06-24,DHNC0193,26,13:00,y,0.4744303348468466
2026-06-24,DHNC0193,28,14:00,y,0.4744303348468466
2026-06-24,DHNC0203,24,12:00,y,0.40219453381448217
2026-06-24,DHNC0203,27,13:30,y,0.40219453381448217
2026-06-24,DHNC0249,24,12:00,y,0.2606412942673965
2026-06-24,DHNC0249,25,12:30,y,0.2606412942673965
2026-06-24,DHNC0249,26,13:00,y,0.2606412942673965
2026-06-24,DHNC0249,27,13:30,y,0.2606412942673965
2026-06-24,DHNC0249,28,14:00,y,0.2606412942673965
